 input file is 
mstm13_256_032.inp            
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
  256  0.20319E+01
 position file:
position/n256/a13.out                                       
 output file:
output/256/x032/mt_13_256_032.dat                           
 length, ref. indx. scale factors:
   0.320   1.710   0.045
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
  0.1000E-07   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/tmf_13_256_032_171_00452                       
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.70506E+00  0.20267E+00  0.50240E+00  0.66425E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44     
    0.00  0.25801E+02  0.00000E+00  0.00000E+00 -0.12362E-03  0.99981E+00 -0.77784E-04  0.00000E+00  0.99981E+00  0.00000E+00  0.99962E+00
    1.00  0.25717E+02 -0.17009E-03  0.36284E-07 -0.12399E-03  0.99981E+00 -0.78096E-04 -0.65982E-08  0.99981E+00 -0.25773E-05  0.99962E+00
    2.00  0.25468E+02 -0.68053E-03  0.14573E-06 -0.12511E-03  0.99981E+00 -0.79035E-04 -0.26310E-07  0.99981E+00 -0.10267E-04  0.99961E+00
    3.00  0.25059E+02 -0.15319E-02  0.33016E-06 -0.12700E-03  0.99980E+00 -0.80613E-04 -0.58869E-07  0.99980E+00 -0.22940E-04  0.99960E+00
    4.00  0.24497E+02 -0.27250E-02  0.59261E-06 -0.12969E-03  0.99980E+00 -0.82852E-04 -0.10376E-06  0.99979E+00 -0.40379E-04  0.99959E+00
    5.00  0.23794E+02 -0.42612E-02  0.93742E-06 -0.13325E-03  0.99979E+00 -0.85780E-04 -0.16011E-06  0.99978E+00 -0.62274E-04  0.99957E+00
    6.00  0.22964E+02 -0.61420E-02  0.13702E-05 -0.13772E-03  0.99978E+00 -0.89435E-04 -0.22655E-06  0.99976E+00 -0.88210E-04  0.99954E+00
    7.00  0.22022E+02 -0.83692E-02  0.18982E-05 -0.14319E-03  0.99976E+00 -0.93866E-04 -0.30101E-06  0.99973E+00 -0.11767E-03  0.99950E+00
    8.00  0.20987E+02 -0.10945E-01  0.25298E-05 -0.14977E-03  0.99975E+00 -0.99131E-04 -0.38042E-06  0.99969E+00 -0.15000E-03  0.99944E+00
    9.00  0.19876E+02 -0.13872E-01  0.32754E-05 -0.15756E-03  0.99973E+00 -0.10530E-03 -0.46046E-06  0.99963E+00 -0.18444E-03  0.99937E+00
   10.00  0.18708E+02 -0.17153E-01  0.41469E-05 -0.16668E-03  0.99971E+00 -0.11246E-03 -0.53510E-06  0.99956E+00 -0.22007E-03  0.99927E+00
   11.00  0.17503E+02 -0.20791E-01  0.51580E-05 -0.17728E-03  0.99968E+00 -0.12069E-03 -0.59619E-06  0.99946E+00 -0.25585E-03  0.99915E+00
   12.00  0.16278E+02 -0.24789E-01  0.63247E-05 -0.18952E-03  0.99965E+00 -0.13012E-03 -0.63295E-06  0.99934E+00 -0.29055E-03  0.99900E+00
   13.00  0.15053E+02 -0.29150E-01  0.76645E-05 -0.20354E-03  0.99961E+00 -0.14086E-03 -0.63133E-06  0.99919E+00 -0.32283E-03  0.99881E+00
   14.00  0.13841E+02 -0.33877E-01  0.91976E-05 -0.21953E-03  0.99957E+00 -0.15306E-03 -0.57347E-06  0.99899E+00 -0.35119E-03  0.99858E+00
   15.00  0.12659E+02 -0.38974E-01  0.10946E-04 -0.23765E-03  0.99952E+00 -0.16687E-03 -0.43709E-06  0.99876E+00 -0.37402E-03  0.99829E+00
   16.00  0.11518E+02 -0.44444E-01  0.12933E-04 -0.25804E-03  0.99946E+00 -0.18245E-03 -0.19494E-06  0.99847E+00 -0.38967E-03  0.99795E+00
   17.00  0.10429E+02 -0.50290E-01  0.15186E-04 -0.28086E-03  0.99939E+00 -0.20000E-03  0.18550E-06  0.99812E+00 -0.39645E-03  0.99754E+00
   18.00  0.94009E+01 -0.56515E-01  0.17731E-04 -0.30617E-03  0.99931E+00 -0.21969E-03  0.74203E-06  0.99771E+00 -0.39282E-03  0.99705E+00
   19.00  0.84391E+01 -0.63121E-01  0.20596E-04 -0.33401E-03  0.99922E+00 -0.24173E-03  0.15172E-05  0.99722E+00 -0.37747E-03  0.99648E+00
   20.00  0.75480E+01 -0.70111E-01  0.23810E-04 -0.36431E-03  0.99911E+00 -0.26629E-03  0.25569E-05  0.99664E+00 -0.34950E-03  0.99580E+00
   21.00  0.67300E+01 -0.77487E-01  0.27397E-04 -0.39688E-03  0.99899E+00 -0.29354E-03  0.39078E-05  0.99597E+00 -0.30871E-03  0.99502E+00
   22.00  0.59856E+01 -0.85251E-01  0.31382E-04 -0.43135E-03  0.99885E+00 -0.32361E-03  0.56135E-05  0.99519E+00 -0.25582E-03  0.99411E+00
   23.00  0.53138E+01 -0.93403E-01  0.35782E-04 -0.46715E-03  0.99869E+00 -0.35653E-03  0.77083E-05  0.99429E+00 -0.19277E-03  0.99306E+00
   24.00  0.47124E+01 -0.10194E+00  0.40604E-04 -0.50347E-03  0.99850E+00 -0.39229E-03  0.10209E-04  0.99326E+00 -0.12305E-03  0.99187E+00
   25.00  0.41781E+01 -0.11088E+00  0.45847E-04 -0.53917E-03  0.99830E+00 -0.43070E-03  0.13106E-04  0.99209E+00 -0.51918E-04  0.99052E+00
   26.00  0.37068E+01 -0.12020E+00  0.51493E-04 -0.57286E-03  0.99807E+00 -0.47144E-03  0.16350E-04  0.99076E+00  0.13435E-04  0.98899E+00
   27.00  0.32939E+01 -0.12991E+00  0.57508E-04 -0.60282E-03  0.99782E+00 -0.51398E-03  0.19838E-04  0.98927E+00  0.63971E-04  0.98728E+00
   28.00  0.29344E+01 -0.14001E+00  0.63836E-04 -0.62707E-03  0.99754E+00 -0.55756E-03  0.23407E-04  0.98760E+00  0.89109E-04  0.98538E+00
   29.00  0.26232E+01 -0.15050E+00  0.70402E-04 -0.64349E-03  0.99725E+00 -0.60123E-03  0.26820E-04  0.98574E+00  0.77367E-04  0.98328E+00
   30.00  0.23552E+01 -0.16138E+00  0.77113E-04 -0.64991E-03  0.99694E+00 -0.64379E-03  0.29770E-04  0.98369E+00  0.17322E-04  0.98098E+00
   31.00  0.21253E+01 -0.17265E+00  0.83857E-04 -0.64432E-03  0.99662E+00 -0.68392E-03  0.31882E-04  0.98143E+00 -0.10119E-03  0.97847E+00
   32.00  0.19287E+01 -0.18431E+00  0.90513E-04 -0.62503E-03  0.99630E+00 -0.72022E-03  0.32731E-04  0.97896E+00 -0.28580E-03  0.97575E+00
   33.00  0.17610E+01 -0.19634E+00  0.96958E-04 -0.59084E-03  0.99598E+00 -0.75127E-03  0.31868E-04  0.97627E+00 -0.54045E-03  0.97281E+00
   34.00  0.16181E+01 -0.20875E+00  0.10307E-03 -0.54121E-03  0.99566E+00 -0.77580E-03  0.28850E-04  0.97335E+00 -0.86464E-03  0.96967E+00
   35.00  0.14963E+01 -0.22154E+00  0.10873E-03 -0.47625E-03  0.99535E+00 -0.79274E-03  0.23269E-04  0.97020E+00 -0.12532E-02  0.96630E+00
   36.00  0.13921E+01 -0.23468E+00  0.11385E-03 -0.39676E-03  0.99506E+00 -0.80128E-03  0.14780E-04  0.96679E+00 -0.16969E-02  0.96270E+00
   37.00  0.13027E+01 -0.24818E+00  0.11834E-03 -0.30413E-03  0.99478E+00 -0.80093E-03  0.31231E-05  0.96312E+00 -0.21831E-02  0.95887E+00
   38.00  0.12256E+01 -0.26202E+00  0.12212E-03 -0.20015E-03  0.99452E+00 -0.79150E-03 -0.11872E-04  0.95918E+00 -0.26971E-02  0.95479E+00
   39.00  0.11585E+01 -0.27619E+00  0.12514E-03 -0.86896E-04  0.99429E+00 -0.77305E-03 -0.30284E-04  0.95494E+00 -0.32242E-02  0.95045E+00
   40.00  0.10996E+01 -0.29069E+00  0.12734E-03  0.33453E-04  0.99406E+00 -0.74590E-03 -0.52109E-04  0.95040E+00 -0.37503E-02  0.94582E+00
   41.00  0.10474E+01 -0.30550E+00  0.12866E-03  0.15874E-03  0.99386E+00 -0.71049E-03 -0.77275E-04  0.94553E+00 -0.42633E-02  0.94088E+00
   42.00  0.10005E+01 -0.32061E+00  0.12905E-03  0.28691E-03  0.99366E+00 -0.66739E-03 -0.10565E-03  0.94031E+00 -0.47540E-02  0.93561E+00
   43.00  0.95799E+00 -0.33603E+00  0.12845E-03  0.41607E-03  0.99347E+00 -0.61723E-03 -0.13706E-03  0.93472E+00 -0.52164E-02  0.92999E+00
   44.00  0.91896E+00 -0.35173E+00  0.12680E-03  0.54453E-03  0.99329E+00 -0.56066E-03 -0.17130E-03  0.92874E+00 -0.56476E-02  0.92399E+00
   45.00  0.88279E+00 -0.36773E+00  0.12402E-03  0.67072E-03  0.99311E+00 -0.49836E-03 -0.20811E-03  0.92234E+00 -0.60476E-02  0.91758E+00
   46.00  0.84899E+00 -0.38400E+00  0.12005E-03  0.79325E-03  0.99293E+00 -0.43100E-03 -0.24723E-03  0.91549E+00 -0.64193E-02  0.91074E+00
   47.00  0.81719E+00 -0.40055E+00  0.11483E-03  0.91082E-03  0.99274E+00 -0.35926E-03 -0.28832E-03  0.90818E+00 -0.67672E-02  0.90344E+00
   48.00  0.78714E+00 -0.41737E+00  0.10829E-03  0.10222E-02  0.99256E+00 -0.28385E-03 -0.33104E-03  0.90038E+00 -0.70977E-02  0.89565E+00
   49.00  0.75866E+00 -0.43444E+00  0.10041E-03  0.11263E-02  0.99236E+00 -0.20550E-03 -0.37497E-03  0.89206E+00 -0.74175E-02  0.88735E+00
   50.00  0.73164E+00 -0.45176E+00  0.91155E-04  0.12220E-02  0.99216E+00 -0.12498E-03 -0.41964E-03  0.88320E+00 -0.77336E-02  0.87852E+00
   51.00  0.70601E+00 -0.46932E+00  0.80537E-04  0.13082E-02  0.99196E+00 -0.43116E-04 -0.46451E-03  0.87378E+00 -0.80526E-02  0.86913E+00
   52.00  0.68174E+00 -0.48709E+00  0.68597E-04  0.13839E-02  0.99175E+00  0.39210E-04 -0.50899E-03  0.86377E+00 -0.83795E-02  0.85916E+00
   53.00  0.65881E+00 -0.50506E+00  0.55413E-04  0.14483E-02  0.99153E+00  0.12107E-03 -0.55242E-03  0.85316E+00 -0.87179E-02  0.84859E+00
   54.00  0.63722E+00 -0.52320E+00  0.41104E-04  0.15006E-02  0.99132E+00  0.20150E-03 -0.59409E-03  0.84193E+00 -0.90694E-02  0.83741E+00
   55.00  0.61695E+00 -0.54148E+00  0.25832E-04  0.15402E-02  0.99110E+00  0.27952E-03 -0.63329E-03  0.83006E+00 -0.94328E-02  0.82560E+00
   56.00  0.59799E+00 -0.55987E+00  0.97998E-05  0.15666E-02  0.99088E+00  0.35414E-03 -0.66927E-03  0.81754E+00 -0.98049E-02  0.81314E+00
   57.00  0.58030E+00 -0.57833E+00 -0.67553E-05  0.15798E-02  0.99066E+00  0.42443E-03 -0.70133E-03  0.80435E+00 -0.10180E-01  0.80003E+00
   58.00  0.56383E+00 -0.59684E+00 -0.23568E-04  0.15800E-02  0.99045E+00  0.48954E-03 -0.72880E-03  0.79048E+00 -0.10550E-01  0.78625E+00
   59.00  0.54852E+00 -0.61535E+00 -0.40354E-04  0.15675E-02  0.99024E+00  0.54873E-03 -0.75114E-03  0.77593E+00 -0.10906E-01  0.77179E+00
   60.00  0.53429E+00 -0.63384E+00 -0.56824E-04  0.15430E-02  0.99004E+00  0.60139E-03 -0.76787E-03  0.76068E+00 -0.11237E-01  0.75665E+00
   61.00  0.52102E+00 -0.65225E+00 -0.72693E-04  0.15074E-02  0.98985E+00  0.64709E-03 -0.77870E-03  0.74472E+00 -0.11533E-01  0.74081E+00
   62.00  0.50863E+00 -0.67057E+00 -0.87692E-04  0.14619E-02  0.98966E+00  0.68559E-03 -0.78346E-03  0.72804E+00 -0.11784E-01  0.72426E+00
