 input file is 
mstm8_256_032.inp             
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
  256  0.20319E+01
 position file:
position/n256/a8.out                                        
 output file:
output/256/x032/mt_8_256_032.dat                            
 length, ref. indx. scale factors:
   0.320   1.710   0.045
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
  0.1000E-07   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/tmf_8_256_032_171_00452                        
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.74929E+00  0.20361E+00  0.54568E+00  0.68329E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44     
    0.00  0.23823E+02  0.00000E+00  0.00000E+00 -0.28872E-04  0.99960E+00 -0.16751E-04  0.00000E+00  0.99960E+00  0.00000E+00  0.99921E+00
    1.00  0.23737E+02 -0.14610E-03 -0.15976E-07 -0.28402E-04  0.99960E+00 -0.16911E-04  0.37218E-08  0.99960E+00  0.16081E-05  0.99920E+00
    2.00  0.23483E+02 -0.58462E-03 -0.63748E-07 -0.26989E-04  0.99960E+00 -0.17393E-04  0.14573E-07  0.99960E+00  0.63519E-05  0.99920E+00
    3.00  0.23065E+02 -0.13162E-02 -0.14286E-06 -0.24615E-04  0.99959E+00 -0.18205E-04  0.31616E-07  0.99959E+00  0.13987E-04  0.99919E+00
    4.00  0.22495E+02 -0.23419E-02 -0.25252E-06 -0.21255E-04  0.99959E+00 -0.19358E-04  0.53294E-07  0.99958E+00  0.24094E-04  0.99918E+00
    5.00  0.21784E+02 -0.36634E-02 -0.39167E-06 -0.16873E-04  0.99958E+00 -0.20869E-04  0.77460E-07  0.99957E+00  0.36063E-04  0.99916E+00
    6.00  0.20950E+02 -0.52827E-02 -0.55892E-06 -0.11422E-04  0.99957E+00 -0.22754E-04  0.10141E-06  0.99955E+00  0.49067E-04  0.99913E+00
    7.00  0.20010E+02 -0.72026E-02 -0.75263E-06 -0.48492E-05  0.99956E+00 -0.25033E-04  0.12195E-06  0.99953E+00  0.62032E-04  0.99909E+00
    8.00  0.18986E+02 -0.94268E-02 -0.97098E-06  0.29083E-05  0.99954E+00 -0.27724E-04  0.13551E-06  0.99949E+00  0.73601E-04  0.99904E+00
    9.00  0.17897E+02 -0.11959E-01 -0.12121E-05  0.11917E-04  0.99952E+00 -0.30840E-04  0.13833E-06  0.99945E+00  0.82091E-04  0.99898E+00
   10.00  0.16766E+02 -0.14806E-01 -0.14743E-05  0.22244E-04  0.99950E+00 -0.34385E-04  0.12669E-06  0.99939E+00  0.85449E-04  0.99890E+00
   11.00  0.15613E+02 -0.17973E-01 -0.17564E-05  0.33957E-04  0.99947E+00 -0.38348E-04  0.97343E-07  0.99931E+00  0.81210E-04  0.99880E+00
   12.00  0.14459E+02 -0.21469E-01 -0.20585E-05  0.47110E-04  0.99945E+00 -0.42697E-04  0.47981E-07  0.99921E+00  0.66462E-04  0.99868E+00
   13.00  0.13321E+02 -0.25303E-01 -0.23824E-05  0.61743E-04  0.99941E+00 -0.47365E-04 -0.22006E-07  0.99909E+00  0.37837E-04  0.99852E+00
   14.00  0.12216E+02 -0.29486E-01 -0.27330E-05  0.77866E-04  0.99937E+00 -0.52245E-04 -0.11065E-06  0.99893E+00 -0.84747E-05  0.99834E+00
   15.00  0.11157E+02 -0.34031E-01 -0.31197E-05  0.95447E-04  0.99933E+00 -0.57173E-04 -0.21232E-06  0.99874E+00 -0.76650E-04  0.99811E+00
   16.00  0.10157E+02 -0.38952E-01 -0.35582E-05  0.11440E-03  0.99928E+00 -0.61919E-04 -0.31645E-06  0.99851E+00 -0.17109E-03  0.99783E+00
   17.00  0.92230E+01 -0.44265E-01 -0.40724E-05  0.13455E-03  0.99923E+00 -0.66169E-04 -0.40629E-06  0.99823E+00 -0.29617E-03  0.99750E+00
   18.00  0.83612E+01 -0.49988E-01 -0.46968E-05  0.15566E-03  0.99916E+00 -0.69525E-04 -0.45783E-06  0.99789E+00 -0.45592E-03  0.99711E+00
   19.00  0.75749E+01 -0.56136E-01 -0.54784E-05  0.17737E-03  0.99909E+00 -0.71501E-04 -0.43910E-06  0.99748E+00 -0.65351E-03  0.99665E+00
   20.00  0.68646E+01 -0.62724E-01 -0.64782E-05  0.19924E-03  0.99902E+00 -0.71534E-04 -0.31041E-06  0.99700E+00 -0.89077E-03  0.99611E+00
