 input file is 
mstm9_512_4795_168_00226.inp  
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
  512  0.38360E+01
 position file:
position/n512/a9.out                                        
 output file:
output/512/x4795/168/00226/mt_9_512_4795_168_00226.dat      
 length, ref. indx. scale factors:
   0.479   1.680   0.023
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
 -0.1000E+01   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/9512479516800226                               
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.21243E+01  0.21633E+00  0.19080E+01  0.74311E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44      
    0.00  0.83949E+02  0.00000E+00  0.00000E+00  0.76994E-04  0.99993E+00 -0.27007E-04  0.00000E+00  0.99993E+00  0.00000E+00  0.99986E+00 
    1.00  0.82501E+02 -0.12286E-03  0.27187E-07  0.76104E-04  0.99992E+00 -0.30642E-04 -0.10444E-06  0.99992E+00  0.10497E-04  0.99985E+00 
    2.00  0.78329E+02 -0.49272E-03  0.11694E-06  0.73314E-04  0.99992E+00 -0.41691E-04 -0.42570E-06  0.99992E+00  0.40462E-04  0.99984E+00 
    3.00  0.71913E+02 -0.11141E-02  0.29412E-06  0.68270E-04  0.99991E+00 -0.60547E-04 -0.98731E-06  0.99991E+00  0.85046E-04  0.99982E+00 
    4.00  0.63955E+02 -0.19964E-02  0.60043E-06  0.60399E-04  0.99989E+00 -0.87703E-04 -0.18266E-05  0.99989E+00  0.13529E-03  0.99978E+00 
    5.00  0.55258E+02 -0.31572E-02  0.10925E-05  0.48972E-04  0.99986E+00 -0.12344E-03 -0.29892E-05  0.99986E+00  0.17697E-03  0.99973E+00 
    6.00  0.46588E+02 -0.46268E-02  0.18333E-05  0.33274E-04  0.99983E+00 -0.16724E-03 -0.45156E-05  0.99983E+00  0.18960E-03  0.99966E+00 
    7.00  0.38571E+02 -0.64515E-02  0.28714E-05  0.12957E-04  0.99978E+00 -0.21688E-03 -0.64147E-05  0.99978E+00  0.14669E-03  0.99957E+00 
    8.00  0.31622E+02 -0.86935E-02  0.42012E-05 -0.11385E-04  0.99972E+00 -0.26739E-03 -0.86225E-05  0.99971E+00  0.19565E-04  0.99945E+00 
    9.00  0.25920E+02 -0.11420E-01  0.57126E-05 -0.37615E-04  0.99966E+00 -0.31062E-03 -0.10959E-04  0.99963E+00 -0.21367E-03  0.99931E+00 
   10.00  0.21443E+02 -0.14676E-01  0.71617E-05 -0.61928E-04  0.99958E+00 -0.33644E-03 -0.13122E-04  0.99951E+00 -0.55544E-03  0.99913E+00 
   11.00  0.18023E+02 -0.18459E-01  0.82118E-05 -0.79840E-04  0.99950E+00 -0.33639E-03 -0.14754E-04  0.99937E+00 -0.98082E-03  0.99891E+00 
   12.00  0.15418E+02 -0.22703E-01  0.85553E-05 -0.88149E-04  0.99941E+00 -0.30782E-03 -0.15579E-04  0.99919E+00 -0.14447E-02  0.99867E+00 
   13.00  0.13386E+02 -0.27305E-01  0.80412E-05 -0.86594E-04  0.99932E+00 -0.25542E-03 -0.15507E-04  0.99898E+00 -0.19023E-02  0.99838E+00 
   14.00  0.11722E+02 -0.32167E-01  0.67151E-05 -0.77987E-04  0.99923E+00 -0.18902E-03 -0.14630E-04  0.99873E+00 -0.23280E-02  0.99806E+00 
   15.00  0.10291E+02 -0.37222E-01  0.47598E-05 -0.67001E-04  0.99913E+00 -0.11979E-03 -0.13147E-04  0.99844E+00 -0.27179E-02  0.99769E+00 
   16.00  0.90201E+01 -0.42439E-01  0.23986E-05 -0.58621E-04  0.99902E+00 -0.57560E-04 -0.11277E-04  0.99810E+00 -0.30788E-02  0.99727E+00 
   17.00  0.78863E+01 -0.47816E-01 -0.18911E-06 -0.56845E-04  0.99890E+00 -0.97988E-05 -0.92239E-05  0.99772E+00 -0.34123E-02  0.99680E+00 
   18.00  0.68911E+01 -0.53366E-01 -0.29349E-05 -0.63538E-04  0.99876E+00  0.18885E-04 -0.71872E-05  0.99728E+00 -0.37035E-02  0.99626E+00 
   19.00  0.60408E+01 -0.59120E-01 -0.59342E-05 -0.77414E-04  0.99862E+00  0.27467E-04 -0.53712E-05  0.99679E+00 -0.39195E-02  0.99567E+00 
   20.00  0.53334E+01 -0.65122E-01 -0.94664E-05 -0.93609E-04  0.99847E+00  0.19354E-04 -0.39772E-05  0.99624E+00 -0.40211E-02  0.99501E+00 
   21.00  0.47539E+01 -0.71428E-01 -0.13948E-04 -0.10462E-03  0.99831E+00  0.22710E-05 -0.31637E-05  0.99562E+00 -0.39845E-02  0.99428E+00 
   22.00  0.42775E+01 -0.78090E-01 -0.19813E-04 -0.10271E-03  0.99815E+00 -0.13615E-04 -0.29961E-05  0.99491E+00 -0.38198E-02  0.99346E+00 
   23.00  0.38758E+01 -0.85146E-01 -0.27363E-04 -0.82659E-04  0.99798E+00 -0.18788E-04 -0.34207E-05  0.99410E+00 -0.35734E-02  0.99253E+00 
   24.00  0.35237E+01 -0.92604E-01 -0.36663E-04 -0.43479E-04  0.99777E+00 -0.71071E-05 -0.42755E-05  0.99317E+00 -0.33118E-02  0.99146E+00 
   25.00  0.32030E+01 -0.10044E+00 -0.47510E-04  0.11560E-04  0.99752E+00  0.22925E-04 -0.53236E-05  0.99212E+00 -0.30962E-02  0.99022E+00 
   26.00  0.29041E+01 -0.10861E+00 -0.59446E-04  0.75965E-04  0.99720E+00  0.68238E-04 -0.62895E-05  0.99094E+00 -0.29617E-02  0.98881E+00 
   27.00  0.26246E+01 -0.11704E+00 -0.71812E-04  0.14154E-03  0.99682E+00  0.12200E-03 -0.68921E-05  0.98963E+00 -0.29060E-02  0.98720E+00 
   28.00  0.23660E+01 -0.12566E+00 -0.83825E-04  0.20008E-03  0.99636E+00  0.17483E-03 -0.68811E-05  0.98820E+00 -0.28910E-02  0.98542E+00 
   29.00  0.21315E+01 -0.13445E+00 -0.94675E-04  0.24506E-03  0.99584E+00  0.21636E-03 -0.60780E-05  0.98664E+00 -0.28580E-02  0.98345E+00 
   30.00  0.19239E+01 -0.14342E+00 -0.10363E-03  0.27317E-03  0.99527E+00  0.23736E-03 -0.44100E-05  0.98496E+00 -0.27548E-02  0.98134E+00 
   31.00  0.17449E+01 -0.15267E+00 -0.11008E-03  0.28489E-03  0.99468E+00  0.23190E-03 -0.19104E-05  0.98313E+00 -0.25671E-02  0.97907E+00 
   32.00  0.15947E+01 -0.16238E+00 -0.11356E-03  0.28374E-03  0.99411E+00  0.19895E-03  0.13313E-05  0.98111E+00 -0.23382E-02  0.97664E+00 
   33.00  0.14719E+01 -0.17279E+00 -0.11369E-03  0.27438E-03  0.99359E+00  0.14269E-03  0.52602E-05  0.97884E+00 -0.21623E-02  0.97403E+00 
   34.00  0.13740E+01 -0.18409E+00 -0.11013E-03  0.26014E-03  0.99314E+00  0.71067E-04  0.99353E-05  0.97629E+00 -0.21461E-02  0.97120E+00 
   35.00  0.12972E+01 -0.19633E+00 -0.10268E-03  0.24169E-03  0.99275E+00 -0.69089E-05  0.15528E-04  0.97340E+00 -0.23512E-02  0.96811E+00 
   36.00  0.12361E+01 -0.20945E+00 -0.91339E-04  0.21743E-03  0.99240E+00 -0.84074E-04  0.22201E-04  0.97016E+00 -0.27504E-02  0.96471E+00 
   37.00  0.11846E+01 -0.22318E+00 -0.76460E-04  0.18564E-03  0.99206E+00 -0.15676E-03  0.29894E-04  0.96659E+00 -0.32225E-02  0.96098E+00 
   38.00  0.11360E+01 -0.23722E+00 -0.58713E-04  0.14691E-03  0.99167E+00 -0.22455E-03  0.38094E-04  0.96272E+00 -0.35885E-02  0.95691E+00 
   39.00  0.10848E+01 -0.25124E+00 -0.39000E-04  0.10578E-03  0.99118E+00 -0.28848E-03  0.45643E-04  0.95858E+00 -0.36643E-02  0.95250E+00 
   40.00  0.10273E+01 -0.26495E+00 -0.18337E-04  0.71300E-04  0.99055E+00 -0.34873E-03  0.50580E-04  0.95423E+00 -0.33050E-02  0.94777E+00 
   41.00  0.96270E+00 -0.27816E+00  0.22007E-05  0.56600E-04  0.98976E+00 -0.40260E-03  0.50033E-04  0.94969E+00 -0.24316E-02  0.94276E+00 
   42.00  0.89302E+00 -0.29073E+00  0.21489E-04  0.77692E-04  0.98882E+00 -0.44311E-03  0.40218E-04  0.94503E+00 -0.10492E-02  0.93752E+00 
   43.00  0.82271E+00 -0.30267E+00  0.38384E-04  0.15083E-03  0.98775E+00 -0.45889E-03  0.16790E-04  0.94029E+00  0.73491E-03  0.93215E+00 
   44.00  0.75734E+00 -0.31411E+00  0.51889E-04  0.28737E-03  0.98664E+00 -0.43614E-03 -0.24078E-04  0.93551E+00  0.26951E-02  0.92675E+00 
   45.00  0.70214E+00 -0.32544E+00  0.61528E-04  0.48612E-03  0.98561E+00 -0.36378E-03 -0.83754E-04  0.93067E+00  0.44987E-02  0.92140E+00 
   46.00  0.66063E+00 -0.33722E+00  0.67825E-04  0.72695E-03  0.98481E+00 -0.24098E-03 -0.15903E-03  0.92571E+00  0.57803E-02  0.91611E+00 
   47.00  0.63386E+00 -0.35007E+00  0.72488E-04  0.97220E-03  0.98432E+00 -0.82418E-04 -0.24159E-03  0.92043E+00  0.62760E-02  0.91073E+00 
   48.00  0.62022E+00 -0.36442E+00  0.77926E-04  0.11795E-02  0.98415E+00  0.84602E-04 -0.32052E-03  0.91460E+00  0.59406E-02  0.90502E+00 
   49.00  0.61608E+00 -0.38034E+00  0.86290E-04  0.13181E-02  0.98420E+00  0.23086E-03 -0.38645E-03  0.90802E+00  0.49482E-02  0.89870E+00 
   50.00  0.61673E+00 -0.39764E+00  0.98685E-04  0.13778E-02  0.98434E+00  0.33606E-03 -0.43439E-03  0.90055E+00  0.35789E-02  0.89152E+00 
   51.00  0.61756E+00 -0.41594E+00  0.11500E-03  0.13647E-02  0.98443E+00  0.39298E-03 -0.46365E-03  0.89213E+00  0.20889E-02  0.88336E+00 
   52.00  0.61504E+00 -0.43489E+00  0.13417E-03  0.12934E-02  0.98439E+00  0.40529E-03 -0.47590E-03  0.88277E+00  0.64237E-03  0.87418E+00 
   53.00  0.60725E+00 -0.45424E+00  0.15461E-03  0.11789E-02  0.98417E+00  0.38330E-03 -0.47323E-03  0.87249E+00 -0.69010E-03  0.86399E+00 
   54.00  0.59391E+00 -0.47378E+00  0.17449E-03  0.10334E-02  0.98377E+00  0.34033E-03 -0.45698E-03  0.86134E+00 -0.19009E-02  0.85284E+00 
   55.00  0.57614E+00 -0.49340E+00  0.19214E-03  0.86565E-03  0.98321E+00  0.29018E-03 -0.42744E-03  0.84937E+00 -0.30096E-02  0.84082E+00 
   56.00  0.55574E+00 -0.51300E+00  0.20636E-03  0.68165E-03  0.98254E+00  0.24507E-03 -0.38409E-03  0.83664E+00 -0.40345E-02  0.82800E+00 
   57.00  0.53463E+00 -0.53251E+00  0.21696E-03  0.48632E-03  0.98180E+00  0.21348E-03 -0.32633E-03  0.82325E+00 -0.49775E-02  0.81450E+00 
   58.00  0.51433E+00 -0.55188E+00  0.22506E-03  0.28455E-03  0.98105E+00  0.19815E-03 -0.25429E-03  0.80927E+00 -0.58219E-02  0.80041E+00 
   59.00  0.49567E+00 -0.57106E+00  0.23312E-03  0.81805E-04  0.98031E+00  0.19510E-03 -0.16940E-03  0.79475E+00 -0.65444E-02  0.78579E+00 
   60.00  0.47880E+00 -0.59001E+00  0.24462E-03 -0.11591E-03  0.97961E+00  0.19459E-03 -0.74598E-04  0.77972E+00 -0.71336E-02  0.77068E+00 
   61.00  0.46335E+00 -0.60873E+00  0.26318E-03 -0.30271E-03  0.97893E+00  0.18378E-03  0.26077E-04  0.76418E+00 -0.76062E-02  0.75505E+00 
   62.00  0.44872E+00 -0.62722E+00  0.29177E-03 -0.47353E-03  0.97826E+00  0.15036E-03  0.12816E-03  0.74805E+00 -0.80124E-02  0.73883E+00 
   63.00  0.43437E+00 -0.64550E+00  0.33190E-03 -0.62468E-03  0.97757E+00  0.85750E-04  0.22747E-03  0.73127E+00 -0.84298E-02  0.72197E+00 
   64.00  0.41998E+00 -0.66357E+00  0.38318E-03 -0.75420E-03  0.97684E+00 -0.12847E-04  0.32059E-03  0.71377E+00 -0.89463E-02  0.70439E+00 
   65.00  0.40555E+00 -0.68144E+00  0.44300E-03 -0.86186E-03  0.97607E+00 -0.14157E-03  0.40517E-03  0.69548E+00 -0.96386E-02  0.68604E+00 
   66.00  0.39135E+00 -0.69913E+00  0.50663E-03 -0.94924E-03  0.97527E+00 -0.29022E-03  0.48014E-03  0.67638E+00 -0.10551E-01  0.66690E+00 
   67.00  0.37778E+00 -0.71664E+00  0.56754E-03 -0.10195E-02  0.97446E+00 -0.44372E-03  0.54567E-03  0.65643E+00 -0.11679E-01  0.64696E+00 
   68.00  0.36524E+00 -0.73396E+00  0.61824E-03 -0.10769E-02  0.97367E+00 -0.58475E-03  0.60315E-03  0.63563E+00 -0.12962E-01  0.62623E+00 
   69.00  0.35403E+00 -0.75108E+00  0.65157E-03 -0.11262E-02  0.97292E+00 -0.69712E-03  0.65482E-03  0.61400E+00 -0.14290E-01  0.60472E+00 
   70.00  0.34423E+00 -0.76796E+00  0.66211E-03 -0.11716E-02  0.97223E+00 -0.76934E-03  0.70326E-03  0.59153E+00 -0.15525E-01  0.58242E+00 
