 input file is 
mstm18_1024_3360_20_000438.inp
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
 1024  0.33867E+01
 position file:
position/n1024/a18.out                                      
 output file:
output/1024/x3360/20/000438/mt_18_1024_3360_20_000438.dat   
 length, ref. indx. scale factors:
   0.336   2.000   0.004
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
  0.1000E-07   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/tmf_18_1024_3360_20_000438                     
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.22248E+01  0.30953E-01  0.21939E+01  0.74286E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44     
    0.00  0.82676E+02  0.00000E+00  0.00000E+00 -0.82477E-04  0.99988E+00 -0.25053E-04  0.00000E+00  0.99988E+00  0.00000E+00  0.99977E+00
    1.00  0.81097E+02 -0.17337E-03  0.73357E-07 -0.85511E-04  0.99988E+00 -0.22373E-04  0.33920E-07  0.99988E+00 -0.20948E-04  0.99976E+00
    2.00  0.76575E+02 -0.69794E-03  0.28155E-06 -0.94668E-04  0.99987E+00 -0.14299E-04  0.14185E-06  0.99987E+00 -0.88674E-04  0.99975E+00
    3.00  0.69717E+02 -0.15869E-02  0.58856E-06 -0.11006E-03  0.99986E+00 -0.75518E-06  0.34221E-06  0.99986E+00 -0.21773E-03  0.99973E+00
    4.00  0.61386E+02 -0.28610E-02  0.93439E-06 -0.13168E-03  0.99985E+00  0.18321E-04  0.66506E-06  0.99984E+00 -0.43144E-03  0.99970E+00
    5.00  0.52527E+02 -0.45454E-02  0.12399E-05 -0.15914E-03  0.99982E+00  0.42848E-04  0.11495E-05  0.99982E+00 -0.75855E-03  0.99965E+00
    6.00  0.43989E+02 -0.66614E-02  0.14243E-05 -0.19118E-03  0.99979E+00  0.72399E-04  0.18373E-05  0.99978E+00 -0.12243E-02  0.99958E+00
    7.00  0.36391E+02 -0.92111E-02  0.14434E-05 -0.22534E-03  0.99975E+00  0.10597E-03  0.27620E-05  0.99972E+00 -0.18333E-02  0.99948E+00
    8.00  0.30056E+02 -0.12160E-01  0.13473E-05 -0.25797E-03  0.99970E+00  0.14185E-03  0.39385E-05  0.99965E+00 -0.25482E-02  0.99936E+00
    9.00  0.25027E+02 -0.15428E-01  0.13220E-05 -0.28546E-03  0.99964E+00  0.17783E-03  0.53671E-05  0.99955E+00 -0.32786E-02  0.99922E+00
   10.00  0.21134E+02 -0.18916E-01  0.16582E-05 -0.30631E-03  0.99958E+00  0.21180E-03  0.70666E-05  0.99943E+00 -0.39031E-02  0.99904E+00
   11.00  0.18104E+02 -0.22549E-01  0.26287E-05 -0.32269E-03  0.99952E+00  0.24227E-03  0.91259E-05  0.99928E+00 -0.43236E-02  0.99884E+00
   12.00  0.15653E+02 -0.26322E-01  0.43485E-05 -0.34005E-03  0.99945E+00  0.26820E-03  0.11734E-04  0.99911E+00 -0.45140E-02  0.99861E+00
   13.00  0.13563E+02 -0.30298E-01  0.67178E-05 -0.36472E-03  0.99935E+00  0.28822E-03  0.15152E-04  0.99890E+00 -0.45284E-02  0.99832E+00
   14.00  0.11708E+02 -0.34581E-01  0.94514E-05 -0.40125E-03  0.99924E+00  0.29990E-03  0.19623E-04  0.99864E+00 -0.44713E-02  0.99796E+00
   15.00  0.10049E+02 -0.39281E-01  0.12145E-04 -0.45031E-03  0.99908E+00  0.30000E-03  0.25216E-04  0.99831E+00 -0.44595E-02  0.99750E+00
   16.00  0.85956E+01 -0.44486E-01  0.14346E-04 -0.50703E-03  0.99888E+00  0.28621E-03  0.31610E-04  0.99791E+00 -0.45873E-02  0.99692E+00
   17.00  0.73714E+01 -0.50234E-01  0.15668E-04 -0.56027E-03  0.99864E+00  0.26027E-03  0.37900E-04  0.99742E+00 -0.48955E-02  0.99623E+00
   18.00  0.63815E+01 -0.56502E-01  0.15938E-04 -0.59434E-03  0.99839E+00  0.23113E-03  0.42598E-04  0.99685E+00 -0.53483E-02  0.99543E+00
   19.00  0.56014E+01 -0.63222E-01  0.15316E-04 -0.59428E-03  0.99815E+00  0.21477E-03  0.44047E-04  0.99618E+00 -0.58424E-02  0.99457E+00
