 input file is 
mstm24_256_0832.inp           
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
  256  0.52829E+01
 position file:
position/n256/a24.out                                       
 output file:
output/256/x0832/mt_24_256_0832.dat                         
 length, ref. indx. scale factors:
   0.832   1.710   0.045
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
  0.1000E-07   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/tmf_24_256_0832_171_00452                      
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.57020E+01  0.70718E+00  0.49948E+01  0.75114E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44     
    0.00  0.11836E+03  0.00000E+00  0.00000E+00 -0.47278E-03  0.99980E+00  0.33204E-03  0.00000E+00  0.99980E+00  0.00000E+00  0.99963E+00
    1.00  0.11505E+03 -0.60147E-04  0.12098E-06 -0.46685E-03  0.99979E+00  0.33903E-03  0.20222E-06  0.99979E+00  0.63825E-04  0.99961E+00
    2.00  0.10571E+03 -0.23580E-03  0.46263E-06 -0.44838E-03  0.99977E+00  0.36073E-03  0.82301E-06  0.99977E+00  0.25040E-03  0.99957E+00
    3.00  0.91984E+02 -0.51373E-03  0.95128E-06 -0.41548E-03  0.99972E+00  0.39935E-03  0.19010E-05  0.99972E+00  0.54258E-03  0.99949E+00
    4.00  0.76051E+02 -0.87671E-03  0.14318E-05 -0.36571E-03  0.99965E+00  0.45801E-03  0.34845E-05  0.99965E+00  0.90337E-03  0.99934E+00
    5.00  0.60117E+02 -0.13141E-02  0.16257E-05 -0.29779E-03  0.99953E+00  0.53952E-03  0.55923E-05  0.99952E+00  0.12627E-02  0.99911E+00
    6.00  0.45906E+02 -0.18424E-02  0.11056E-05 -0.21500E-03  0.99935E+00  0.64343E-03  0.81300E-05  0.99932E+00  0.15022E-02  0.99876E+00
    7.00  0.34396E+02 -0.25361E-02 -0.62704E-06 -0.13024E-03  0.99909E+00  0.76119E-03  0.10745E-04  0.99904E+00  0.14509E-02  0.99825E+00
    8.00  0.25823E+02 -0.35489E-02 -0.38340E-05 -0.69123E-04  0.99874E+00  0.87199E-03  0.12672E-04  0.99864E+00  0.92440E-03  0.99755E+00
