 input file is 
mstm11_256_9598_20_0006.inp   
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
  256  0.60944E+01
 position file:
position/n256/a11.out                                       
 output file:
output/256/x9598/20/0006/mt_11_256_9598_20_0006.dat         
 length, ref. indx. scale factors:
   0.960   2.000   0.006
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
 -0.1000E+01   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/112569598200006                                
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.10391E+02  0.13811E+00  0.10253E+02  0.70473E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44      
    0.00  0.14139E+03  0.00000E+00  0.00000E+00 -0.12750E-02  0.99937E+00 -0.13203E-02  0.00000E+00  0.99937E+00  0.00000E+00  0.99889E+00 
    1.00  0.13736E+03 -0.98449E-04 -0.51496E-06 -0.12635E-02  0.99935E+00 -0.13322E-02 -0.42945E-06  0.99935E+00 -0.15141E-03  0.99886E+00 
    2.00  0.12592E+03 -0.39245E-03 -0.21014E-05 -0.12298E-02  0.99929E+00 -0.13666E-02 -0.17624E-05  0.99929E+00 -0.62873E-03  0.99877E+00 
    3.00  0.10890E+03 -0.87888E-03 -0.48928E-05 -0.11758E-02  0.99918E+00 -0.14190E-02 -0.41258E-05  0.99918E+00 -0.15047E-02  0.99859E+00 
    4.00  0.88881E+02 -0.15567E-02 -0.91396E-05 -0.11077E-02  0.99900E+00 -0.14795E-02 -0.76946E-05  0.99901E+00 -0.29104E-02  0.99829E+00 
    5.00  0.68569E+02 -0.24378E-02 -0.15230E-04 -0.10403E-02  0.99872E+00 -0.15286E-02 -0.12574E-04  0.99872E+00 -0.50429E-02  0.99782E+00 
    6.00  0.50273E+02 -0.35745E-02 -0.23635E-04 -0.10072E-02  0.99827E+00 -0.15302E-02 -0.18461E-04  0.99828E+00 -0.81436E-02  0.99708E+00 
    7.00  0.35493E+02 -0.51176E-02 -0.34558E-04 -0.10766E-02  0.99757E+00 -0.14245E-02 -0.23830E-04  0.99759E+00 -0.12367E-01  0.99595E+00 
    8.00  0.24788E+02 -0.73950E-02 -0.46856E-04 -0.13570E-02  0.99657E+00 -0.11387E-02 -0.24602E-04  0.99658E+00 -0.17393E-01  0.99431E+00 
    9.00  0.17875E+02 -0.10877E-01 -0.56336E-04 -0.19442E-02  0.99531E+00 -0.65138E-03 -0.13893E-04  0.99528E+00 -0.21824E-01  0.99224E+00 
   10.00  0.13919E+02 -0.15765E-01 -0.56317E-04 -0.27698E-02  0.99406E+00 -0.99082E-04  0.12995E-04  0.99392E+00 -0.23418E-01  0.99015E+00 
   11.00  0.11876E+02 -0.21513E-01 -0.43613E-04 -0.35496E-02  0.99313E+00  0.27004E-03  0.50698E-04  0.99281E+00 -0.21208E-01  0.98853E+00 
   12.00  0.10797E+02 -0.27209E-01 -0.22455E-04 -0.40322E-02  0.99252E+00  0.33949E-03  0.86921E-04  0.99197E+00 -0.16731E-01  0.98741E+00 
   13.00  0.10012E+02 -0.32298E-01  0.13690E-06 -0.41824E-02  0.99199E+00  0.19224E-03  0.11296E-03  0.99119E+00 -0.12178E-01  0.98640E+00 
   14.00  0.91748E+01 -0.36590E-01  0.18444E-04 -0.40837E-02  0.99130E+00 -0.31088E-04  0.12572E-03  0.99025E+00 -0.87596E-02  0.98513E+00 
   15.00  0.82012E+01 -0.39936E-01  0.27437E-04 -0.38215E-02  0.99028E+00 -0.22527E-03  0.12441E-03  0.98901E+00 -0.67841E-02  0.98338E+00 
   16.00  0.71583E+01 -0.42127E-01  0.21653E-04 -0.34605E-02  0.98886E+00 -0.33401E-03  0.10964E-03  0.98742E+00 -0.61084E-02  0.98105E+00 
   17.00  0.61536E+01 -0.43017E-01 -0.36480E-05 -0.30631E-02  0.98702E+00 -0.34819E-03  0.85453E-04  0.98548E+00 -0.63399E-02  0.97815E+00 
   18.00  0.52637E+01 -0.42744E-01 -0.48964E-04 -0.27010E-02  0.98480E+00 -0.30535E-03  0.62279E-04  0.98324E+00 -0.69008E-02  0.97477E+00 
   19.00  0.45133E+01 -0.41833E-01 -0.10720E-03 -0.24413E-02  0.98224E+00 -0.27403E-03  0.57168E-04  0.98073E+00 -0.71580E-02  0.97095E+00 
   20.00  0.38884E+01 -0.41014E-01 -0.16428E-03 -0.23128E-02  0.97932E+00 -0.31485E-03  0.89439E-04  0.97788E+00 -0.66443E-02  0.96665E+00 
   21.00  0.33642E+01 -0.40869E-01 -0.20470E-03 -0.22800E-02  0.97600E+00 -0.44103E-03  0.17339E-03  0.97458E+00 -0.52236E-02  0.96174E+00 
   22.00  0.29251E+01 -0.41607E-01 -0.21880E-03 -0.22424E-02  0.97221E+00 -0.60852E-03  0.31083E-03  0.97074E+00 -0.30927E-02  0.95612E+00 
   23.00  0.25704E+01 -0.43122E-01 -0.20904E-03 -0.20621E-02  0.96809E+00 -0.74452E-03  0.48394E-03  0.96648E+00 -0.68246E-03  0.94996E+00 
   24.00  0.23057E+01 -0.45259E-01 -0.19286E-03 -0.16227E-02  0.96400E+00 -0.80467E-03  0.65201E-03  0.96222E+00  0.14708E-02  0.94389E+00 
   25.00  0.21298E+01 -0.48079E-01 -0.19715E-03 -0.91171E-03  0.96049E+00 -0.82801E-03  0.76269E-03  0.95854E+00  0.28976E-02  0.93874E+00 
   26.00  0.20270E+01 -0.51909E-01 -0.24253E-03 -0.60072E-04  0.95789E+00 -0.93264E-03  0.78074E-03  0.95578E+00  0.33747E-02  0.93499E+00 
   27.00  0.19679E+01 -0.57117E-01 -0.32954E-03  0.72250E-03  0.95604E+00 -0.12354E-02  0.70976E-03  0.95375E+00  0.29495E-02  0.93232E+00 
   28.00  0.19189E+01 -0.63875E-01 -0.44025E-03  0.12549E-02  0.95438E+00 -0.17707E-02  0.58420E-03  0.95182E+00  0.17677E-02  0.92985E+00 
   29.00  0.18534E+01 -0.72115E-01 -0.54978E-03  0.14292E-02  0.95236E+00 -0.24723E-02  0.44583E-03  0.94933E+00 -0.10299E-03  0.92664E+00 
   30.00  0.17606E+01 -0.81593E-01 -0.63495E-03  0.11896E-02  0.94957E+00 -0.31924E-02  0.32891E-03  0.94581E+00 -0.27098E-02  0.92207E+00 
   31.00  0.16459E+01 -0.91916E-01 -0.67806E-03  0.50927E-03  0.94594E+00 -0.37246E-02  0.25740E-03  0.94112E+00 -0.61305E-02  0.91599E+00 
   32.00  0.15260E+01 -0.10254E+00 -0.67063E-03 -0.59904E-03  0.94173E+00 -0.38373E-02  0.24552E-03  0.93547E+00 -0.10329E-01  0.90880E+00 
   33.00  0.14196E+01 -0.11283E+00 -0.61971E-03 -0.20424E-02  0.93751E+00 -0.33533E-02  0.29585E-03  0.92949E+00 -0.15028E-01  0.90143E+00 
   34.00  0.13397E+01 -0.12230E+00 -0.55184E-03 -0.36237E-02  0.93397E+00 -0.22645E-02  0.39722E-03  0.92398E+00 -0.19709E-01  0.89501E+00 
   35.00  0.12893E+01 -0.13088E+00 -0.50575E-03 -0.50889E-02  0.93157E+00 -0.78779E-03  0.52872E-03  0.91954E+00 -0.23834E-01  0.89031E+00 
   36.00  0.12624E+01 -0.13901E+00 -0.51437E-03 -0.62298E-02  0.93023E+00  0.73115E-03  0.67107E-03  0.91621E+00 -0.27133E-01  0.88727E+00 
   37.00  0.12477E+01 -0.14729E+00 -0.59082E-03 -0.69505E-02  0.92944E+00  0.20010E-02  0.81570E-03  0.91355E+00 -0.29682E-01  0.88515E+00 
   38.00  0.12338E+01 -0.15617E+00 -0.72829E-03 -0.72449E-02  0.92861E+00  0.28961E-02  0.96339E-03  0.91091E+00 -0.31732E-01  0.88301E+00 
   39.00  0.12129E+01 -0.16574E+00 -0.90849E-03 -0.71342E-02  0.92730E+00  0.34470E-02  0.11152E-02  0.90782E+00 -0.33490E-01  0.88020E+00 
   40.00  0.11820E+01 -0.17574E+00 -0.11091E-02 -0.66271E-02  0.92532E+00  0.37720E-02  0.12629E-02  0.90405E+00 -0.35007E-01  0.87642E+00 
   41.00  0.11422E+01 -0.18574E+00 -0.13078E-02 -0.57215E-02  0.92266E+00  0.40102E-02  0.13842E-02  0.89959E+00 -0.36214E-01  0.87169E+00 
   42.00  0.10968E+01 -0.19532E+00 -0.14840E-02 -0.44333E-02  0.91940E+00  0.42730E-02  0.14443E-02  0.89452E+00 -0.37020E-01  0.86620E+00 
   43.00  0.10490E+01 -0.20426E+00 -0.16209E-02 -0.28291E-02  0.91564E+00  0.46131E-02  0.14042E-02  0.88893E+00 -0.37435E-01  0.86012E+00 
   44.00  0.10010E+01 -0.21263E+00 -0.17080E-02 -0.10386E-02  0.91140E+00  0.50152E-02  0.12343E-02  0.88282E+00 -0.37626E-01  0.85349E+00 
   45.00  0.95385E+00 -0.22085E+00 -0.17421E-02  0.76093E-03  0.90667E+00  0.54078E-02  0.92635E-03  0.87605E+00 -0.37878E-01  0.84616E+00 
   46.00  0.90794E+00 -0.22945E+00 -0.17273E-02  0.23827E-02  0.90137E+00  0.56939E-02  0.49917E-03  0.86845E+00 -0.38466E-01  0.83794E+00 
   47.00  0.86364E+00 -0.23895E+00 -0.16730E-02  0.36706E-02  0.89551E+00  0.57872E-02 -0.31341E-05  0.85988E+00 -0.39508E-01  0.82865E+00 
   48.00  0.82168E+00 -0.24957E+00 -0.15922E-02  0.45294E-02  0.88920E+00  0.56426E-02 -0.51971E-03  0.85037E+00 -0.40873E-01  0.81832E+00 
   49.00  0.78305E+00 -0.26117E+00 -0.14990E-02  0.49365E-02  0.88269E+00  0.52740E-02 -0.98572E-03  0.84015E+00 -0.42201E-01  0.80728E+00 
   50.00  0.74868E+00 -0.27330E+00 -0.14061E-02  0.49360E-02  0.87635E+00  0.47552E-02 -0.13468E-02  0.82963E+00 -0.43040E-01  0.79604E+00 
   51.00  0.71902E+00 -0.28528E+00 -0.13220E-02  0.46155E-02  0.87051E+00  0.42016E-02 -0.15718E-02  0.81929E+00 -0.43039E-01  0.78525E+00 
   52.00  0.69386E+00 -0.29653E+00 -0.12498E-02  0.40733E-02  0.86540E+00  0.37372E-02 -0.16581E-02  0.80951E+00 -0.42125E-01  0.77540E+00 
   53.00  0.67239E+00 -0.30670E+00 -0.11878E-02  0.33889E-02  0.86102E+00  0.34574E-02 -0.16269E-02  0.80042E+00 -0.40544E-01  0.76666E+00 
   54.00  0.65344E+00 -0.31582E+00 -0.11323E-02  0.26113E-02  0.85715E+00  0.34029E-02 -0.15113E-02  0.79189E+00 -0.38760E-01  0.75886E+00 
   55.00  0.63579E+00 -0.32422E+00 -0.10811E-02  0.17675E-02  0.85347E+00  0.35534E-02 -0.13421E-02  0.78355E+00 -0.37260E-01  0.75155E+00 
   56.00  0.61849E+00 -0.33234E+00 -0.10359E-02  0.88481E-03  0.84962E+00  0.38387E-02 -0.11391E-02  0.77497E+00 -0.36384E-01  0.74415E+00 
   57.00  0.60094E+00 -0.34062E+00 -0.10020E-02  0.10840E-04  0.84532E+00  0.41600E-02 -0.90934E-03  0.76571E+00 -0.36229E-01  0.73609E+00 
   58.00  0.58289E+00 -0.34927E+00 -0.98543E-03 -0.77813E-03  0.84040E+00  0.44148E-02 -0.65144E-03  0.75549E+00 -0.36666E-01  0.72699E+00 
   59.00  0.56440E+00 -0.35830E+00 -0.98820E-03 -0.13862E-02  0.83486E+00  0.45187E-02 -0.36326E-03  0.74420E+00 -0.37435E-01  0.71669E+00 
   60.00  0.54571E+00 -0.36749E+00 -0.10045E-02 -0.17206E-02  0.82880E+00  0.44222E-02 -0.48887E-04  0.73193E+00 -0.38275E-01  0.70528E+00 
   61.00  0.52719E+00 -0.37654E+00 -0.10187E-02 -0.17193E-02  0.82244E+00  0.41190E-02  0.27717E-03  0.71897E+00 -0.39031E-01  0.69309E+00 
   62.00  0.50927E+00 -0.38518E+00 -0.10081E-02 -0.13741E-02  0.81606E+00  0.36434E-02  0.59016E-03  0.70568E+00 -0.39695E-01  0.68055E+00 
   63.00  0.49240E+00 -0.39329E+00 -0.94862E-03 -0.74053E-03  0.80993E+00  0.30604E-02  0.85962E-03  0.69246E+00 -0.40381E-01  0.66815E+00 
   64.00  0.47697E+00 -0.40099E+00 -0.82397E-03  0.69647E-04  0.80427E+00  0.24473E-02  0.10571E-02  0.67962E+00 -0.41227E-01  0.65627E+00 
   65.00  0.46328E+00 -0.40860E+00 -0.63320E-03  0.91147E-03  0.79920E+00  0.18752E-02  0.11647E-02  0.66730E+00 -0.42303E-01  0.64506E+00 
   66.00  0.45143E+00 -0.41654E+00 -0.39437E-03  0.16388E-02  0.79471E+00  0.13936E-02  0.11812E-02  0.65542E+00 -0.43535E-01  0.63445E+00 
   67.00  0.44133E+00 -0.42517E+00 -0.14148E-03  0.21361E-02  0.79065E+00  0.10233E-02  0.11240E-02  0.64371E+00 -0.44718E-01  0.62412E+00 
   68.00  0.43267E+00 -0.43466E+00  0.84828E-04  0.23398E-02  0.78677E+00  0.75966E-03  0.10240E-02  0.63178E+00 -0.45582E-01  0.61364E+00 
   69.00  0.42502E+00 -0.44494E+00  0.24935E-03  0.22455E-02  0.78281E+00  0.58367E-03  0.91670E-03  0.61923E+00 -0.45900E-01  0.60255E+00 
   70.00  0.41786E+00 -0.45572E+00  0.33283E-03  0.19008E-02  0.77854E+00  0.47414E-03  0.83145E-03  0.60578E+00 -0.45570E-01  0.59055E+00 
   71.00  0.41075E+00 -0.46655E+00  0.33740E-03  0.13911E-02  0.77384E+00  0.41673E-03  0.78228E-03  0.59131E+00 -0.44654E-01  0.57753E+00 
   72.00  0.40336E+00 -0.47701E+00  0.28590E-03  0.82369E-03  0.76869E+00  0.40590E-03  0.76330E-03  0.57588E+00 -0.43348E-01  0.56359E+00 
   73.00  0.39553E+00 -0.48676E+00  0.21620E-03  0.31294E-03  0.76320E+00  0.44056E-03  0.74914E-03  0.55971E+00 -0.41911E-01  0.54898E+00 
   74.00  0.38728E+00 -0.49562E+00  0.17205E-03 -0.32974E-04  0.75753E+00  0.51618E-03  0.70037E-03  0.54307E+00 -0.40587E-01  0.53405E+00 
   75.00  0.37872E+00 -0.50360E+00  0.19292E-03 -0.12603E-03  0.75187E+00  0.61717E-03  0.57308E-03  0.52625E+00 -0.39528E-01  0.51911E+00 
   76.00  0.37002E+00 -0.51082E+00  0.30456E-03  0.87220E-04  0.74636E+00  0.71322E-03  0.33100E-03  0.50942E+00 -0.38751E-01  0.50435E+00 
   77.00  0.36132E+00 -0.51747E+00  0.51247E-03  0.61318E-03  0.74105E+00  0.76135E-03 -0.42623E-04  0.49265E+00 -0.38146E-01  0.48981E+00 
   78.00  0.35272E+00 -0.52370E+00  0.80000E-03  0.14047E-02  0.73591E+00  0.71344E-03 -0.53634E-03  0.47583E+00 -0.37510E-01  0.47536E+00 
   79.00  0.34423E+00 -0.52961E+00  0.11319E-02  0.23648E-02  0.73079E+00  0.52672E-03 -0.11080E-02  0.45876E+00 -0.36615E-01  0.46073E+00 
   80.00  0.33580E+00 -0.53518E+00  0.14623E-02  0.33609E-02  0.72548E+00  0.17353E-03 -0.16896E-02  0.44118E+00 -0.35274E-01  0.44560E+00 
   81.00  0.32736E+00 -0.54029E+00  0.17460E-02  0.42477E-02  0.71978E+00 -0.35288E-03 -0.21985E-02  0.42285E+00 -0.33394E-01  0.42967E+00 
