 input file is 
mstm3_256_6398_145_000438.inp 
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
  256  0.40625E+01
 position file:
position/n256/a3.out                                        
 output file:
output/256/x6398/145/000438/mt_3_256_6398_145_000438.dat    
 length, ref. indx. scale factors:
   0.640   1.450   0.004
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
 -0.1000E+01   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/32566398145000438                              
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.14079E+01  0.49950E-01  0.13579E+01  0.75527E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44      
    0.00  0.72754E+02  0.00000E+00  0.00000E+00 -0.24675E-04  0.99991E+00 -0.51818E-04  0.00000E+00  0.99991E+00  0.00000E+00  0.99982E+00 
    1.00  0.71789E+02 -0.15588E-03  0.40319E-08 -0.24344E-04  0.99991E+00 -0.53650E-04 -0.95831E-08  0.99991E+00  0.10172E-04  0.99982E+00 
    2.00  0.68974E+02 -0.62452E-03  0.17336E-07 -0.23344E-04  0.99991E+00 -0.59162E-04 -0.39210E-07  0.99991E+00  0.40211E-04  0.99982E+00 
    3.00  0.64534E+02 -0.14090E-02  0.43525E-07 -0.21663E-04  0.99990E+00 -0.68397E-04 -0.91476E-07  0.99990E+00  0.88606E-04  0.99981E+00 
    4.00  0.58814E+02 -0.25145E-02  0.88526E-07 -0.19296E-04  0.99990E+00 -0.81379E-04 -0.17053E-06  0.99989E+00  0.15254E-03  0.99979E+00 
    5.00  0.52241E+02 -0.39486E-02  0.16019E-06 -0.16278E-04  0.99989E+00 -0.98029E-04 -0.28160E-06  0.99988E+00  0.22747E-03  0.99977E+00 
    6.00  0.45269E+02 -0.57205E-02  0.26718E-06 -0.12744E-04  0.99987E+00 -0.11802E-03 -0.42970E-06  0.99986E+00  0.30645E-03  0.99973E+00 
    7.00  0.38337E+02 -0.78406E-02  0.41624E-06 -0.90312E-05  0.99985E+00 -0.14051E-03 -0.61692E-06  0.99982E+00  0.37955E-03  0.99968E+00 
    8.00  0.31823E+02 -0.10317E-01  0.60660E-06 -0.58430E-05  0.99982E+00 -0.16380E-03 -0.83689E-06  0.99977E+00  0.43348E-03  0.99960E+00 
    9.00  0.26013E+02 -0.13152E-01  0.81975E-06 -0.44761E-05  0.99978E+00 -0.18481E-03 -0.10653E-05  0.99970E+00  0.45246E-03  0.99949E+00 
