 input file is 
mstm1_256_0168.inp            
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
  256  0.10667E+01
 position file:
position/n256/a1.out                                        
 output file:
output/256/x0168/mt_1_256_0168.dat                          
 length, ref. indx. scale factors:
   0.168   1.660   0.002
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
  0.1000E-07   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/tmf_1_256_0168_166_000219                      
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.92134E-01  0.48313E-02  0.87303E-01  0.57884E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44     
    0.00  0.92365E+01  0.00000E+00  0.00000E+00 -0.24688E-04  0.99995E+00 -0.62240E-05  0.00000E+00  0.99995E+00  0.00000E+00  0.99990E+00
    1.00  0.92270E+01 -0.14863E-03  0.71027E-09 -0.24800E-04  0.99995E+00 -0.62221E-05  0.47110E-08  0.99995E+00  0.27992E-06  0.99990E+00
    2.00  0.91987E+01 -0.59460E-03  0.28521E-08 -0.25136E-04  0.99995E+00 -0.62162E-05  0.18940E-07  0.99995E+00  0.11175E-05  0.99990E+00
    3.00  0.91517E+01 -0.13382E-02  0.64590E-08 -0.25698E-04  0.99995E+00 -0.62065E-05  0.42975E-07  0.99995E+00  0.25061E-05  0.99990E+00
    4.00  0.90863E+01 -0.23800E-02  0.11587E-07 -0.26487E-04  0.99995E+00 -0.61931E-05  0.77299E-07  0.99995E+00  0.44348E-05  0.99989E+00
    5.00  0.90030E+01 -0.37206E-02  0.18316E-07 -0.27506E-04  0.99995E+00 -0.61760E-05  0.12260E-06  0.99994E+00  0.68878E-05  0.99989E+00
    6.00  0.89024E+01 -0.53610E-02  0.26752E-07 -0.28757E-04  0.99995E+00 -0.61555E-05  0.17977E-06  0.99993E+00  0.98448E-05  0.99988E+00
    7.00  0.87851E+01 -0.73022E-02  0.37027E-07 -0.30245E-04  0.99995E+00 -0.61316E-05  0.24992E-06  0.99992E+00  0.13281E-04  0.99986E+00
    8.00  0.86519E+01 -0.95456E-02  0.49301E-07 -0.31975E-04  0.99994E+00 -0.61048E-05  0.33439E-06  0.99990E+00  0.17165E-04  0.99984E+00
    9.00  0.85037E+01 -0.12093E-01  0.63767E-07 -0.33951E-04  0.99994E+00 -0.60752E-05  0.43476E-06  0.99987E+00  0.21463E-04  0.99981E+00
   10.00  0.83414E+01 -0.14945E-01  0.80652E-07 -0.36179E-04  0.99994E+00 -0.60431E-05  0.55288E-06  0.99983E+00  0.26132E-04  0.99977E+00
   11.00  0.81661E+01 -0.18104E-01  0.10022E-06 -0.38665E-04  0.99994E+00 -0.60089E-05  0.69087E-06  0.99977E+00  0.31126E-04  0.99971E+00
   12.00  0.79788E+01 -0.21573E-01  0.12278E-06 -0.41417E-04  0.99993E+00 -0.59730E-05  0.85114E-06  0.99970E+00  0.36391E-04  0.99964E+00
   13.00  0.77807E+01 -0.25353E-01  0.14868E-06 -0.44442E-04  0.99993E+00 -0.59358E-05  0.10364E-05  0.99961E+00  0.41868E-04  0.99954E+00
   14.00  0.75730E+01 -0.29448E-01  0.17833E-06 -0.47746E-04  0.99993E+00 -0.58979E-05  0.12498E-05  0.99949E+00  0.47490E-04  0.99942E+00
   15.00  0.73569E+01 -0.33858E-01  0.21218E-06 -0.51340E-04  0.99992E+00 -0.58597E-05  0.14946E-05  0.99935E+00  0.53183E-04  0.99928E+00
   16.00  0.71336E+01 -0.38589E-01  0.25076E-06 -0.55230E-04  0.99992E+00 -0.58218E-05  0.17747E-05  0.99917E+00  0.58867E-04  0.99910E+00
   17.00  0.69044E+01 -0.43641E-01  0.29466E-06 -0.59425E-04  0.99991E+00 -0.57849E-05  0.20942E-05  0.99896E+00  0.64452E-04  0.99888E+00
   18.00  0.66705E+01 -0.49020E-01  0.34453E-06 -0.63934E-04  0.99991E+00 -0.57497E-05  0.24578E-05  0.99871E+00  0.69843E-04  0.99862E+00
   19.00  0.64331E+01 -0.54727E-01  0.40114E-06 -0.68764E-04  0.99990E+00 -0.57169E-05  0.28706E-05  0.99841E+00  0.74935E-04  0.99831E+00
   20.00  0.61934E+01 -0.60766E-01  0.46531E-06 -0.73923E-04  0.99990E+00 -0.56874E-05  0.33379E-05  0.99805E+00  0.79615E-04  0.99795E+00
   21.00  0.59526E+01 -0.67142E-01  0.53798E-06 -0.79420E-04  0.99989E+00 -0.56619E-05  0.38657E-05  0.99763E+00  0.83765E-04  0.99753E+00
   22.00  0.57117E+01 -0.73857E-01  0.62019E-06 -0.85259E-04  0.99988E+00 -0.56414E-05  0.44605E-05  0.99715E+00  0.87256E-04  0.99704E+00
   23.00  0.54719E+01 -0.80916E-01  0.71309E-06 -0.91447E-04  0.99988E+00 -0.56269E-05  0.51290E-05  0.99660E+00  0.89957E-04  0.99648E+00
