 input file is 
mstm21_256_0168.inp           
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
  256  0.10667E+01
 position file:
position/n256/a21.out                                       
 output file:
output/256/x0168/mt_21_256_0168.dat                         
 length, ref. indx. scale factors:
   0.168   1.660   0.002
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
  0.1000E-07   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/tmf_21_256_0168_166_000219                     
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.10648E+00  0.48743E-02  0.10160E+00  0.58792E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44     
    0.00  0.80095E+01  0.00000E+00  0.00000E+00  0.13670E-04  0.99982E+00 -0.25404E-05  0.00000E+00  0.99982E+00  0.00000E+00  0.99963E+00
    1.00  0.80031E+01 -0.15157E-03  0.32319E-08  0.13609E-04  0.99982E+00 -0.25909E-05  0.44152E-08  0.99982E+00  0.95565E-06  0.99963E+00
    2.00  0.79839E+01 -0.60637E-03  0.12988E-07  0.13427E-04  0.99982E+00 -0.27423E-05  0.17685E-07  0.99982E+00  0.38262E-05  0.99963E+00
    3.00  0.79521E+01 -0.13646E-02  0.29447E-07  0.13124E-04  0.99981E+00 -0.29951E-05  0.39883E-07  0.99981E+00  0.86223E-05  0.99963E+00
    4.00  0.79079E+01 -0.24268E-02  0.52913E-07  0.12698E-04  0.99981E+00 -0.33499E-05  0.71133E-07  0.99981E+00  0.15362E-04  0.99963E+00
    5.00  0.78514E+01 -0.37935E-02  0.83810E-07  0.12149E-04  0.99981E+00 -0.38078E-05  0.11161E-06  0.99981E+00  0.24070E-04  0.99962E+00
    6.00  0.77830E+01 -0.54655E-02  0.12269E-06  0.11477E-04  0.99981E+00 -0.43697E-05  0.16153E-06  0.99980E+00  0.34779E-04  0.99961E+00
    7.00  0.77030E+01 -0.74437E-02  0.17023E-06  0.10679E-04  0.99981E+00 -0.50373E-05  0.22120E-06  0.99979E+00  0.47527E-04  0.99960E+00
    8.00  0.76119E+01 -0.97291E-02  0.22726E-06  0.97544E-05  0.99981E+00 -0.58121E-05  0.29094E-06  0.99976E+00  0.62363E-04  0.99958E+00
    9.00  0.75101E+01 -0.12323E-01  0.29472E-06  0.87018E-05  0.99981E+00 -0.66961E-05  0.37116E-06  0.99974E+00  0.79339E-04  0.99955E+00
   10.00  0.73981E+01 -0.15227E-01  0.37371E-06  0.75194E-05  0.99981E+00 -0.76915E-05  0.46234E-06  0.99969E+00  0.98518E-04  0.99951E+00
   11.00  0.72766E+01 -0.18443E-01  0.46548E-06  0.62051E-05  0.99981E+00 -0.88008E-05  0.56501E-06  0.99964E+00  0.11997E-03  0.99945E+00
   12.00  0.71461E+01 -0.21972E-01  0.57145E-06  0.47569E-05  0.99981E+00 -0.10026E-04  0.67980E-06  0.99957E+00  0.14376E-03  0.99938E+00
   13.00  0.70073E+01 -0.25816E-01  0.69319E-06  0.31727E-05  0.99981E+00 -0.11372E-04  0.80741E-06  0.99947E+00  0.16999E-03  0.99928E+00
   14.00  0.68608E+01 -0.29977E-01  0.83244E-06  0.14502E-05  0.99980E+00 -0.12839E-04  0.94862E-06  0.99935E+00  0.19874E-03  0.99916E+00
   15.00  0.67074E+01 -0.34458E-01  0.99115E-06 -0.41291E-06  0.99980E+00 -0.14432E-04  0.11043E-05  0.99921E+00  0.23010E-03  0.99902E+00
   16.00  0.65477E+01 -0.39260E-01  0.11714E-05 -0.24191E-05  0.99980E+00 -0.16154E-04  0.12755E-05  0.99903E+00  0.26419E-03  0.99884E+00
   17.00  0.63825E+01 -0.44386E-01  0.13756E-05 -0.45709E-05  0.99980E+00 -0.18010E-04  0.14633E-05  0.99881E+00  0.30112E-03  0.99862E+00
   18.00  0.62126E+01 -0.49839E-01  0.16063E-05 -0.68705E-05  0.99980E+00 -0.20001E-04  0.16688E-05  0.99855E+00  0.34101E-03  0.99836E+00
   19.00  0.60385E+01 -0.55621E-01  0.18661E-05 -0.93204E-05  0.99979E+00 -0.22134E-04  0.18935E-05  0.99824E+00  0.38398E-03  0.99805E+00
   20.00  0.58611E+01 -0.61736E-01  0.21582E-05 -0.11923E-04  0.99979E+00 -0.24410E-04  0.21387E-05  0.99788E+00  0.43017E-03  0.99768E+00
   21.00  0.56810E+01 -0.68185E-01  0.24858E-05 -0.14680E-04  0.99979E+00 -0.26836E-04  0.24062E-05  0.99746E+00  0.47972E-03  0.99726E+00
   22.00  0.54990E+01 -0.74971E-01  0.28523E-05 -0.17594E-04  0.99978E+00 -0.29414E-04  0.26977E-05  0.99697E+00  0.53277E-03  0.99676E+00
   23.00  0.53158E+01 -0.82099E-01  0.32615E-05 -0.20667E-04  0.99978E+00 -0.32149E-04  0.30151E-05  0.99640E+00  0.58948E-03  0.99619E+00
   24.00  0.51319E+01 -0.89570E-01  0.37175E-05 -0.23900E-04  0.99977E+00 -0.35046E-04  0.33604E-05  0.99575E+00  0.65001E-03  0.99554E+00
   25.00  0.49481E+01 -0.97388E-01  0.42246E-05 -0.27294E-04  0.99977E+00 -0.38107E-04  0.37360E-05  0.99501E+00  0.71452E-03  0.99480E+00
   26.00  0.47649E+01 -0.10556E+00  0.47874E-05 -0.30851E-04  0.99976E+00 -0.41338E-04  0.41443E-05  0.99418E+00  0.78317E-03  0.99396E+00
   27.00  0.45828E+01 -0.11408E+00  0.54108E-05 -0.34570E-04  0.99975E+00 -0.44742E-04  0.45879E-05  0.99323E+00  0.85613E-03  0.99301E+00
   28.00  0.44024E+01 -0.12295E+00  0.61001E-05 -0.38452E-04  0.99975E+00 -0.48322E-04  0.50695E-05  0.99216E+00  0.93359E-03  0.99194E+00
   29.00  0.42243E+01 -0.13219E+00  0.68606E-05 -0.42497E-04  0.99974E+00 -0.52083E-04  0.55923E-05  0.99097E+00  0.10157E-02  0.99073E+00
   30.00  0.40488E+01 -0.14179E+00  0.76982E-05 -0.46703E-04  0.99973E+00 -0.56026E-04  0.61593E-05  0.98963E+00  0.11027E-02  0.98939E+00
   31.00  0.38763E+01 -0.15175E+00  0.86189E-05 -0.51068E-04  0.99972E+00 -0.60154E-04  0.67739E-05  0.98814E+00  0.11946E-02  0.98790E+00
   32.00  0.37073E+01 -0.16208E+00  0.96293E-05 -0.55590E-04  0.99971E+00 -0.64470E-04  0.74397E-05  0.98649E+00  0.12917E-02  0.98624E+00
   33.00  0.35420E+01 -0.17278E+00  0.10736E-04 -0.60266E-04  0.99970E+00 -0.68974E-04  0.81604E-05  0.98467E+00  0.13942E-02  0.98441E+00
   34.00  0.33808E+01 -0.18386E+00  0.11945E-04 -0.65091E-04  0.99969E+00 -0.73669E-04  0.89399E-05  0.98265E+00  0.15022E-02  0.98238E+00
   35.00  0.32239E+01 -0.19530E+00  0.13265E-04 -0.70061E-04  0.99968E+00 -0.78553E-04  0.97822E-05  0.98042E+00  0.16158E-02  0.98015E+00
   36.00  0.30715E+01 -0.20713E+00  0.14702E-04 -0.75170E-04  0.99966E+00 -0.83625E-04  0.10691E-04  0.97798E+00  0.17352E-02  0.97770E+00
   37.00  0.29239E+01 -0.21933E+00  0.16264E-04 -0.80410E-04  0.99965E+00 -0.88885E-04  0.11672E-04  0.97530E+00  0.18604E-02  0.97501E+00
   38.00  0.27811E+01 -0.23191E+00  0.17959E-04 -0.85773E-04  0.99963E+00 -0.94328E-04  0.12727E-04  0.97237E+00  0.19917E-02  0.97207E+00
   39.00  0.26433E+01 -0.24487E+00  0.19794E-04 -0.91251E-04  0.99961E+00 -0.99951E-04  0.13863E-04  0.96917E+00  0.21291E-02  0.96885E+00
   40.00  0.25105E+01 -0.25821E+00  0.21776E-04 -0.96833E-04  0.99959E+00 -0.10575E-03  0.15083E-04  0.96569E+00  0.22726E-02  0.96535E+00
   41.00  0.23828E+01 -0.27193E+00  0.23914E-04 -0.10251E-03  0.99957E+00 -0.11171E-03  0.16391E-04  0.96189E+00  0.24223E-02  0.96155E+00
   42.00  0.22602E+01 -0.28603E+00  0.26214E-04 -0.10826E-03  0.99954E+00 -0.11784E-03  0.17791E-04  0.95777E+00  0.25782E-02  0.95741E+00
   43.00  0.21428E+01 -0.30050E+00  0.28684E-04 -0.11408E-03  0.99952E+00 -0.12411E-03  0.19288E-04  0.95331E+00  0.27402E-02  0.95293E+00
   44.00  0.20304E+01 -0.31535E+00  0.31330E-04 -0.11994E-03  0.99949E+00 -0.13052E-03  0.20885E-04  0.94847E+00  0.29083E-02  0.94808E+00
   45.00  0.19231E+01 -0.33057E+00  0.34159E-04 -0.12584E-03  0.99946E+00 -0.13705E-03  0.22585E-04  0.94325E+00  0.30823E-02  0.94283E+00
   46.00  0.18207E+01 -0.34615E+00  0.37176E-04 -0.13175E-03  0.99943E+00 -0.14369E-03  0.24391E-04  0.93761E+00  0.32621E-02  0.93717E+00
   47.00  0.17232E+01 -0.36209E+00  0.40386E-04 -0.13766E-03  0.99939E+00 -0.15042E-03  0.26305E-04  0.93154E+00  0.34474E-02  0.93108E+00
   48.00  0.16305E+01 -0.37839E+00  0.43794E-04 -0.14354E-03  0.99935E+00 -0.15722E-03  0.28328E-04  0.92500E+00  0.36381E-02  0.92452E+00
   49.00  0.15424E+01 -0.39503E+00  0.47401E-04 -0.14936E-03  0.99931E+00 -0.16406E-03  0.30462E-04  0.91798E+00  0.38337E-02  0.91747E+00
   50.00  0.14589E+01 -0.41200E+00  0.51210E-04 -0.15512E-03  0.99927E+00 -0.17093E-03  0.32706E-04  0.91044E+00  0.40338E-02  0.90991E+00
   51.00  0.13798E+01 -0.42930E+00  0.55221E-04 -0.16077E-03  0.99922E+00 -0.17779E-03  0.35059E-04  0.90237E+00  0.42380E-02  0.90181E+00
   52.00  0.13050E+01 -0.44690E+00  0.59432E-04 -0.16630E-03  0.99917E+00 -0.18463E-03  0.37518E-04  0.89373E+00  0.44457E-02  0.89315E+00
   53.00  0.12343E+01 -0.46480E+00  0.63841E-04 -0.17168E-03  0.99912E+00 -0.19140E-03  0.40080E-04  0.88450E+00  0.46563E-02  0.88388E+00
   54.00  0.11676E+01 -0.48298E+00  0.68442E-04 -0.17687E-03  0.99907E+00 -0.19807E-03  0.42737E-04  0.87465E+00  0.48692E-02  0.87400E+00
   55.00  0.11046E+01 -0.50142E+00  0.73229E-04 -0.18186E-03  0.99901E+00 -0.20461E-03  0.45485E-04  0.86415E+00  0.50836E-02  0.86347E+00
   56.00  0.10453E+01 -0.52009E+00  0.78191E-04 -0.18659E-03  0.99894E+00 -0.21098E-03  0.48313E-04  0.85298E+00  0.52986E-02  0.85226E+00
   57.00  0.98957E+00 -0.53897E+00  0.83317E-04 -0.19105E-03  0.99888E+00 -0.21714E-03  0.51211E-04  0.84110E+00  0.55134E-02  0.84035E+00
   58.00  0.93713E+00 -0.55804E+00  0.88592E-04 -0.19521E-03  0.99881E+00 -0.22306E-03  0.54165E-04  0.82849E+00  0.57270E-02  0.82771E+00
   59.00  0.88788E+00 -0.57727E+00  0.94000E-04 -0.19901E-03  0.99874E+00 -0.22869E-03  0.57161E-04  0.81513E+00  0.59383E-02  0.81430E+00
   60.00  0.84167E+00 -0.59662E+00  0.99520E-04 -0.20245E-03  0.99866E+00 -0.23400E-03  0.60181E-04  0.80099E+00  0.61464E-02  0.80012E+00
