 input file is 
mstm24_64_7299_168_00226.inp  
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
   64  0.29196E+01
 position file:
position/n64/a24.out                                        
 output file:
output/64/x7299/168/00226/mt_24_64_7299_168_00226.dat       
 length, ref. indx. scale factors:
   0.730   1.680   0.023
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
 -0.1000E+01   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/2464729916800226                               
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.22792E+01  0.19224E+00  0.20869E+01  0.67847E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44      
    0.00  0.28175E+02  0.00000E+00  0.00000E+00 -0.68752E-03  0.99953E+00 -0.14641E-03  0.00000E+00  0.99953E+00  0.00000E+00  0.99913E+00 
    1.00  0.28053E+02 -0.14984E-03 -0.11315E-06 -0.69164E-03  0.99953E+00 -0.14559E-03  0.78218E-07  0.99953E+00  0.42389E-06  0.99912E+00 
    2.00  0.27691E+02 -0.59994E-03 -0.45450E-06 -0.70399E-03  0.99952E+00 -0.14313E-03  0.31544E-06  0.99952E+00  0.12770E-05  0.99910E+00 
    3.00  0.27099E+02 -0.13520E-02 -0.10297E-05 -0.72464E-03  0.99950E+00 -0.13898E-03  0.71942E-06  0.99950E+00  0.12916E-05  0.99907E+00 
    4.00  0.26293E+02 -0.24090E-02 -0.18485E-05 -0.75364E-03  0.99948E+00 -0.13310E-03  0.13032E-05  0.99947E+00 -0.16860E-05  0.99902E+00 
    5.00  0.25295E+02 -0.37750E-02 -0.29247E-05 -0.79108E-03  0.99944E+00 -0.12538E-03  0.20854E-05  0.99943E+00 -0.10754E-04  0.99895E+00 
    6.00  0.24129E+02 -0.54553E-02 -0.42771E-05 -0.83703E-03  0.99940E+00 -0.11572E-03  0.30904E-05  0.99938E+00 -0.30035E-04  0.99885E+00 
    7.00  0.22825E+02 -0.74562E-02 -0.59294E-05 -0.89153E-03  0.99934E+00 -0.10397E-03  0.43485E-05  0.99932E+00 -0.64765E-04  0.99874E+00 
    8.00  0.21416E+02 -0.97856E-02 -0.79113E-05 -0.95455E-03  0.99928E+00 -0.89947E-04  0.58964E-05  0.99923E+00 -0.12140E-03  0.99860E+00 
    9.00  0.19934E+02 -0.12452E-01 -0.10259E-04 -0.10259E-02  0.99920E+00 -0.73414E-04  0.77769E-05  0.99912E+00 -0.20767E-03  0.99842E+00 
   10.00  0.18412E+02 -0.15464E-01 -0.13017E-04 -0.11053E-02  0.99911E+00 -0.54098E-04  0.10039E-04  0.99899E+00 -0.33267E-03  0.99820E+00 
   11.00  0.16880E+02 -0.18833E-01 -0.16236E-04 -0.11920E-02  0.99900E+00 -0.31667E-04  0.12736E-04  0.99882E+00 -0.50678E-03  0.99794E+00 
   12.00  0.15369E+02 -0.22568E-01 -0.19977E-04 -0.12851E-02  0.99887E+00 -0.57308E-05  0.15927E-04  0.99861E+00 -0.74147E-03  0.99763E+00 
   13.00  0.13903E+02 -0.26677E-01 -0.24311E-04 -0.13829E-02  0.99872E+00  0.24167E-04  0.19668E-04  0.99836E+00 -0.10489E-02  0.99725E+00 
   14.00  0.12506E+02 -0.31167E-01 -0.29316E-04 -0.14833E-02  0.99855E+00  0.58546E-04  0.24014E-04  0.99806E+00 -0.14413E-02  0.99680E+00 
   15.00  0.11195E+02 -0.36038E-01 -0.35078E-04 -0.15829E-02  0.99835E+00  0.97984E-04  0.29007E-04  0.99770E+00 -0.19296E-02  0.99627E+00 
   16.00  0.99838E+01 -0.41287E-01 -0.41688E-04 -0.16779E-02  0.99813E+00  0.14310E-03  0.34669E-04  0.99727E+00 -0.25216E-02  0.99566E+00 
   17.00  0.88803E+01 -0.46898E-01 -0.49235E-04 -0.17630E-02  0.99787E+00  0.19453E-03  0.40988E-04  0.99677E+00 -0.32199E-02  0.99495E+00 
