 input file is 
mstm5_256_4299_168_00226.inp  
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
  256  0.27297E+01
 position file:
position/n256/a5.out                                        
 output file:
output/256/x4299/168/00226/mt_5_256_4299_168_00226.dat      
 length, ref. indx. scale factors:
   0.430   1.680   0.023
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
 -0.1000E+01   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/5256429916800226                               
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.12703E+01  0.14971E+00  0.11206E+01  0.73266E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44      
    0.00  0.36615E+02  0.00000E+00  0.00000E+00 -0.11043E-03  0.99987E+00  0.62576E-04  0.00000E+00  0.99987E+00  0.00000E+00  0.99975E+00 
    1.00  0.36458E+02 -0.16348E-03 -0.22570E-07 -0.10932E-03  0.99987E+00  0.63114E-04  0.15621E-07  0.99987E+00 -0.36607E-06  0.99975E+00 
    2.00  0.35993E+02 -0.65423E-03 -0.91353E-07 -0.10597E-03  0.99987E+00  0.64729E-04  0.61129E-07  0.99987E+00 -0.15317E-05  0.99974E+00 
    3.00  0.35229E+02 -0.14733E-02 -0.20960E-06 -0.10036E-03  0.99986E+00  0.67426E-04  0.13239E-06  0.99986E+00 -0.37019E-05  0.99973E+00 
    4.00  0.34187E+02 -0.26223E-02 -0.38282E-06 -0.92413E-04  0.99986E+00  0.71207E-04  0.22234E-06  0.99985E+00 -0.72274E-05  0.99971E+00 
    5.00  0.32890E+02 -0.41036E-02 -0.61893E-06 -0.82057E-04  0.99985E+00  0.76078E-04  0.32064E-06  0.99984E+00 -0.12620E-04  0.99969E+00 
    6.00  0.31369E+02 -0.59205E-02 -0.92842E-06 -0.69182E-04  0.99983E+00  0.82043E-04  0.41328E-06  0.99982E+00 -0.20571E-04  0.99966E+00 
    7.00  0.29659E+02 -0.80766E-02 -0.13246E-05 -0.53660E-04  0.99982E+00  0.89102E-04  0.48195E-06  0.99978E+00 -0.31984E-04  0.99961E+00 
    8.00  0.27799E+02 -0.10577E-01 -0.18241E-05 -0.35340E-04  0.99980E+00  0.97249E-04  0.50328E-06  0.99974E+00 -0.48008E-04  0.99955E+00 
    9.00  0.25828E+02 -0.13426E-01 -0.24466E-05 -0.14056E-04  0.99977E+00  0.10647E-03  0.44781E-06  0.99968E+00 -0.70087E-04  0.99947E+00 
   10.00  0.23786E+02 -0.16632E-01 -0.32162E-05  0.10373E-04  0.99974E+00  0.11672E-03  0.27881E-06  0.99961E+00 -0.10002E-03  0.99937E+00 
   11.00  0.21714E+02 -0.20201E-01 -0.41607E-05  0.38129E-04  0.99971E+00  0.12795E-03 -0.49220E-07  0.99951E+00 -0.14002E-03  0.99923E+00 
   12.00  0.19648E+02 -0.24141E-01 -0.53127E-05  0.69385E-04  0.99967E+00  0.14007E-03 -0.59235E-06  0.99938E+00 -0.19283E-03  0.99907E+00 
   13.00  0.17624E+02 -0.28461E-01 -0.67092E-05  0.10428E-03  0.99962E+00  0.15291E-03 -0.14192E-05  0.99922E+00 -0.26177E-03  0.99886E+00 
   14.00  0.15673E+02 -0.33171E-01 -0.83913E-05  0.14289E-03  0.99955E+00  0.16627E-03 -0.26132E-05  0.99901E+00 -0.35090E-03  0.99860E+00 
   15.00  0.13820E+02 -0.38280E-01 -0.10404E-04  0.18517E-03  0.99948E+00  0.17983E-03 -0.42744E-05  0.99876E+00 -0.46506E-03  0.99828E+00 
   16.00  0.12088E+02 -0.43798E-01 -0.12791E-04  0.23089E-03  0.99939E+00  0.19315E-03 -0.65213E-05  0.99845E+00 -0.60998E-03  0.99789E+00 
   17.00  0.10492E+02 -0.49731E-01 -0.15597E-04  0.27953E-03  0.99928E+00  0.20562E-03 -0.94909E-05  0.99807E+00 -0.79226E-03  0.99741E+00 
   18.00  0.90436E+01 -0.56083E-01 -0.18853E-04  0.33013E-03  0.99915E+00  0.21641E-03 -0.13336E-04  0.99761E+00 -0.10193E-02  0.99684E+00 
   19.00  0.77485E+01 -0.62853E-01 -0.22573E-04  0.38113E-03  0.99898E+00  0.22446E-03 -0.18215E-04  0.99706E+00 -0.12986E-02  0.99614E+00 
