 input file is 
mstm7_512_0437.inp            
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
  512  0.34960E+01
 position file:
position/n512/a7.out                                        
 output file:
output/512/x0437/mt_7_512_0437.dat                          
 length, ref. indx. scale factors:
   0.437   1.660   0.002
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
  0.1000E-07   20
 plane wave incidence
 random orientation calculations
 t matrix calculated from end of file 
tmatrixfiles/tmf_7_512_0437_166_000219                      
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.14306E+01  0.19015E-01  0.14116E+01  0.72934E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44     
    0.00  0.75030E+02  0.00000E+00  0.00000E+00 -0.19448E-04  0.99992E+00 -0.85306E-04  0.00000E+00  0.99992E+00  0.00000E+00  0.99985E+00
    1.00  0.73857E+02 -0.10021E-03 -0.14398E-07 -0.22864E-04  0.99992E+00 -0.86357E-04 -0.20053E-07  0.99992E+00  0.15450E-04  0.99984E+00
    2.00  0.70451E+02 -0.40242E-03 -0.57421E-07 -0.33338E-04  0.99991E+00 -0.89595E-04 -0.82531E-07  0.99991E+00  0.59958E-04  0.99983E+00
    3.00  0.65138E+02 -0.91183E-03 -0.12854E-06 -0.51551E-04  0.99990E+00 -0.95280E-04 -0.19416E-06  0.99989E+00  0.12765E-03  0.99979E+00
    4.00  0.58407E+02 -0.16390E-02 -0.22690E-06 -0.78620E-04  0.99987E+00 -0.10385E-03 -0.36523E-06  0.99987E+00  0.20752E-03  0.99975E+00
    5.00  0.50842E+02 -0.26027E-02 -0.35169E-06 -0.11603E-03  0.99984E+00 -0.11592E-03 -0.60752E-06  0.99984E+00  0.28162E-03  0.99969E+00
    6.00  0.43046E+02 -0.38353E-02 -0.50344E-06 -0.16541E-03  0.99981E+00 -0.13221E-03 -0.93002E-06  0.99979E+00  0.32251E-03  0.99961E+00
    7.00  0.35560E+02 -0.53886E-02 -0.68739E-06 -0.22800E-03  0.99976E+00 -0.15345E-03 -0.13310E-05  0.99973E+00  0.29074E-03  0.99950E+00
    8.00  0.28812E+02 -0.73412E-02 -0.92077E-06 -0.30350E-03  0.99971E+00 -0.17997E-03 -0.17849E-05  0.99965E+00  0.13467E-03  0.99938E+00
    9.00  0.23080E+02 -0.97984E-02 -0.12450E-05 -0.38814E-03  0.99965E+00 -0.21102E-03 -0.22271E-05  0.99956E+00 -0.20271E-03  0.99923E+00
   10.00  0.18480E+02 -0.12874E-01 -0.17408E-05 -0.47230E-03  0.99958E+00 -0.24388E-03 -0.25460E-05  0.99944E+00 -0.76243E-03  0.99904E+00
   11.00  0.14986E+02 -0.16643E-01 -0.25316E-05 -0.53955E-03  0.99951E+00 -0.27311E-03 -0.26110E-05  0.99929E+00 -0.15313E-02  0.99883E+00
   12.00  0.12465E+02 -0.21063E-01 -0.37554E-05 -0.57030E-03  0.99943E+00 -0.29141E-03 -0.23562E-05  0.99912E+00 -0.24058E-02  0.99860E+00
   13.00  0.10715E+02 -0.25950E-01 -0.54942E-05 -0.55118E-03  0.99934E+00 -0.29261E-03 -0.18937E-05  0.99894E+00 -0.32036E-02  0.99834E+00
   14.00  0.95149E+01 -0.31036E-01 -0.77089E-05 -0.48371E-03  0.99925E+00 -0.27521E-03 -0.15544E-05  0.99873E+00 -0.37425E-02  0.99805E+00
   15.00  0.86571E+01 -0.36111E-01 -0.10236E-04 -0.38359E-03  0.99914E+00 -0.24291E-03 -0.18006E-05  0.99850E+00 -0.39306E-02  0.99774E+00
   16.00  0.79748E+01 -0.41100E-01 -0.12842E-04 -0.27153E-03  0.99902E+00 -0.20205E-03 -0.30929E-05  0.99824E+00 -0.37894E-02  0.99737E+00
   17.00  0.73536E+01 -0.46056E-01 -0.15269E-04 -0.16472E-03  0.99888E+00 -0.15851E-03 -0.58207E-05  0.99793E+00 -0.34138E-02  0.99694E+00
   18.00  0.67321E+01 -0.51096E-01 -0.17241E-04 -0.73979E-04  0.99872E+00 -0.11643E-03 -0.10301E-04  0.99755E+00 -0.29214E-02  0.99642E+00
