 input file is 
mstm2_256_06400_190_00900.inp 
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
  256  0.40637E+01
 position file:
position/n256/a2.out                                        
 output file:
output/256/x06400/190/00900/mt_2_256_06400_190_00900.dat    
 length, ref. indx. scale factors:
   0.640   1.900   0.090
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
 -0.1000E+01   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/22560640019000900                              
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.51733E+01  0.92795E+00  0.42454E+01  0.74843E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44     
    0.00  0.72097E+02  0.00000E+00  0.00000E+00 -0.23093E-03  0.99904E+00 -0.79316E-04  0.00000E+00  0.99904E+00  0.00000E+00  0.99813E+00
    1.00  0.71290E+02 -0.16541E-03 -0.91787E-07 -0.23065E-03  0.99904E+00 -0.84105E-04  0.20585E-06  0.99904E+00 -0.57546E-05  0.99813E+00
    2.00  0.68928E+02 -0.66095E-03 -0.37150E-06 -0.22961E-03  0.99903E+00 -0.98444E-04  0.81873E-06  0.99903E+00 -0.24210E-04  0.99811E+00
    3.00  0.65183E+02 -0.14845E-02 -0.85163E-06 -0.22726E-03  0.99902E+00 -0.12221E-03  0.18224E-05  0.99902E+00 -0.59030E-04  0.99808E+00
    4.00  0.60323E+02 -0.26324E-02 -0.15509E-05 -0.22264E-03  0.99899E+00 -0.15511E-03  0.31819E-05  0.99899E+00 -0.11661E-03  0.99804E+00
    5.00  0.54673E+02 -0.40996E-02 -0.24900E-05 -0.21437E-03  0.99896E+00 -0.19649E-03  0.48320E-05  0.99896E+00 -0.20642E-03  0.99798E+00
    6.00  0.48586E+02 -0.58795E-02 -0.36836E-05 -0.20062E-03  0.99891E+00 -0.24515E-03  0.66590E-05  0.99890E+00 -0.34128E-03  0.99788E+00
    7.00  0.42401E+02 -0.79644E-02 -0.51254E-05 -0.17920E-03  0.99884E+00 -0.29902E-03  0.84803E-05  0.99883E+00 -0.53728E-03  0.99775E+00
    8.00  0.36418E+02 -0.10346E-01 -0.67649E-05 -0.14768E-03  0.99875E+00 -0.35483E-03  0.10021E-04  0.99872E+00 -0.81277E-03  0.99757E+00
    9.00  0.30867E+02 -0.13018E-01 -0.84711E-05 -0.10383E-03  0.99862E+00 -0.40793E-03  0.10903E-04  0.99858E+00 -0.11858E-02  0.99732E+00
   10.00  0.25907E+02 -0.15976E-01 -0.99870E-05 -0.46214E-04  0.99845E+00 -0.45234E-03  0.10650E-04  0.99839E+00 -0.16690E-02  0.99700E+00
   11.00  0.21613E+02 -0.19223E-01 -0.10882E-04  0.24856E-04  0.99824E+00 -0.48143E-03  0.87522E-05  0.99816E+00 -0.22619E-02  0.99659E+00
