 input file is 
mstm2_256_06800_186_00400.inp 
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
  256  0.43177E+01
 position file:
position/n256/a2.out                                        
 output file:
output/256/x06800/186/00400/mt_2_256_06800_186_00400.dat    
 length, ref. indx. scale factors:
   0.680   1.860   0.040
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
 -0.1000E+01   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/22560680018600400                              
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.52694E+01  0.48119E+00  0.47883E+01  0.74654E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44     
    0.00  0.78302E+02  0.00000E+00  0.00000E+00 -0.39636E-03  0.99911E+00  0.23155E-03  0.00000E+00  0.99911E+00  0.00000E+00  0.99827E+00
    1.00  0.77316E+02 -0.16901E-03 -0.13054E-06 -0.39578E-03  0.99911E+00  0.22847E-03  0.24114E-06  0.99911E+00 -0.73813E-05  0.99826E+00
    2.00  0.74441E+02 -0.67493E-03 -0.52901E-06 -0.39382E-03  0.99910E+00  0.21931E-03  0.95754E-06  0.99910E+00 -0.30949E-04  0.99824E+00
    3.00  0.69913E+02 -0.15144E-02 -0.12150E-05 -0.38973E-03  0.99908E+00  0.20429E-03  0.21251E-05  0.99908E+00 -0.75100E-04  0.99821E+00
    4.00  0.64091E+02 -0.26815E-02 -0.22173E-05 -0.38222E-03  0.99905E+00  0.18391E-03  0.36931E-05  0.99905E+00 -0.14754E-03  0.99816E+00
    5.00  0.57408E+02 -0.41679E-02 -0.35663E-05 -0.36939E-03  0.99901E+00  0.15912E-03  0.55674E-05  0.99901E+00 -0.25974E-03  0.99808E+00
    6.00  0.50322E+02 -0.59625E-02 -0.52794E-05 -0.34866E-03  0.99895E+00  0.13161E-03  0.75877E-05  0.99894E+00 -0.42721E-03  0.99797E+00
    7.00  0.43258E+02 -0.80521E-02 -0.73352E-05 -0.31682E-03  0.99886E+00  0.10406E-03  0.94988E-05  0.99885E+00 -0.66916E-03  0.99781E+00
    8.00  0.36571E+02 -0.10423E-01 -0.96325E-05 -0.27023E-03  0.99875E+00  0.80419E-04  0.10926E-04  0.99873E+00 -0.10067E-02  0.99759E+00
    9.00  0.30519E+02 -0.13063E-01 -0.11932E-04 -0.20539E-03  0.99859E+00  0.65919E-04  0.11369E-04  0.99856E+00 -0.14582E-02  0.99730E+00
   10.00  0.25249E+02 -0.15965E-01 -0.13793E-04 -0.11987E-03  0.99838E+00  0.66495E-04  0.10240E-04  0.99834E+00 -0.20317E-02  0.99691E+00
   11.00  0.20810E+02 -0.19132E-01 -0.14519E-04 -0.13668E-04  0.99811E+00  0.87333E-04  0.69789E-05  0.99806E+00 -0.27135E-02  0.99641E+00
   12.00  0.17166E+02 -0.22580E-01 -0.13170E-04  0.10958E-03  0.99779E+00  0.13049E-03  0.12317E-05  0.99771E+00 -0.34579E-02  0.99580E+00
   13.00  0.14225E+02 -0.26330E-01 -0.86604E-05  0.24231E-03  0.99742E+00  0.19224E-03 -0.69399E-05  0.99729E+00 -0.41832E-02  0.99508E+00
   14.00  0.11868E+02 -0.30400E-01  0.48006E-07  0.37425E-03  0.99699E+00  0.26158E-03 -0.16947E-04  0.99679E+00 -0.47812E-02  0.99423E+00
   15.00  0.99680E+01 -0.34789E-01  0.13739E-04  0.49518E-03  0.99650E+00  0.32103E-03 -0.27749E-04  0.99619E+00 -0.51384E-02  0.99326E+00
   16.00  0.84148E+01 -0.39467E-01  0.32793E-04  0.59767E-03  0.99596E+00  0.34980E-03 -0.38117E-04  0.99549E+00 -0.51629E-02  0.99214E+00
   17.00  0.71199E+01 -0.44370E-01  0.57125E-04  0.67848E-03  0.99534E+00  0.32801E-03 -0.46945E-04  0.99466E+00 -0.48038E-02  0.99084E+00
   18.00  0.60212E+01 -0.49417E-01  0.86132E-04  0.73794E-03  0.99461E+00  0.24055E-03 -0.53481E-04  0.99367E+00 -0.40622E-02  0.98929E+00
   19.00  0.50802E+01 -0.54528E-01  0.11853E-03  0.77753E-03  0.99371E+00  0.80344E-04 -0.57407E-04  0.99246E+00 -0.29964E-02  0.98742E+00
   20.00  0.42762E+01 -0.59662E-01  0.15203E-03  0.79682E-03  0.99260E+00 -0.14805E-03 -0.58786E-04  0.99100E+00 -0.17306E-02  0.98514E+00
   21.00  0.35987E+01 -0.64859E-01  0.18291E-03  0.79031E-03  0.99123E+00 -0.42387E-03 -0.57928E-04  0.98924E+00 -0.46476E-03  0.98236E+00
   22.00  0.30418E+01 -0.70292E-01  0.20574E-03  0.74545E-03  0.98958E+00 -0.70537E-03 -0.55187E-04  0.98715E+00  0.52359E-03  0.97906E+00
   23.00  0.25994E+01 -0.76283E-01  0.21383E-03  0.64371E-03  0.98769E+00 -0.92912E-03 -0.50717E-04  0.98475E+00  0.91141E-03  0.97528E+00
   24.00  0.22625E+01 -0.83259E-01  0.20093E-03  0.46684E-03  0.98567E+00 -0.10200E-02 -0.44274E-04  0.98211E+00  0.41876E-03  0.97117E+00
   25.00  0.20189E+01 -0.91590E-01  0.16408E-03  0.20806E-03  0.98369E+00 -0.91543E-03 -0.35205E-04  0.97937E+00 -0.10594E-02  0.96701E+00
   26.00  0.18533E+01 -0.10139E+00  0.10602E-03 -0.11765E-03  0.98196E+00 -0.59493E-03 -0.22771E-04  0.97667E+00 -0.33549E-02  0.96311E+00
   27.00  0.17488E+01 -0.11239E+00  0.35194E-04 -0.47296E-03  0.98062E+00 -0.94607E-04 -0.66376E-05  0.97414E+00 -0.60572E-02  0.95971E+00
   28.00  0.16883E+01 -0.12402E+00 -0.37330E-04 -0.81021E-03  0.97969E+00  0.50715E-03  0.12826E-04  0.97185E+00 -0.86771E-02  0.95687E+00
   29.00  0.16554E+01 -0.13566E+00 -0.10181E-03 -0.10879E-02  0.97910E+00  0.11221E-02  0.34683E-04  0.96975E+00 -0.10832E-01  0.95450E+00
   30.00  0.16355E+01 -0.14681E+00 -0.15215E-03 -0.12810E-02  0.97871E+00  0.16794E-02  0.57885E-04  0.96778E+00 -0.12339E-01  0.95244E+00
   31.00  0.16167E+01 -0.15716E+00 -0.18612E-03 -0.13832E-02  0.97840E+00  0.21368E-02  0.81722E-04  0.96582E+00 -0.13205E-01  0.95045E+00
   32.00  0.15901E+01 -0.16666E+00 -0.20423E-03 -0.14018E-02  0.97802E+00  0.24768E-02  0.10607E-03  0.96378E+00 -0.13563E-01  0.94836E+00
   33.00  0.15499E+01 -0.17536E+00 -0.20853E-03 -0.13529E-02  0.97749E+00  0.26991E-02  0.13141E-03  0.96156E+00 -0.13610E-01  0.94599E+00
   34.00  0.14937E+01 -0.18342E+00 -0.20181E-03 -0.12557E-02  0.97672E+00  0.28129E-02  0.15866E-03  0.95905E+00 -0.13560E-01  0.94321E+00
   35.00  0.14222E+01 -0.19106E+00 -0.18722E-03 -0.11296E-02  0.97567E+00  0.28331E-02  0.18883E-03  0.95619E+00 -0.13629E-01  0.93991E+00
   36.00  0.13387E+01 -0.19852E+00 -0.16832E-03 -0.99106E-03  0.97432E+00  0.27791E-02  0.22254E-03  0.95290E+00 -0.14011E-01  0.93600E+00
   37.00  0.12484E+01 -0.20608E+00 -0.14935E-03 -0.85081E-03  0.97265E+00  0.26754E-02  0.25937E-03  0.94911E+00 -0.14870E-01  0.93144E+00
   38.00  0.11576E+01 -0.21404E+00 -0.13542E-03 -0.71154E-03  0.97072E+00  0.25539E-02  0.29705E-03  0.94480E+00 -0.16310E-01  0.92626E+00
   39.00  0.10724E+01 -0.22274E+00 -0.13249E-03 -0.56582E-03  0.96861E+00  0.24534E-02  0.33097E-03  0.94001E+00 -0.18336E-01  0.92055E+00
   40.00  0.99799E+00 -0.23248E+00 -0.14659E-03 -0.39615E-03  0.96649E+00  0.24163E-02  0.35419E-03  0.93483E+00 -0.20810E-01  0.91454E+00
   41.00  0.93779E+00 -0.24348E+00 -0.18224E-03 -0.17895E-03  0.96453E+00  0.24788E-02  0.35880E-03  0.92943E+00 -0.23437E-01  0.90849E+00
   42.00  0.89317E+00 -0.25580E+00 -0.24051E-03  0.10712E-03  0.96294E+00  0.26571E-02  0.33853E-03  0.92401E+00 -0.25807E-01  0.90271E+00
   43.00  0.86337E+00 -0.26928E+00 -0.31785E-03  0.47139E-03  0.96180E+00  0.29383E-02  0.29150E-03  0.91872E+00 -0.27508E-01  0.89740E+00
   44.00  0.84583E+00 -0.28361E+00 -0.40665E-03  0.90549E-03  0.96113E+00  0.32816E-02  0.22155E-03  0.91362E+00 -0.28253E-01  0.89258E+00
   45.00  0.83674E+00 -0.29841E+00 -0.49747E-03  0.13851E-02  0.96080E+00  0.36305E-02  0.13724E-03  0.90866E+00 -0.27963E-01  0.88812E+00
   46.00  0.83182E+00 -0.31335E+00 -0.58152E-03  0.18769E-02  0.96064E+00  0.39295E-02  0.49264E-04  0.90371E+00 -0.26748E-01  0.88375E+00
   47.00  0.82699E+00 -0.32821E+00 -0.65233E-03  0.23469E-02  0.96047E+00  0.41362E-02 -0.32065E-04  0.89857E+00 -0.24849E-01  0.87917E+00
   48.00  0.81895E+00 -0.34286E+00 -0.70612E-03  0.27647E-02  0.96011E+00  0.42251E-02 -0.98228E-04  0.89308E+00 -0.22552E-01  0.87412E+00
   49.00  0.80556E+00 -0.35728E+00 -0.74166E-03  0.31050E-02  0.95946E+00  0.41872E-02 -0.14288E-03  0.88709E+00 -0.20138E-01  0.86839E+00
   50.00  0.78594E+00 -0.37148E+00 -0.75974E-03  0.33475E-02  0.95842E+00  0.40271E-02 -0.16165E-03  0.88047E+00 -0.17853E-01  0.86182E+00
   51.00  0.76033E+00 -0.38552E+00 -0.76290E-03  0.34763E-02  0.95696E+00  0.37610E-02 -0.15194E-03  0.87314E+00 -0.15896E-01  0.85433E+00
   52.00  0.72989E+00 -0.39946E+00 -0.75517E-03  0.34803E-02  0.95507E+00  0.34142E-02 -0.11284E-03  0.86506E+00 -0.14409E-01  0.84585E+00
   53.00  0.69623E+00 -0.41337E+00 -0.74183E-03  0.33541E-02  0.95278E+00  0.30195E-02 -0.45339E-04  0.85618E+00 -0.13472E-01  0.83640E+00
   54.00  0.66113E+00 -0.42735E+00 -0.72887E-03  0.31009E-02  0.95016E+00  0.26139E-02  0.47396E-04  0.84649E+00 -0.13093E-01  0.82601E+00
   55.00  0.62617E+00 -0.44148E+00 -0.72214E-03  0.27337E-02  0.94730E+00  0.22342E-02  0.15979E-03  0.83599E+00 -0.13202E-01  0.81475E+00
   56.00  0.59261E+00 -0.45586E+00 -0.72614E-03  0.22763E-02  0.94431E+00  0.19110E-02  0.28396E-03  0.82469E+00 -0.13663E-01  0.80269E+00
   57.00  0.56121E+00 -0.47057E+00 -0.74285E-03  0.17615E-02  0.94131E+00  0.16633E-02  0.41027E-03  0.81259E+00 -0.14295E-01  0.78993E+00
   58.00  0.53236E+00 -0.48568E+00 -0.77084E-03  0.12276E-02  0.93840E+00  0.14943E-02  0.52824E-03  0.79970E+00 -0.14914E-01  0.77651E+00
   59.00  0.50611E+00 -0.50122E+00 -0.80517E-03  0.71314E-03  0.93564E+00  0.13916E-02  0.62768E-03  0.78600E+00 -0.15377E-01  0.76247E+00
   60.00  0.48232E+00 -0.51721E+00 -0.83816E-03  0.25142E-03  0.93308E+00  0.13308E-02  0.69980E-03  0.77148E+00 -0.15608E-01  0.74781E+00
   61.00  0.46078E+00 -0.53362E+00 -0.86073E-03 -0.13326E-03  0.93072E+00  0.12813E-02  0.73813E-03  0.75611E+00 -0.15624E-01  0.73248E+00
   62.00  0.44129E+00 -0.55037E+00 -0.86421E-03 -0.42795E-03  0.92853E+00  0.12140E-02  0.73922E-03  0.73990E+00 -0.15515E-01  0.71646E+00
   63.00  0.42372E+00 -0.56739E+00 -0.84202E-03 -0.63144E-03  0.92649E+00  0.11068E-02  0.70319E-03  0.72290E+00 -0.15425E-01  0.69973E+00
   64.00  0.40799E+00 -0.58454E+00 -0.79091E-03 -0.75327E-03  0.92456E+00  0.94871E-03  0.63421E-03  0.70516E+00 -0.15507E-01  0.68230E+00
   65.00  0.39402E+00 -0.60171E+00 -0.71162E-03 -0.81174E-03  0.92270E+00  0.74016E-03  0.54061E-03  0.68679E+00 -0.15884E-01  0.66424E+00
