 input file is 
mstm12_512_0168.inp           
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
  512  0.13440E+01
 position file:
position/n512/a12.out                                       
 output file:
output/512/x0168/mt_12_512_0168.dat                         
 length, ref. indx. scale factors:
   0.168   1.660   0.002
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
  0.1000E-07   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/tmf_12_512_0168_166_000219                     
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.13874E+00  0.61194E-02  0.13262E+00  0.63040E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44     
    0.00  0.15395E+02  0.00000E+00  0.00000E+00  0.21625E-04  0.99990E+00 -0.36909E-05  0.00000E+00  0.99990E+00  0.00000E+00  0.99981E+00
    1.00  0.15357E+02 -0.16553E-03  0.59387E-09  0.21402E-04  0.99990E+00 -0.37923E-05 -0.49315E-08  0.99990E+00 -0.13139E-05  0.99980E+00
    2.00  0.15245E+02 -0.66217E-03  0.24414E-08  0.20732E-04  0.99990E+00 -0.40965E-05 -0.19593E-07  0.99990E+00 -0.52735E-05  0.99980E+00
    3.00  0.15059E+02 -0.14902E-02  0.57406E-08  0.19612E-04  0.99990E+00 -0.46036E-05 -0.43581E-07  0.99990E+00 -0.11932E-04  0.99980E+00
    4.00  0.14804E+02 -0.26498E-02  0.10823E-07  0.18037E-04  0.99990E+00 -0.53138E-05 -0.76216E-07  0.99990E+00 -0.21377E-04  0.99980E+00
    5.00  0.14483E+02 -0.41415E-02  0.18154E-07  0.16000E-04  0.99990E+00 -0.62271E-05 -0.11652E-06  0.99989E+00 -0.33729E-04  0.99979E+00
    6.00  0.14103E+02 -0.59659E-02  0.28334E-07  0.13494E-04  0.99989E+00 -0.73431E-05 -0.16321E-06  0.99988E+00 -0.49139E-04  0.99977E+00
    7.00  0.13670E+02 -0.81234E-02  0.42100E-07  0.10509E-04  0.99989E+00 -0.86608E-05 -0.21465E-06  0.99986E+00 -0.67787E-04  0.99975E+00
    8.00  0.13190E+02 -0.10615E-01  0.60323E-07  0.70379E-05  0.99989E+00 -0.10178E-04 -0.26886E-06  0.99983E+00 -0.89873E-04  0.99972E+00
    9.00  0.12672E+02 -0.13440E-01  0.84001E-07  0.30723E-05  0.99988E+00 -0.11892E-04 -0.32346E-06  0.99979E+00 -0.11561E-03  0.99968E+00
   10.00  0.12123E+02 -0.16601E-01  0.11425E-06 -0.13934E-05  0.99988E+00 -0.13796E-04 -0.37564E-06  0.99974E+00 -0.14523E-03  0.99963E+00
   11.00  0.11551E+02 -0.20096E-01  0.15229E-06 -0.63616E-05  0.99988E+00 -0.15882E-04 -0.42217E-06  0.99967E+00 -0.17895E-03  0.99955E+00
   12.00  0.10964E+02 -0.23926E-01  0.19943E-06 -0.11829E-04  0.99987E+00 -0.18140E-04 -0.45936E-06  0.99958E+00 -0.21696E-03  0.99946E+00
   13.00  0.10370E+02 -0.28091E-01  0.25698E-06 -0.17788E-04  0.99987E+00 -0.20553E-04 -0.48312E-06  0.99947E+00 -0.25942E-03  0.99934E+00
   14.00  0.97764E+01 -0.32590E-01  0.32631E-06 -0.24218E-04  0.99986E+00 -0.23104E-04 -0.48892E-06  0.99933E+00 -0.30643E-03  0.99919E+00
   15.00  0.91890E+01 -0.37421E-01  0.40866E-06 -0.31090E-04  0.99985E+00 -0.25766E-04 -0.47192E-06  0.99915E+00 -0.35799E-03  0.99901E+00
   16.00  0.86141E+01 -0.42584E-01  0.50517E-06 -0.38361E-04  0.99984E+00 -0.28510E-04 -0.42707E-06  0.99894E+00 -0.41397E-03  0.99879E+00
   17.00  0.80569E+01 -0.48075E-01  0.61677E-06 -0.45972E-04  0.99984E+00 -0.31301E-04 -0.34924E-06  0.99868E+00 -0.47412E-03  0.99853E+00
   18.00  0.75216E+01 -0.53892E-01  0.74405E-06 -0.53846E-04  0.99983E+00 -0.34097E-04 -0.23347E-06  0.99837E+00 -0.53795E-03  0.99822E+00
   19.00  0.70116E+01 -0.60031E-01  0.88726E-06 -0.61889E-04  0.99982E+00 -0.36855E-04 -0.75227E-07  0.99802E+00 -0.60478E-03  0.99785E+00
   20.00  0.65296E+01 -0.66490E-01  0.10462E-05 -0.69988E-04  0.99981E+00 -0.39527E-04  0.12928E-06  0.99760E+00 -0.67367E-03  0.99742E+00
   21.00  0.60772E+01 -0.73262E-01  0.12200E-05 -0.78011E-04  0.99980E+00 -0.42062E-04  0.38275E-06  0.99711E+00 -0.74342E-03  0.99693E+00
   22.00  0.56555E+01 -0.80346E-01  0.14078E-05 -0.85815E-04  0.99979E+00 -0.44417E-04  0.68642E-06  0.99655E+00 -0.81255E-03  0.99637E+00
   23.00  0.52646E+01 -0.87736E-01  0.16078E-05 -0.93244E-04  0.99978E+00 -0.46549E-04  0.10397E-05  0.99592E+00 -0.87935E-03  0.99572E+00
   24.00  0.49043E+01 -0.95430E-01  0.18184E-05 -0.10014E-03  0.99976E+00 -0.48427E-04  0.14402E-05  0.99520E+00 -0.94188E-03  0.99500E+00
   25.00  0.45736E+01 -0.10343E+00  0.20379E-05 -0.10636E-03  0.99975E+00 -0.50034E-04  0.18830E-05  0.99439E+00 -0.99808E-03  0.99418E+00
   26.00  0.42711E+01 -0.11172E+00  0.22652E-05 -0.11177E-03  0.99974E+00 -0.51368E-04  0.23615E-05  0.99347E+00 -0.10458E-02  0.99325E+00
   27.00  0.39953E+01 -0.12032E+00  0.24998E-05 -0.11625E-03  0.99972E+00 -0.52450E-04  0.28670E-05  0.99245E+00 -0.10831E-02  0.99223E+00
   28.00  0.37441E+01 -0.12922E+00  0.27427E-05 -0.11973E-03  0.99971E+00 -0.53318E-04  0.33894E-05  0.99132E+00 -0.11079E-02  0.99108E+00
   29.00  0.35157E+01 -0.13843E+00  0.29967E-05 -0.12216E-03  0.99969E+00 -0.54035E-04  0.39178E-05  0.99006E+00 -0.11186E-02  0.98981E+00
   30.00  0.33078E+01 -0.14795E+00  0.32669E-05 -0.12356E-03  0.99967E+00 -0.54682E-04  0.44413E-05  0.98866E+00 -0.11138E-02  0.98840E+00
   31.00  0.31183E+01 -0.15779E+00  0.35610E-05 -0.12397E-03  0.99965E+00 -0.55356E-04  0.49495E-05  0.98712E+00 -0.10927E-02  0.98685E+00
   32.00  0.29452E+01 -0.16796E+00  0.38896E-05 -0.12347E-03  0.99963E+00 -0.56165E-04  0.54337E-05  0.98542E+00 -0.10548E-02  0.98514E+00
   33.00  0.27867E+01 -0.17846E+00  0.42663E-05 -0.12218E-03  0.99961E+00 -0.57227E-04  0.58870E-05  0.98355E+00 -0.99980E-03  0.98326E+00
   34.00  0.26409E+01 -0.18930E+00  0.47078E-05 -0.12027E-03  0.99959E+00 -0.58657E-04  0.63057E-05  0.98150E+00 -0.92817E-03  0.98120E+00
   35.00  0.25062E+01 -0.20050E+00  0.52336E-05 -0.11788E-03  0.99957E+00 -0.60567E-04  0.66889E-05  0.97925E+00 -0.84051E-03  0.97894E+00
   36.00  0.23812E+01 -0.21204E+00  0.58659E-05 -0.11522E-03  0.99954E+00 -0.63061E-04  0.70394E-05  0.97679E+00 -0.73773E-03  0.97646E+00
   37.00  0.22648E+01 -0.22395E+00  0.66293E-05 -0.11246E-03  0.99952E+00 -0.66228E-04  0.73634E-05  0.97410E+00 -0.62095E-03  0.97376E+00
   38.00  0.21558E+01 -0.23623E+00  0.75499E-05 -0.10979E-03  0.99949E+00 -0.70140E-04  0.76712E-05  0.97117E+00 -0.49146E-03  0.97081E+00
   39.00  0.20534E+01 -0.24887E+00  0.86552E-05 -0.10738E-03  0.99946E+00 -0.74849E-04  0.79766E-05  0.96797E+00 -0.35061E-03  0.96760E+00
   40.00  0.19569E+01 -0.26189E+00  0.99732E-05 -0.10539E-03  0.99943E+00 -0.80385E-04  0.82967E-05  0.96450E+00 -0.19979E-03  0.96411E+00
