 input file is 
mstm15_256_096.inp            
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
  256  0.60956E+01
 position file:
position/n256/a15.out                                       
 output file:
output/256/x096/mt_15_256_096.dat                           
 length, ref. indx. scale factors:
   0.960   1.710   0.045
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
  0.1000E-07   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/tmf_15_256_096_171_00452                       
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.71633E+01  0.85061E+00  0.63127E+01  0.75686E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44     
    0.00  0.14505E+03  0.00000E+00  0.00000E+00  0.44291E-04  0.99974E+00  0.49495E-04  0.00000E+00  0.99974E+00  0.00000E+00  0.99953E+00
    1.00  0.14060E+03 -0.25400E-03  0.26355E-06  0.48572E-04  0.99973E+00  0.42536E-04  0.26636E-06  0.99973E+00 -0.11705E-03  0.99951E+00
    2.00  0.12820E+03 -0.10100E-02  0.10507E-05  0.60297E-04  0.99969E+00  0.20370E-04  0.11171E-05  0.99969E+00 -0.48238E-03  0.99943E+00
    3.00  0.11035E+03 -0.22455E-02  0.23304E-05  0.75488E-04  0.99962E+00 -0.20206E-04  0.27013E-05  0.99962E+00 -0.11359E-02  0.99931E+00
    4.00  0.90283E+02 -0.39080E-02  0.39745E-05  0.85595E-04  0.99952E+00 -0.81975E-04  0.52388E-05  0.99951E+00 -0.21319E-02  0.99911E+00
    5.00  0.70970E+02 -0.58986E-02  0.56382E-05  0.75497E-04  0.99938E+00 -0.16268E-03  0.89528E-05  0.99934E+00 -0.35109E-02  0.99882E+00
    6.00  0.54412E+02 -0.80709E-02  0.66465E-05  0.23974E-04  0.99919E+00 -0.24916E-03  0.13946E-04  0.99911E+00 -0.52509E-02  0.99844E+00
    7.00  0.41385E+02 -0.10281E-01  0.60968E-05 -0.88690E-04  0.99895E+00 -0.31629E-03  0.20080E-04  0.99881E+00 -0.72243E-02  0.99796E+00
    8.00  0.31669E+02 -0.12494E-01  0.34471E-05 -0.26519E-03  0.99868E+00 -0.34018E-03  0.27005E-04  0.99844E+00 -0.92283E-02  0.99739E+00
    9.00  0.24528E+02 -0.14866E-01 -0.52174E-06 -0.47934E-03  0.99836E+00 -0.32351E-03  0.34415E-04  0.99801E+00 -0.11127E-01  0.99673E+00
   10.00  0.19177E+02 -0.17679E-01 -0.30819E-05 -0.68284E-03  0.99797E+00 -0.30842E-03  0.42202E-04  0.99749E+00 -0.12988E-01  0.99595E+00
   11.00  0.15052E+02 -0.21157E-01  0.17394E-06 -0.82546E-03  0.99748E+00 -0.35628E-03  0.50099E-04  0.99684E+00 -0.15048E-01  0.99496E+00
   12.00  0.11855E+02 -0.25309E-01  0.14054E-04 -0.87132E-03  0.99683E+00 -0.50245E-03  0.56940E-04  0.99601E+00 -0.17511E-01  0.99369E+00
   13.00  0.94476E+01 -0.29872E-01  0.40986E-04 -0.80893E-03  0.99600E+00 -0.70948E-03  0.60314E-04  0.99501E+00 -0.20303E-01  0.99211E+00
   14.00  0.77273E+01 -0.34408E-01  0.76926E-04 -0.66009E-03  0.99503E+00 -0.85782E-03  0.57721E-04  0.99389E+00 -0.22972E-01  0.99033E+00
   15.00  0.65610E+01 -0.38579E-01  0.10991E-03 -0.47712E-03  0.99404E+00 -0.82491E-03  0.49227E-04  0.99278E+00 -0.24914E-01  0.98856E+00
