 input file is 
mstm11_256_08200_154_00300.inp
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
  256  0.52067E+01
 position file:
position/n256/a11.out                                       
 output file:
output/256/x08200/154/00300/mt_11_256_08200_154_00300.dat   
 length, ref. indx. scale factors:
   0.820   1.540   0.030
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
 -0.1000E+01   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/112560820015400300                             
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.36689E+01  0.45570E+00  0.32132E+01  0.76617E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44     
    0.00  0.11096E+03  0.00000E+00  0.00000E+00  0.21710E-03  0.99977E+00  0.59217E-04  0.00000E+00  0.99977E+00  0.00000E+00  0.99956E+00
    1.00  0.10875E+03 -0.19697E-03 -0.13210E-06  0.21853E-03  0.99977E+00  0.54403E-04 -0.40836E-07  0.99977E+00 -0.85638E-04  0.99955E+00
    2.00  0.10236E+03 -0.79330E-03 -0.52935E-06  0.22304E-03  0.99976E+00  0.39568E-04 -0.17589E-06  0.99976E+00 -0.34991E-03  0.99953E+00
    3.00  0.92544E+02 -0.18057E-02 -0.11936E-05  0.23127E-03  0.99974E+00  0.13517E-04 -0.44536E-06  0.99973E+00 -0.81526E-03  0.99948E+00
    4.00  0.80371E+02 -0.32636E-02 -0.21234E-05  0.24439E-03  0.99970E+00 -0.25784E-04 -0.92500E-06  0.99969E+00 -0.15199E-02  0.99941E+00
    5.00  0.67097E+02 -0.52105E-02 -0.33041E-05  0.26418E-03  0.99965E+00 -0.81151E-04 -0.17397E-05  0.99963E+00 -0.25172E-02  0.99931E+00
    6.00  0.53948E+02 -0.77033E-02 -0.46841E-05  0.29317E-03  0.99957E+00 -0.15578E-03 -0.30809E-05  0.99954E+00 -0.38699E-02  0.99915E+00
    7.00  0.41950E+02 -0.10804E-01 -0.61278E-05  0.33440E-03  0.99947E+00 -0.25187E-03 -0.52184E-05  0.99941E+00 -0.56289E-02  0.99892E+00
    8.00  0.31810E+02 -0.14548E-01 -0.73286E-05  0.39062E-03  0.99932E+00 -0.36712E-03 -0.84733E-05  0.99921E+00 -0.77788E-02  0.99860E+00
