 input file is 
mstm16_256_05400_158_00740.inp
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
  256  0.34288E+01
 position file:
position/n256/a16.out                                       
 output file:
output/256/x05400/158/00740/mt_16_256_05400_158_00740.dat   
 length, ref. indx. scale factors:
   0.540   1.580   0.074
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
 -0.1000E+01   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/162560540015800740                             
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.20516E+01  0.63019E+00  0.14214E+01  0.75837E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44     
    0.00  0.52848E+02  0.00000E+00  0.00000E+00  0.58142E-04  0.99987E+00  0.71390E-04  0.00000E+00  0.99987E+00  0.00000E+00  0.99975E+00
    1.00  0.52471E+02 -0.16286E-03 -0.20796E-07  0.58026E-04  0.99987E+00  0.70688E-04 -0.28397E-07  0.99987E+00  0.82372E-05  0.99975E+00
    2.00  0.51357E+02 -0.65209E-03 -0.82308E-07  0.57677E-04  0.99987E+00  0.68566E-04 -0.11356E-06  0.99987E+00  0.32514E-04  0.99974E+00
    3.00  0.49551E+02 -0.14697E-02 -0.18176E-06  0.57094E-04  0.99986E+00  0.64971E-04 -0.25543E-06  0.99986E+00  0.71480E-04  0.99973E+00
    4.00  0.47126E+02 -0.26191E-02 -0.31404E-06  0.56274E-04  0.99986E+00  0.59813E-04 -0.45402E-06  0.99985E+00  0.12271E-03  0.99971E+00
    5.00  0.44177E+02 -0.41053E-02 -0.47085E-06  0.55219E-04  0.99985E+00  0.52965E-04 -0.70964E-06  0.99984E+00  0.18244E-03  0.99969E+00
    6.00  0.40819E+02 -0.59347E-02 -0.63945E-06  0.53935E-04  0.99983E+00  0.44258E-04 -0.10233E-05  0.99981E+00  0.24514E-03  0.99966E+00
    7.00  0.37173E+02 -0.81159E-02 -0.80079E-06  0.52445E-04  0.99982E+00  0.33480E-04 -0.13972E-05  0.99978E+00  0.30292E-03  0.99961E+00
    8.00  0.33368E+02 -0.10659E-01 -0.92683E-06  0.50794E-04  0.99980E+00  0.20379E-04 -0.18362E-05  0.99974E+00  0.34467E-03  0.99955E+00
    9.00  0.29527E+02 -0.13576E-01 -0.97690E-06  0.49068E-04  0.99977E+00  0.46677E-05 -0.23494E-05  0.99968E+00  0.35496E-03  0.99946E+00
   10.00  0.25765E+02 -0.16882E-01 -0.89282E-06  0.47420E-04  0.99974E+00 -0.13963E-04 -0.29534E-05  0.99959E+00  0.31258E-03  0.99935E+00
   11.00  0.22181E+02 -0.20591E-01 -0.59280E-06  0.46105E-04  0.99970E+00 -0.35806E-04 -0.36767E-05  0.99948E+00  0.18885E-03  0.99920E+00
   12.00  0.18858E+02 -0.24719E-01  0.35438E-07  0.45531E-04  0.99965E+00 -0.61070E-04 -0.45673E-05  0.99933E+00 -0.54200E-04  0.99901E+00
   13.00  0.15857E+02 -0.29276E-01  0.11406E-05  0.46322E-04  0.99959E+00 -0.89764E-04 -0.57030E-05  0.99914E+00 -0.46494E-03  0.99877E+00
   14.00  0.13216E+02 -0.34264E-01  0.29093E-05  0.49392E-04  0.99952E+00 -0.12150E-03 -0.72039E-05  0.99889E+00 -0.11015E-02  0.99846E+00
   15.00  0.10953E+02 -0.39669E-01  0.55546E-05  0.55986E-04  0.99942E+00 -0.15524E-03 -0.92465E-05  0.99858E+00 -0.20265E-02  0.99807E+00
   16.00  0.90662E+01 -0.45445E-01  0.92815E-05  0.67649E-04  0.99930E+00 -0.18895E-03 -0.12071E-04  0.99820E+00 -0.32942E-02  0.99759E+00
   17.00  0.75380E+01 -0.51509E-01  0.14215E-04  0.86001E-04  0.99916E+00 -0.21937E-03 -0.15965E-04  0.99775E+00 -0.49270E-02  0.99702E+00
   18.00  0.63366E+01 -0.57733E-01  0.20298E-04  0.11225E-03  0.99900E+00 -0.24216E-03 -0.21218E-04  0.99723E+00 -0.68823E-02  0.99637E+00
   19.00  0.54212E+01 -0.63964E-01  0.27183E-04  0.14646E-03  0.99882E+00 -0.25269E-03 -0.28018E-04  0.99665E+00 -0.90257E-02  0.99564E+00
   20.00  0.47455E+01 -0.70067E-01  0.34218E-04  0.18692E-03  0.99863E+00 -0.24759E-03 -0.36344E-04  0.99603E+00 -0.11133E-01  0.99488E+00
   21.00  0.42615E+01 -0.75977E-01  0.40574E-04  0.23009E-03  0.99844E+00 -0.22632E-03 -0.45909E-04  0.99540E+00 -0.12939E-01  0.99411E+00
   22.00  0.39227E+01 -0.81733E-01  0.45499E-04  0.27141E-03  0.99826E+00 -0.19181E-03 -0.56217E-04  0.99477E+00 -0.14223E-01  0.99334E+00
   23.00  0.36865E+01 -0.87462E-01  0.48551E-04  0.30662E-03  0.99809E+00 -0.14951E-03 -0.66716E-04  0.99413E+00 -0.14874E-01  0.99258E+00
   24.00  0.35159E+01 -0.93330E-01  0.49677E-04  0.33262E-03  0.99794E+00 -0.10552E-03 -0.76951E-04  0.99346E+00 -0.14901E-01  0.99180E+00
   25.00  0.33810E+01 -0.99492E-01  0.49126E-04  0.34772E-03  0.99778E+00 -0.65036E-04 -0.86621E-04  0.99274E+00 -0.14399E-01  0.99098E+00
   26.00  0.32591E+01 -0.10606E+00  0.47311E-04  0.35117E-03  0.99762E+00 -0.31722E-04 -0.95564E-04  0.99195E+00 -0.13495E-01  0.99008E+00
   27.00  0.31345E+01 -0.11311E+00  0.44693E-04  0.34258E-03  0.99745E+00 -0.78877E-05 -0.10368E-03  0.99104E+00 -0.12312E-01  0.98906E+00
   28.00  0.29980E+01 -0.12068E+00  0.41729E-04  0.32147E-03  0.99726E+00  0.50223E-05 -0.11087E-03  0.99000E+00 -0.10954E-01  0.98789E+00
   29.00  0.28458E+01 -0.12879E+00  0.38876E-04  0.28704E-03  0.99704E+00  0.59208E-05 -0.11698E-03  0.98881E+00 -0.94973E-02  0.98656E+00
   30.00  0.26782E+01 -0.13743E+00  0.36613E-04  0.23813E-03  0.99679E+00 -0.62814E-05 -0.12179E-03  0.98744E+00 -0.80013E-02  0.98503E+00
   31.00  0.24987E+01 -0.14662E+00  0.35482E-04  0.17333E-03  0.99650E+00 -0.32865E-04 -0.12497E-03  0.98587E+00 -0.65131E-02  0.98328E+00
   32.00  0.23123E+01 -0.15636E+00  0.36118E-04  0.91223E-04  0.99617E+00 -0.75329E-04 -0.12614E-03  0.98408E+00 -0.50742E-02  0.98129E+00
   33.00  0.21251E+01 -0.16664E+00  0.39276E-04 -0.91958E-05  0.99580E+00 -0.13527E-03 -0.12482E-03  0.98206E+00 -0.37256E-02  0.97903E+00
   34.00  0.19429E+01 -0.17747E+00  0.45814E-04 -0.12801E-03  0.99539E+00 -0.21408E-03 -0.12056E-03  0.97977E+00 -0.25101E-02  0.97651E+00
   35.00  0.17707E+01 -0.18884E+00  0.56653E-04 -0.26373E-03  0.99494E+00 -0.31251E-03 -0.11301E-03  0.97720E+00 -0.14724E-02  0.97369E+00
   36.00  0.16126E+01 -0.20074E+00  0.72663E-04 -0.41260E-03  0.99447E+00 -0.43006E-03 -0.10198E-03  0.97434E+00 -0.65600E-03  0.97058E+00
   37.00  0.14712E+01 -0.21314E+00  0.94504E-04 -0.56818E-03  0.99398E+00 -0.56438E-03 -0.87678E-04  0.97119E+00 -0.97022E-04  0.96719E+00
   38.00  0.13479E+01 -0.22600E+00  0.12243E-03 -0.72128E-03  0.99350E+00 -0.71083E-03 -0.70724E-04  0.96774E+00  0.18392E-03  0.96351E+00
   39.00  0.12428E+01 -0.23926E+00  0.15609E-03 -0.86068E-03  0.99303E+00 -0.86241E-03 -0.52255E-04  0.96400E+00  0.18965E-03  0.95959E+00
   40.00  0.11550E+01 -0.25288E+00  0.19444E-03 -0.97456E-03  0.99260E+00 -0.10103E-02 -0.33836E-04  0.96000E+00 -0.49043E-04  0.95543E+00
