 input file is 
mstm2_256_06200_200_00300.inp 
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
  256  0.39368E+01
 position file:
position/n256/a2.out                                        
 output file:
output/256/x06200/200/00300/mt_2_256_06200_200_00300.dat    
 length, ref. indx. scale factors:
   0.620   2.000   0.030
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
 -0.1000E+01   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/22560620020000300                              
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.53679E+01  0.31414E+00  0.50538E+01  0.73237E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44     
    0.00  0.66418E+02  0.00000E+00  0.00000E+00 -0.33314E-03  0.99880E+00 -0.28672E-03  0.00000E+00  0.99880E+00  0.00000E+00  0.99765E+00
    1.00  0.65721E+02 -0.16245E-03 -0.13459E-06 -0.33415E-03  0.99879E+00 -0.29184E-03  0.21898E-06  0.99879E+00 -0.49374E-05  0.99764E+00
    2.00  0.63682E+02 -0.64923E-03 -0.54363E-06 -0.33696E-03  0.99878E+00 -0.30722E-03  0.87035E-06  0.99878E+00 -0.21104E-04  0.99762E+00
    3.00  0.60439E+02 -0.14587E-02 -0.12422E-05 -0.34098E-03  0.99876E+00 -0.33285E-03  0.19349E-05  0.99876E+00 -0.52652E-04  0.99759E+00
    4.00  0.56210E+02 -0.25880E-02 -0.22525E-05 -0.34519E-03  0.99873E+00 -0.36863E-03  0.33725E-05  0.99873E+00 -0.10679E-03  0.99753E+00
    5.00  0.51263E+02 -0.40335E-02 -0.35991E-05 -0.34812E-03  0.99868E+00 -0.41424E-03  0.51088E-05  0.99868E+00 -0.19410E-03  0.99745E+00
    6.00  0.45890E+02 -0.57903E-02 -0.52987E-05 -0.34782E-03  0.99862E+00 -0.46892E-03  0.70173E-05  0.99861E+00 -0.32887E-03  0.99733E+00
    7.00  0.40381E+02 -0.78535E-02 -0.73436E-05 -0.34193E-03  0.99854E+00 -0.53121E-03  0.88958E-05  0.99852E+00 -0.52893E-03  0.99717E+00
    8.00  0.34992E+02 -0.10218E-01 -0.96749E-05 -0.32782E-03  0.99842E+00 -0.59861E-03  0.10443E-04  0.99840E+00 -0.81479E-03  0.99696E+00
    9.00  0.29931E+02 -0.12881E-01 -0.12143E-04 -0.30304E-03  0.99827E+00 -0.66732E-03  0.11241E-04  0.99823E+00 -0.12072E-02  0.99667E+00
   10.00  0.25347E+02 -0.15842E-01 -0.14459E-04 -0.26588E-03  0.99808E+00 -0.73209E-03  0.10764E-04  0.99802E+00 -0.17222E-02  0.99631E+00
   11.00  0.21322E+02 -0.19105E-01 -0.16135E-04 -0.21642E-03  0.99783E+00 -0.78654E-03  0.84244E-05  0.99775E+00 -0.23642E-02  0.99584E+00
   12.00  0.17883E+02 -0.22679E-01 -0.16456E-04 -0.15754E-03  0.99753E+00 -0.82417E-03  0.36865E-05  0.99741E+00 -0.31162E-02  0.99527E+00
   13.00  0.15006E+02 -0.26575E-01 -0.14480E-04 -0.95661E-04  0.99717E+00 -0.84011E-03 -0.37682E-05  0.99701E+00 -0.39320E-02  0.99458E+00
