 input file is 
mstm16_512_0448.inp           
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
  512  0.35840E+01
 position file:
position/n512/a16.out                                       
 output file:
output/512/x0448/mt_16_512_0448.dat                         
 length, ref. indx. scale factors:
   0.448   1.710   0.045
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
  0.1000E-07   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/tmf_16_512_0448_171_00452                      
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.20779E+01  0.38850E+00  0.16894E+01  0.73790E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44     
    0.00  0.76792E+02  0.00000E+00  0.00000E+00  0.36566E-04  0.99984E+00  0.26268E-04  0.00000E+00  0.99984E+00  0.00000E+00  0.99968E+00
    1.00  0.75312E+02 -0.61817E-04  0.39866E-07  0.38427E-04  0.99984E+00  0.30000E-04  0.46050E-07  0.99984E+00  0.51899E-04  0.99968E+00
    2.00  0.71055E+02 -0.24500E-03  0.15918E-06  0.43919E-04  0.99983E+00  0.41089E-04  0.18224E-06  0.99983E+00  0.20397E-03  0.99967E+00
    3.00  0.64531E+02 -0.54395E-03  0.35764E-06  0.52716E-04  0.99983E+00  0.59114E-04  0.40215E-06  0.99983E+00  0.44355E-03  0.99966E+00
    4.00  0.56492E+02 -0.95422E-03  0.63694E-06  0.64084E-04  0.99981E+00  0.83031E-04  0.69310E-06  0.99981E+00  0.74311E-03  0.99963E+00
    5.00  0.47801E+02 -0.14828E-02  0.10053E-05  0.76565E-04  0.99979E+00  0.11056E-03  0.10330E-05  0.99979E+00  0.10494E-02  0.99959E+00
    6.00  0.39292E+02 -0.21683E-02  0.14865E-05  0.87479E-04  0.99976E+00  0.13721E-03  0.13858E-05  0.99975E+00  0.12675E-02  0.99953E+00
    7.00  0.31648E+02 -0.31155E-02  0.21346E-05  0.92422E-04  0.99972E+00  0.15510E-03  0.16979E-05  0.99970E+00  0.12454E-02  0.99943E+00
    8.00  0.25313E+02 -0.45331E-02  0.30506E-05  0.85335E-04  0.99965E+00  0.15271E-03  0.19009E-05  0.99962E+00  0.78038E-03  0.99930E+00
