 input file is 
mstm21_1024_3360_13_0045.inp  
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
 1024  0.33867E+01
 position file:
position/n1024/a21.out                                      
 output file:
output/1024/x3360/13/0045/mt_21_1024_3360_13_0045.dat       
 length, ref. indx. scale factors:
   0.336   1.300   0.045
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
 -0.1000E+01   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/2110243360130045                               
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.61769E+00  0.38135E+00  0.23635E+00  0.74915E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44      
    0.00  0.85794E+02  0.00000E+00  0.00000E+00 -0.34677E-07  0.99999E+00  0.32862E-05  0.00000E+00  0.99999E+00  0.00000E+00  0.99997E+00 
    1.00  0.84111E+02 -0.14110E-03 -0.10793E-08  0.35094E-06  0.99999E+00  0.31503E-05  0.28540E-08  0.99999E+00  0.55340E-05  0.99997E+00 
    2.00  0.79276E+02 -0.56309E-03 -0.37051E-08  0.15242E-05  0.99998E+00  0.27174E-05  0.11376E-07  0.99998E+00  0.22245E-04  0.99997E+00 
    3.00  0.71894E+02 -0.12620E-02 -0.57881E-08  0.35300E-05  0.99998E+00  0.19108E-05  0.25378E-07  0.99998E+00  0.50326E-04  0.99997E+00 
    4.00  0.62841E+02 -0.22314E-02 -0.29617E-08  0.64263E-05  0.99998E+00  0.60194E-06  0.44297E-07  0.99998E+00  0.89597E-04  0.99996E+00 
    5.00  0.53104E+02 -0.34627E-02  0.12833E-07  0.10247E-04  0.99998E+00 -0.13824E-05  0.66804E-07  0.99997E+00  0.13853E-03  0.99995E+00 
    6.00  0.43611E+02 -0.49482E-02  0.55235E-07  0.14924E-04  0.99998E+00 -0.42266E-05  0.90297E-07  0.99997E+00  0.19248E-03  0.99994E+00 
    7.00  0.35093E+02 -0.66859E-02  0.14486E-06  0.20161E-04  0.99997E+00 -0.80391E-05  0.11062E-06  0.99995E+00  0.24118E-03  0.99992E+00 
    8.00  0.28001E+02 -0.86909E-02  0.30741E-06  0.25263E-04  0.99997E+00 -0.12684E-04  0.12291E-06  0.99993E+00  0.26649E-03  0.99990E+00 
    9.00  0.22491E+02 -0.11007E-01  0.56396E-06  0.29068E-04  0.99996E+00 -0.17577E-04  0.12508E-06  0.99990E+00  0.24392E-03  0.99986E+00 
   10.00  0.18465E+02 -0.13710E-01  0.91217E-06  0.30220E-04  0.99995E+00 -0.21645E-04  0.12416E-06  0.99986E+00  0.15257E-03  0.99982E+00 
   11.00  0.15660E+02 -0.16877E-01  0.13104E-05  0.27871E-04  0.99995E+00 -0.23726E-04  0.14139E-06  0.99980E+00 -0.82119E-05  0.99975E+00 
   12.00  0.13737E+02 -0.20550E-01  0.16859E-05  0.22319E-04  0.99994E+00 -0.23288E-04  0.20907E-06  0.99973E+00 -0.20973E-03  0.99967E+00 
   13.00  0.12364E+02 -0.24709E-01  0.19669E-05  0.14855E-04  0.99993E+00 -0.20812E-04  0.35940E-06  0.99962E+00 -0.40482E-03  0.99956E+00 
   14.00  0.11280E+02 -0.29294E-01  0.21082E-05  0.69798E-05  0.99992E+00 -0.17486E-04  0.61485E-06  0.99949E+00 -0.54877E-03  0.99942E+00 
   15.00  0.10311E+02 -0.34243E-01  0.20938E-05 -0.23605E-06  0.99991E+00 -0.14605E-04  0.98542E-06  0.99932E+00 -0.61219E-03  0.99924E+00 
