 input file is 
mstm18_256_6398_18_03.inp     
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
  256  0.40625E+01
 position file:
position/n256/a18.out                                       
 output file:
output/256/x6398/18/03/mt_18_256_6398_18_03.dat             
 length, ref. indx. scale factors:
   0.640   1.800   0.300
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
 -0.1000E+01   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/1825663981803                                  
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.53178E+01  0.24725E+01  0.28453E+01  0.75699E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44      
    0.00  0.82698E+02  0.00000E+00  0.00000E+00 -0.22368E-03  0.99968E+00 -0.36600E-03  0.00000E+00  0.99968E+00  0.00000E+00  0.99939E+00 
    1.00  0.80989E+02 -0.19258E-03 -0.28334E-06 -0.22420E-03  0.99968E+00 -0.37042E-03  0.23984E-06  0.99968E+00 -0.18428E-03  0.99938E+00 
    2.00  0.76142E+02 -0.77899E-03 -0.11242E-05 -0.22683E-03  0.99967E+00 -0.38258E-03  0.96684E-06  0.99967E+00 -0.74697E-03  0.99937E+00 
    3.00  0.68908E+02 -0.17833E-02 -0.25025E-05 -0.23481E-03  0.99965E+00 -0.39913E-03  0.22090E-05  0.99965E+00 -0.17120E-02  0.99933E+00 
    4.00  0.60318E+02 -0.32388E-02 -0.44133E-05 -0.25367E-03  0.99962E+00 -0.41432E-03  0.40300E-05  0.99962E+00 -0.30998E-02  0.99928E+00 
    5.00  0.51413E+02 -0.51748E-02 -0.69126E-05 -0.29082E-03  0.99958E+00 -0.42020E-03  0.65500E-05  0.99958E+00 -0.48971E-02  0.99919E+00 
    6.00  0.43036E+02 -0.75975E-02 -0.10177E-04 -0.35418E-03  0.99950E+00 -0.40810E-03  0.99541E-05  0.99950E+00 -0.70207E-02  0.99906E+00 
    7.00  0.35701E+02 -0.10472E-01 -0.14528E-04 -0.44937E-03  0.99941E+00 -0.37174E-03  0.14465E-04  0.99939E+00 -0.92994E-02  0.99886E+00 
    8.00  0.29593E+02 -0.13725E-01 -0.20355E-04 -0.57616E-03  0.99928E+00 -0.31126E-03  0.20260E-04  0.99923E+00 -0.11506E-01  0.99859E+00 
    9.00  0.24656E+02 -0.17270E-01 -0.27875E-04 -0.72650E-03  0.99912E+00 -0.23557E-03  0.27352E-04  0.99900E+00 -0.13447E-01  0.99823E+00 
   10.00  0.20708E+02 -0.21066E-01 -0.36788E-04 -0.88596E-03  0.99893E+00 -0.16050E-03  0.35525E-04  0.99871E+00 -0.15065E-01  0.99779E+00 
   11.00  0.17545E+02 -0.25140E-01 -0.46046E-04 -0.10380E-02  0.99872E+00 -0.10327E-03  0.44390E-04  0.99836E+00 -0.16463E-01  0.99725E+00 
   12.00  0.15003E+02 -0.29568E-01 -0.53913E-04 -0.11682E-02  0.99848E+00 -0.76920E-04  0.53566E-04  0.99794E+00 -0.17828E-01  0.99664E+00 
   13.00  0.12958E+02 -0.34417E-01 -0.58474E-04 -0.12667E-02  0.99822E+00 -0.87551E-04  0.62926E-04  0.99746E+00 -0.19299E-01  0.99596E+00 
   14.00  0.11317E+02 -0.39680E-01 -0.58513E-04 -0.13301E-02  0.99796E+00 -0.13452E-03  0.72766E-04  0.99696E+00 -0.20865E-01  0.99526E+00 
   15.00  0.99934E+01 -0.45267E-01 -0.54361E-04 -0.13610E-02  0.99769E+00 -0.21241E-03  0.83780E-04  0.99644E+00 -0.22375E-01  0.99454E+00 
   16.00  0.89060E+01 -0.51049E-01 -0.48100E-04 -0.13680E-02  0.99744E+00 -0.31312E-03  0.96767E-04  0.99590E+00 -0.23633E-01  0.99383E+00 
