 input file is 
mstm11_512_8320_13_009.inp    
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
  512  0.66560E+01
 position file:
position/n512/a11.out                                       
 output file:
output/512/x8320/13/009/mt_11_512_8320_13_009.dat           
 length, ref. indx. scale factors:
   0.832   1.300   0.090
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
 -0.1000E+01   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/11512832013009                                 
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.28794E+01  0.14723E+01  0.14071E+01  0.81404E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44      
    0.00  0.21100E+03  0.00000E+00  0.00000E+00 -0.15256E-04  0.99998E+00  0.15580E-04  0.00000E+00  0.99998E+00  0.00000E+00  0.99996E+00 
    1.00  0.20160E+03 -0.13053E-03 -0.16741E-07 -0.14752E-04  0.99998E+00  0.16571E-04  0.20707E-07  0.99998E+00 -0.25882E-04  0.99996E+00 
    2.00  0.17612E+03 -0.52577E-03 -0.59769E-07 -0.13326E-04  0.99998E+00  0.19318E-04  0.83648E-07  0.99998E+00 -0.10777E-03  0.99995E+00 
    3.00  0.14150E+03 -0.11986E-02 -0.10194E-06 -0.11275E-04  0.99997E+00  0.22959E-04  0.18640E-06  0.99997E+00 -0.25595E-03  0.99994E+00 
    4.00  0.10593E+03 -0.21760E-02 -0.79904E-07 -0.91758E-05  0.99996E+00  0.25435E-04  0.30496E-06  0.99995E+00 -0.47641E-03  0.99991E+00 
    5.00  0.75794E+02 -0.35025E-02  0.12140E-06 -0.77784E-05  0.99994E+00  0.22809E-04  0.35711E-06  0.99993E+00 -0.74625E-03  0.99986E+00 
    6.00  0.53934E+02 -0.52243E-02  0.63093E-06 -0.72536E-05  0.99990E+00  0.98774E-05  0.17453E-06  0.99988E+00 -0.98527E-03  0.99980E+00 
    7.00  0.39828E+02 -0.73445E-02  0.14302E-05 -0.58652E-05  0.99987E+00 -0.15745E-04 -0.41245E-06  0.99983E+00 -0.10899E-02  0.99971E+00 
    8.00  0.31119E+02 -0.98063E-02  0.22067E-05 -0.39744E-06  0.99982E+00 -0.49437E-04 -0.13561E-05  0.99977E+00 -0.10724E-02  0.99960E+00 
    9.00  0.25326E+02 -0.12579E-01  0.25199E-05  0.10322E-04  0.99977E+00 -0.83770E-04 -0.23449E-05  0.99970E+00 -0.11205E-02  0.99949E+00 
   10.00  0.20856E+02 -0.15735E-01  0.20779E-05  0.22994E-04  0.99972E+00 -0.11543E-03 -0.30313E-05  0.99961E+00 -0.14470E-02  0.99934E+00 
   11.00  0.17089E+02 -0.19407E-01  0.79885E-06  0.30668E-04  0.99965E+00 -0.14385E-03 -0.31911E-05  0.99949E+00 -0.21349E-02  0.99916E+00 
   12.00  0.13937E+02 -0.23681E-01 -0.11810E-05  0.25410E-04  0.99957E+00 -0.16580E-03 -0.27629E-05  0.99932E+00 -0.30924E-02  0.99893E+00 
   13.00  0.11389E+02 -0.28503E-01 -0.34849E-05  0.30165E-05  0.99948E+00 -0.17400E-03 -0.18811E-05  0.99912E+00 -0.41149E-02  0.99864E+00 
   14.00  0.93403E+01 -0.33676E-01 -0.56373E-05 -0.32755E-04  0.99938E+00 -0.16226E-03 -0.82761E-06  0.99886E+00 -0.50544E-02  0.99830E+00 
   15.00  0.76578E+01 -0.38978E-01 -0.73062E-05 -0.71389E-04  0.99927E+00 -0.13244E-03  0.12128E-06  0.99855E+00 -0.59432E-02  0.99790E+00 
