 input file is 
mstm15_512_0504.inp           
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
  512  0.40320E+01
 position file:
position/n512/a15.out                                       
 output file:
output/512/x0504/mt_15_512_0504.dat                         
 length, ref. indx. scale factors:
   0.504   1.660   0.002
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
  0.1000E-07   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/tmf_15_512_0504_166_000219                     
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.21073E+01  0.22934E-01  0.20843E+01  0.74865E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44     
    0.00  0.91351E+02  0.00000E+00  0.00000E+00 -0.24408E-03  0.99992E+00  0.78274E-04  0.00000E+00  0.99992E+00  0.00000E+00  0.99983E+00
    1.00  0.89146E+02 -0.13055E-03 -0.38851E-07 -0.23762E-03  0.99991E+00  0.80888E-04  0.57968E-07  0.99991E+00 -0.60943E-04  0.99983E+00
    2.00  0.82923E+02 -0.52539E-03 -0.15660E-06 -0.21857E-03  0.99990E+00  0.89037E-04  0.23609E-06  0.99990E+00 -0.24344E-03  0.99981E+00
    3.00  0.73745E+02 -0.11954E-02 -0.35635E-06 -0.18806E-03  0.99989E+00  0.10362E-03  0.54758E-06  0.99989E+00 -0.54490E-03  0.99978E+00
    4.00  0.63038E+02 -0.21623E-02 -0.64202E-06 -0.14848E-03  0.99986E+00  0.12602E-03  0.10156E-05  0.99986E+00 -0.95552E-03  0.99973E+00
    5.00  0.52214E+02 -0.34636E-02 -0.10177E-05 -0.10391E-03  0.99982E+00  0.15784E-03  0.16723E-05  0.99982E+00 -0.14508E-02  0.99965E+00
    6.00  0.42350E+02 -0.51535E-02 -0.14904E-05 -0.60154E-04  0.99977E+00  0.20026E-03  0.25525E-05  0.99977E+00 -0.19849E-02  0.99955E+00
    7.00  0.34036E+02 -0.72962E-02 -0.20794E-05 -0.23216E-04  0.99970E+00  0.25318E-03  0.36802E-05  0.99969E+00 -0.24937E-02  0.99941E+00
    8.00  0.27398E+02 -0.99460E-02 -0.28316E-05  0.37006E-05  0.99961E+00  0.31463E-03  0.50549E-05  0.99959E+00 -0.29160E-02  0.99923E+00
    9.00  0.22242E+02 -0.13124E-01 -0.38299E-05  0.23095E-04  0.99950E+00  0.38129E-03  0.66533E-05  0.99946E+00 -0.32278E-02  0.99900E+00
   10.00  0.18256E+02 -0.16811E-01 -0.51720E-05  0.42704E-04  0.99938E+00  0.44987E-03  0.84519E-05  0.99931E+00 -0.34627E-02  0.99873E+00
   11.00  0.15149E+02 -0.20958E-01 -0.69123E-05  0.70843E-04  0.99925E+00  0.51815E-03  0.10438E-04  0.99911E+00 -0.36972E-02  0.99842E+00
   12.00  0.12725E+02 -0.25496E-01 -0.89818E-05  0.11065E-03  0.99910E+00  0.58444E-03  0.12564E-04  0.99888E+00 -0.40113E-02  0.99806E+00
   13.00  0.10867E+02 -0.30335E-01 -0.11138E-04  0.15717E-03  0.99896E+00  0.64649E-03  0.14629E-04  0.99861E+00 -0.44536E-02  0.99767E+00
   14.00  0.94975E+01 -0.35363E-01 -0.13027E-04  0.19964E-03  0.99882E+00  0.70167E-03  0.16164E-04  0.99832E+00 -0.50267E-02  0.99727E+00
   15.00  0.85268E+01 -0.40471E-01 -0.14409E-04  0.22860E-03  0.99872E+00  0.74939E-03  0.16486E-04  0.99802E+00 -0.56969E-02  0.99689E+00
   16.00  0.78463E+01 -0.45610E-01 -0.15384E-04  0.24263E-03  0.99864E+00  0.79324E-03  0.14974E-04  0.99771E+00 -0.64178E-02  0.99652E+00
   17.00  0.73407E+01 -0.50809E-01 -0.16391E-04  0.24796E-03  0.99858E+00  0.83978E-03  0.11406E-04  0.99738E+00 -0.71404E-02  0.99616E+00
