 input file is 
mstm24_512_032.inp            
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
  512  0.25600E+01
 position file:
position/n512/a24.out                                       
 output file:
output/512/x032/mt_24_512_032.dat                           
 length, ref. indx. scale factors:
   0.320   1.710   0.045
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
  0.1000E-07   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/tmf_24_512_032_171_00452                       
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.10351E+01  0.25663E+00  0.77845E+00  0.74047E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44     
    0.00  0.41819E+02  0.00000E+00  0.00000E+00  0.10133E-03  0.99988E+00  0.45637E-04  0.00000E+00  0.99988E+00  0.00000E+00  0.99977E+00
    1.00  0.41522E+02 -0.12288E-03 -0.18574E-07  0.10194E-03  0.99988E+00  0.45361E-04 -0.13580E-07  0.99988E+00  0.72137E-05  0.99977E+00
    2.00  0.40645E+02 -0.49172E-03 -0.73155E-07  0.10371E-03  0.99988E+00  0.44520E-04 -0.55212E-07  0.99988E+00  0.28560E-04  0.99976E+00
    3.00  0.39230E+02 -0.11071E-02 -0.16019E-06  0.10656E-03  0.99988E+00  0.43074E-04 -0.12754E-06  0.99988E+00  0.63129E-04  0.99976E+00
    4.00  0.37341E+02 -0.19703E-02 -0.27332E-06  0.11030E-03  0.99987E+00  0.40952E-04 -0.23481E-06  0.99987E+00  0.10932E-03  0.99975E+00
    5.00  0.35065E+02 -0.30833E-02 -0.40270E-06  0.11466E-03  0.99987E+00  0.38057E-04 -0.38264E-06  0.99986E+00  0.16472E-03  0.99973E+00
    6.00  0.32497E+02 -0.44497E-02 -0.53404E-06  0.11927E-03  0.99986E+00  0.34264E-04 -0.57758E-06  0.99985E+00  0.22592E-03  0.99971E+00
    7.00  0.29744E+02 -0.60749E-02 -0.64746E-06  0.12360E-03  0.99985E+00  0.29418E-04 -0.82633E-06  0.99983E+00  0.28835E-03  0.99969E+00
    8.00  0.26910E+02 -0.79672E-02 -0.71610E-06  0.12699E-03  0.99984E+00  0.23342E-04 -0.11347E-05  0.99981E+00  0.34606E-03  0.99965E+00
    9.00  0.24092E+02 -0.10139E-01 -0.70495E-06  0.12856E-03  0.99982E+00  0.15845E-04 -0.15057E-05  0.99977E+00  0.39162E-03  0.99960E+00
   10.00  0.21376E+02 -0.12608E-01 -0.57018E-06  0.12728E-03  0.99980E+00  0.67430E-05 -0.19378E-05  0.99973E+00  0.41622E-03  0.99954E+00
   11.00  0.18832E+02 -0.15397E-01 -0.25988E-06  0.12198E-03  0.99978E+00 -0.41172E-05 -0.24215E-05  0.99966E+00  0.41004E-03  0.99946E+00
   12.00  0.16510E+02 -0.18536E-01  0.28290E-06  0.11141E-03  0.99975E+00 -0.16814E-04 -0.29368E-05  0.99958E+00  0.36331E-03  0.99935E+00
   13.00  0.14443E+02 -0.22063E-01  0.11137E-05  0.94494E-04  0.99972E+00 -0.31305E-04 -0.34507E-05  0.99948E+00  0.26798E-03  0.99922E+00
   14.00  0.12642E+02 -0.26014E-01  0.22765E-05  0.70517E-04  0.99968E+00 -0.47383E-04 -0.39175E-05  0.99935E+00  0.12009E-03  0.99906E+00
   15.00  0.11105E+02 -0.30426E-01  0.37913E-05  0.39470E-04  0.99964E+00 -0.64659E-04 -0.42822E-05  0.99918E+00 -0.77638E-04  0.99886E+00
   16.00  0.98143E+01 -0.35325E-01  0.56430E-05  0.22729E-05  0.99959E+00 -0.82591E-04 -0.44888E-05  0.99898E+00 -0.31395E-03  0.99861E+00
   17.00  0.87426E+01 -0.40718E-01  0.77781E-05 -0.39175E-04  0.99953E+00 -0.10058E-03 -0.44916E-05  0.99872E+00 -0.56910E-03  0.99831E+00
   18.00  0.78577E+01 -0.46595E-01  0.10112E-04 -0.82227E-04  0.99947E+00 -0.11810E-03 -0.42668E-05  0.99842E+00 -0.81748E-03  0.99795E+00
   19.00  0.71246E+01 -0.52924E-01  0.12550E-04 -0.12398E-03  0.99940E+00 -0.13484E-03 -0.38180E-05  0.99805E+00 -0.10325E-02  0.99753E+00
   20.00  0.65097E+01 -0.59665E-01  0.15011E-04 -0.16188E-03  0.99933E+00 -0.15078E-03 -0.31740E-05  0.99762E+00 -0.11922E-02  0.99704E+00
   21.00  0.59828E+01 -0.66775E-01  0.17451E-04 -0.19413E-03  0.99925E+00 -0.16621E-03 -0.23798E-05  0.99711E+00 -0.12829E-02  0.99648E+00
   22.00  0.55190E+01 -0.74218E-01  0.19877E-04 -0.21996E-03  0.99917E+00 -0.18159E-03 -0.14837E-05  0.99653E+00 -0.13016E-02  0.99583E+00
   23.00  0.50992E+01 -0.81971E-01  0.22346E-04 -0.23952E-03  0.99907E+00 -0.19745E-03 -0.52640E-06  0.99586E+00 -0.12546E-02  0.99508E+00
   24.00  0.47107E+01 -0.90024E-01  0.24961E-04 -0.25365E-03  0.99897E+00 -0.21424E-03  0.46475E-06  0.99509E+00 -0.11561E-02  0.99424E+00
   25.00  0.43457E+01 -0.98378E-01  0.27858E-04 -0.26360E-03  0.99886E+00 -0.23222E-03  0.14762E-05  0.99422E+00 -0.10253E-02  0.99328E+00
   26.00  0.40011E+01 -0.10704E+00  0.31193E-04 -0.27075E-03  0.99874E+00 -0.25131E-03  0.25027E-05  0.99323E+00 -0.88453E-03  0.99220E+00
   27.00  0.36769E+01 -0.11603E+00  0.35122E-04 -0.27635E-03  0.99861E+00 -0.27107E-03  0.35379E-05  0.99211E+00 -0.75656E-03  0.99098E+00
   28.00  0.33747E+01 -0.12537E+00  0.39783E-04 -0.28130E-03  0.99846E+00 -0.29060E-03  0.45598E-05  0.99085E+00 -0.66270E-03  0.98962E+00
   29.00  0.30966E+01 -0.13506E+00  0.45273E-04 -0.28599E-03  0.99830E+00 -0.30861E-03  0.55149E-05  0.98944E+00 -0.62008E-03  0.98809E+00
   30.00  0.28446E+01 -0.14512E+00  0.51618E-04 -0.29016E-03  0.99813E+00 -0.32347E-03  0.63024E-05  0.98786E+00 -0.63879E-03  0.98639E+00
   31.00  0.26196E+01 -0.15555E+00  0.58757E-04 -0.29286E-03  0.99796E+00 -0.33343E-03  0.67632E-05  0.98610E+00 -0.71927E-03  0.98451E+00
   32.00  0.24209E+01 -0.16637E+00  0.66534E-04 -0.29250E-03  0.99779E+00 -0.33693E-03  0.66803E-05  0.98415E+00 -0.85073E-03  0.98245E+00
   33.00  0.22468E+01 -0.17756E+00  0.74712E-04 -0.28711E-03  0.99761E+00 -0.33287E-03  0.57918E-05  0.98201E+00 -0.10116E-02  0.98019E+00
   34.00  0.20941E+01 -0.18913E+00  0.83005E-04 -0.27464E-03  0.99744E+00 -0.32090E-03  0.38188E-05  0.97965E+00 -0.11722E-02  0.97772E+00
   35.00  0.19592E+01 -0.20108E+00  0.91128E-04 -0.25329E-03  0.99727E+00 -0.30150E-03  0.49953E-06  0.97707E+00 -0.12998E-02  0.97503E+00
   36.00  0.18378E+01 -0.21341E+00  0.98843E-04 -0.22185E-03  0.99709E+00 -0.27594E-03 -0.43763E-05  0.97424E+00 -0.13635E-02  0.97210E+00
   37.00  0.17260E+01 -0.22611E+00  0.10599E-03 -0.17980E-03  0.99691E+00 -0.24603E-03 -0.10941E-04  0.97116E+00 -0.13389E-02  0.96890E+00
   38.00  0.16204E+01 -0.23920E+00  0.11248E-03 -0.12737E-03  0.99672E+00 -0.21386E-03 -0.19233E-04  0.96779E+00 -0.12110E-02  0.96542E+00
   39.00  0.15181E+01 -0.25270E+00  0.11833E-03 -0.65477E-04  0.99651E+00 -0.18157E-03 -0.29182E-04  0.96411E+00 -0.97448E-03  0.96162E+00
   40.00  0.14175E+01 -0.26660E+00  0.12360E-03  0.44043E-05  0.99627E+00 -0.15116E-03 -0.40598E-04  0.96009E+00 -0.63412E-03  0.95745E+00
   41.00  0.13179E+01 -0.28091E+00  0.12838E-03  0.80262E-04  0.99600E+00 -0.12438E-03 -0.53151E-04  0.95569E+00 -0.20324E-03  0.95290E+00
   42.00  0.12194E+01 -0.29565E+00  0.13277E-03  0.15957E-03  0.99568E+00 -0.10274E-03 -0.66343E-04  0.95090E+00  0.29681E-03  0.94792E+00
   43.00  0.11228E+01 -0.31080E+00  0.13685E-03  0.23926E-03  0.99532E+00 -0.87442E-04 -0.79476E-04  0.94567E+00  0.83720E-03  0.94247E+00
   44.00  0.10293E+01 -0.32635E+00  0.14066E-03  0.31565E-03  0.99490E+00 -0.79370E-04 -0.91617E-04  0.93999E+00  0.13819E-02  0.93654E+00
   45.00  0.94062E+00 -0.34228E+00  0.14419E-03  0.38444E-03  0.99442E+00 -0.79035E-04 -0.10159E-03  0.93383E+00  0.18880E-02  0.93009E+00
   46.00  0.85814E+00 -0.35853E+00  0.14734E-03  0.44088E-03  0.99389E+00 -0.86468E-04 -0.10802E-03  0.92717E+00  0.23077E-02  0.92313E+00
   47.00  0.78320E+00 -0.37507E+00  0.14993E-03  0.48006E-03  0.99332E+00 -0.10110E-03 -0.10942E-03  0.92003E+00  0.25913E-02  0.91566E+00
   48.00  0.71676E+00 -0.39183E+00  0.15170E-03  0.49755E-03  0.99271E+00 -0.12166E-03 -0.10441E-03  0.91241E+00  0.26933E-02  0.90770E+00
   49.00  0.65933E+00 -0.40875E+00  0.15237E-03  0.49025E-03  0.99210E+00 -0.14617E-03 -0.92015E-04  0.90433E+00  0.25807E-02  0.89929E+00
   50.00  0.61101E+00 -0.42578E+00  0.15166E-03  0.45731E-03  0.99151E+00 -0.17213E-03 -0.71970E-04  0.89582E+00  0.22421E-02  0.89047E+00
   51.00  0.57143E+00 -0.44290E+00  0.14938E-03  0.40076E-03  0.99096E+00 -0.19685E-03 -0.44995E-04  0.88690E+00  0.16938E-02  0.88129E+00
   52.00  0.53990E+00 -0.46009E+00  0.14554E-03  0.32557E-03  0.99049E+00 -0.21797E-03 -0.12842E-04  0.87758E+00  0.98155E-03  0.87175E+00
   53.00  0.51544E+00 -0.47740E+00  0.14033E-03  0.23894E-03  0.99010E+00 -0.23392E-03  0.21910E-04  0.86784E+00  0.17377E-03  0.86185E+00
   54.00  0.49692E+00 -0.49485E+00  0.13417E-03  0.14901E-03  0.98980E+00 -0.24428E-03  0.56280E-04  0.85764E+00 -0.65027E-03  0.85155E+00
   55.00  0.48314E+00 -0.51251E+00  0.12764E-03  0.63371E-04  0.98959E+00 -0.24973E-03  0.87388E-04  0.84692E+00 -0.14143E-02  0.84079E+00
   56.00  0.47290E+00 -0.53041E+00  0.12142E-03 -0.12013E-04  0.98945E+00 -0.25188E-03  0.11287E-03  0.83561E+00 -0.20559E-02  0.82948E+00
   57.00  0.46512E+00 -0.54856E+00  0.11617E-03 -0.73393E-04  0.98936E+00 -0.25281E-03  0.13112E-03  0.82363E+00 -0.25325E-02  0.81754E+00
   58.00  0.45884E+00 -0.56698E+00  0.11256E-03 -0.11920E-03  0.98931E+00 -0.25472E-03  0.14132E-03  0.81092E+00 -0.28215E-02  0.80489E+00
   59.00  0.45326E+00 -0.58563E+00  0.11116E-03 -0.14965E-03  0.98928E+00 -0.25962E-03  0.14336E-03  0.79742E+00 -0.29168E-02  0.79147E+00
   60.00  0.44777E+00 -0.60446E+00  0.11245E-03 -0.16622E-03  0.98924E+00 -0.26908E-03  0.13764E-03  0.78311E+00 -0.28247E-02  0.77723E+00
   61.00  0.44191E+00 -0.62342E+00  0.11681E-03 -0.17107E-03  0.98920E+00 -0.28421E-03  0.12499E-03  0.76794E+00 -0.25587E-02  0.76214E+00
   62.00  0.43539E+00 -0.64243E+00  0.12452E-03 -0.16669E-03  0.98914E+00 -0.30559E-03  0.10644E-03  0.75192E+00 -0.21361E-02  0.74619E+00
   63.00  0.42805E+00 -0.66141E+00  0.13575E-03 -0.15551E-03  0.98905E+00 -0.33331E-03  0.83168E-04  0.73504E+00 -0.15758E-02  0.72937E+00
   64.00  0.41981E+00 -0.68029E+00  0.15056E-03 -0.13977E-03  0.98894E+00 -0.36704E-03  0.56375E-04  0.71731E+00 -0.89653E-03  0.71170E+00
