 input file is 
mstm1_256_08000_192_00350.inp 
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
  256  0.50797E+01
 position file:
position/n256/a1.out                                        
 output file:
output/256/x08000/192/00350/mt_1_256_08000_192_00350.dat    
 length, ref. indx. scale factors:
   0.800   1.920   0.035
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
 -0.1000E+01   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/12560800019200350                              
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.75585E+01  0.54465E+00  0.70139E+01  0.72754E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44     
    0.00  0.10720E+03  0.00000E+00  0.00000E+00  0.81777E-03  0.99964E+00  0.84852E-03  0.00000E+00  0.99964E+00  0.00000E+00  0.99934E+00
    1.00  0.10495E+03 -0.76080E-04 -0.63161E-07  0.81018E-03  0.99963E+00  0.83394E-03  0.32726E-07  0.99963E+00  0.60958E-04  0.99933E+00
    2.00  0.98488E+02 -0.30002E-03 -0.26617E-06  0.78791E-03  0.99961E+00  0.78886E-03  0.10917E-06  0.99961E+00  0.24230E-03  0.99928E+00
    3.00  0.88650E+02 -0.65924E-03 -0.65331E-06  0.75266E-03  0.99956E+00  0.70926E-03  0.15397E-06  0.99956E+00  0.53865E-03  0.99919E+00
    4.00  0.76637E+02 -0.11345E-02 -0.13106E-05  0.70783E-03  0.99948E+00  0.58857E-03  0.58042E-08  0.99948E+00  0.93823E-03  0.99905E+00
    5.00  0.63785E+02 -0.17048E-02 -0.23823E-05  0.65945E-03  0.99936E+00  0.41826E-03 -0.64074E-06  0.99936E+00  0.14181E-02  0.99884E+00
    6.00  0.51329E+02 -0.23593E-02 -0.40856E-05  0.61738E-03  0.99918E+00  0.19002E-03 -0.23169E-05  0.99919E+00  0.19371E-02  0.99852E+00
    7.00  0.40215E+02 -0.31223E-02 -0.67022E-05  0.59623E-03  0.99892E+00 -0.98978E-04 -0.58553E-05  0.99893E+00  0.24274E-02  0.99806E+00
    8.00  0.30997E+02 -0.40937E-02 -0.10503E-04  0.61453E-03  0.99855E+00 -0.43630E-03 -0.12361E-04  0.99857E+00  0.27913E-02  0.99740E+00
    9.00  0.23832E+02 -0.54908E-02 -0.15558E-04  0.68970E-03  0.99805E+00 -0.78162E-03 -0.22896E-04  0.99807E+00  0.29168E-02  0.99650E+00
   10.00  0.18556E+02 -0.76406E-02 -0.21485E-04  0.82820E-03  0.99742E+00 -0.10620E-02 -0.37759E-04  0.99743E+00  0.27236E-02  0.99537E+00
   11.00  0.14809E+02 -0.10862E-01 -0.27379E-04  0.10177E-02  0.99669E+00 -0.11919E-02 -0.55714E-04  0.99666E+00  0.22222E-02  0.99402E+00
   12.00  0.12169E+02 -0.15277E-01 -0.32263E-04  0.12338E-02  0.99590E+00 -0.11165E-02 -0.74065E-04  0.99579E+00  0.15243E-02  0.99254E+00
   13.00  0.10256E+02 -0.20715E-01 -0.35886E-04  0.14629E-02  0.99507E+00 -0.84200E-03 -0.89901E-04  0.99485E+00  0.77087E-03  0.99096E+00
   14.00  0.87965E+01 -0.26792E-01 -0.39279E-04  0.17201E-02  0.99421E+00 -0.42542E-03 -0.10148E-03  0.99383E+00  0.45301E-04  0.98928E+00
   15.00  0.76282E+01 -0.33062E-01 -0.44731E-04  0.20461E-02  0.99328E+00  0.57213E-04 -0.10864E-03  0.99274E+00 -0.63949E-03  0.98751E+00
   16.00  0.66799E+01 -0.39101E-01 -0.55257E-04  0.24835E-02  0.99230E+00  0.53184E-03 -0.11240E-03  0.99160E+00 -0.12746E-02  0.98566E+00
   17.00  0.59271E+01 -0.44578E-01 -0.73506E-04  0.30413E-02  0.99130E+00  0.93302E-03 -0.11422E-03  0.99048E+00 -0.17703E-02  0.98384E+00
   18.00  0.53545E+01 -0.49352E-01 -0.10019E-03  0.36672E-02  0.99035E+00  0.12114E-02 -0.11518E-03  0.98947E+00 -0.19240E-02  0.98219E+00
   19.00  0.49320E+01 -0.53562E-01 -0.13295E-03  0.42515E-02  0.98951E+00  0.13466E-02 -0.11519E-03  0.98860E+00 -0.14898E-02  0.98078E+00
   20.00  0.46113E+01 -0.57588E-01 -0.16688E-03  0.46737E-02  0.98877E+00  0.13530E-02 -0.11262E-03  0.98784E+00 -0.31046E-03  0.97958E+00
   21.00  0.43362E+01 -0.61869E-01 -0.19655E-03  0.48548E-02  0.98806E+00  0.12658E-02 -0.10488E-03  0.98707E+00  0.16003E-02  0.97840E+00
   22.00  0.40588E+01 -0.66725E-01 -0.21772E-03  0.47750E-02  0.98727E+00  0.11186E-02 -0.89318E-04  0.98613E+00  0.40772E-02  0.97700E+00
   23.00  0.37525E+01 -0.72293E-01 -0.22785E-03  0.44587E-02  0.98627E+00  0.92760E-03 -0.64200E-04  0.98487E+00  0.68677E-02  0.97516E+00
   24.00  0.34165E+01 -0.78534E-01 -0.22592E-03  0.39549E-02  0.98499E+00  0.68898E-03 -0.29650E-04  0.98319E+00  0.96718E-02  0.97272E+00
   25.00  0.30706E+01 -0.85281E-01 -0.21269E-03  0.33299E-02  0.98341E+00  0.38599E-03  0.11141E-04  0.98104E+00  0.12151E-01  0.96964E+00
   26.00  0.27441E+01 -0.92256E-01 -0.19161E-03  0.26695E-02  0.98160E+00  0.28954E-05  0.50830E-04  0.97847E+00  0.13950E-01  0.96603E+00
   27.00  0.24631E+01 -0.99137E-01 -0.16976E-03  0.20748E-02  0.97969E+00 -0.45545E-03  0.78383E-04  0.97565E+00  0.14782E-01  0.96218E+00
   28.00  0.22418E+01 -0.10566E+00 -0.15722E-03  0.16362E-02  0.97791E+00 -0.94713E-03  0.82888E-04  0.97282E+00  0.14568E-01  0.95847E+00
   29.00  0.20792E+01 -0.11178E+00 -0.16349E-03  0.13924E-02  0.97639E+00 -0.13964E-02  0.59945E-04  0.97021E+00  0.13526E-01  0.95522E+00
   30.00  0.19617E+01 -0.11767E+00 -0.19305E-03  0.13086E-02  0.97515E+00 -0.17225E-02  0.15752E-04  0.96788E+00  0.12078E-01  0.95246E+00
   31.00  0.18698E+01 -0.12364E+00 -0.24356E-03  0.12998E-02  0.97404E+00 -0.18736E-02 -0.35186E-04  0.96569E+00  0.10628E-01  0.94995E+00
   32.00  0.17847E+01 -0.13000E+00 -0.30756E-03  0.12781E-02  0.97284E+00 -0.18401E-02 -0.76472E-04  0.96341E+00  0.93778E-02  0.94729E+00
   33.00  0.16937E+01 -0.13696E+00 -0.37529E-03  0.11880E-02  0.97135E+00 -0.16487E-02 -0.95230E-04  0.96076E+00  0.83190E-02  0.94409E+00
   34.00  0.15923E+01 -0.14460E+00 -0.43609E-03  0.10151E-02  0.96943E+00 -0.13525E-02 -0.84626E-04  0.95755E+00  0.73109E-02  0.94007E+00
   35.00  0.14826E+01 -0.15295E+00 -0.47884E-03  0.78045E-03  0.96704E+00 -0.10263E-02 -0.44769E-04  0.95364E+00  0.61840E-02  0.93510E+00
   36.00  0.13711E+01 -0.16198E+00 -0.49224E-03  0.52687E-03  0.96422E+00 -0.76427E-03  0.16856E-04  0.94902E+00  0.48145E-02  0.92918E+00
   37.00  0.12649E+01 -0.17161E+00 -0.46641E-03  0.30273E-03  0.96109E+00 -0.66883E-03  0.85871E-04  0.94373E+00  0.31587E-02  0.92245E+00
   38.00  0.11692E+01 -0.18173E+00 -0.39554E-03  0.14312E-03  0.95779E+00 -0.82693E-03  0.14365E-03  0.93792E+00  0.12442E-02  0.91513E+00
   39.00  0.10866E+01 -0.19220E+00 -0.28052E-03  0.55153E-04  0.95446E+00 -0.12785E-02  0.17249E-03  0.93174E+00 -0.88140E-03  0.90747E+00
