 input file is 
mstm22_256_6398_168_0001.inp  
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
  256  0.40625E+01
 position file:
position/n256/a22.out                                       
 output file:
output/256/x6398/168/0001/mt_22_256_6398_168_0001.dat       
 length, ref. indx. scale factors:
   0.640   1.680   0.001
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
  0.1000E-07   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/tmf_22_256_6398_168_0001                       
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.27639E+01  0.11487E-01  0.27524E+01  0.71750E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44     
    0.00  0.78909E+02  0.00000E+00  0.00000E+00 -0.13467E-03  0.99967E+00  0.26019E-03  0.00000E+00  0.99967E+00  0.00000E+00  0.99935E+00
    1.00  0.77245E+02 -0.20626E-03 -0.24315E-07 -0.13100E-03  0.99966E+00  0.26500E-03  0.36663E-07  0.99966E+00 -0.93688E-04  0.99934E+00
    2.00  0.72504E+02 -0.83079E-03 -0.11529E-06 -0.12017E-03  0.99965E+00  0.27885E-03  0.13893E-06  0.99965E+00 -0.37312E-03  0.99932E+00
    3.00  0.65384E+02 -0.18892E-02 -0.32604E-06 -0.10272E-03  0.99963E+00  0.30005E-03  0.28271E-06  0.99963E+00 -0.83067E-03  0.99928E+00
    4.00  0.56856E+02 -0.34014E-02 -0.73996E-06 -0.79626E-04  0.99960E+00  0.32576E-03  0.42532E-06  0.99959E+00 -0.14444E-02  0.99921E+00
    5.00  0.47944E+02 -0.53794E-02 -0.14562E-05 -0.52304E-04  0.99956E+00  0.35223E-03  0.50376E-06  0.99954E+00 -0.21645E-02  0.99912E+00
    6.00  0.39518E+02 -0.78076E-02 -0.25572E-05 -0.22363E-04  0.99950E+00  0.37565E-03  0.43663E-06  0.99946E+00 -0.28995E-02  0.99898E+00
    7.00  0.32156E+02 -0.10619E-01 -0.40539E-05  0.90528E-05  0.99942E+00  0.39367E-03  0.13238E-06  0.99935E+00 -0.35135E-02  0.99880E+00
    8.00  0.26110E+02 -0.13681E-01 -0.58237E-05  0.42306E-04  0.99931E+00  0.40737E-03 -0.50053E-06  0.99921E+00 -0.38562E-02  0.99857E+00
    9.00  0.21354E+02 -0.16829E-01 -0.75859E-05  0.79930E-04  0.99918E+00  0.42175E-03 -0.15589E-05  0.99903E+00 -0.38315E-02  0.99827E+00
   10.00  0.17687E+02 -0.19925E-01 -0.89492E-05  0.12566E-03  0.99902E+00  0.44296E-03 -0.31858E-05  0.99881E+00 -0.34718E-02  0.99791E+00
   11.00  0.14851E+02 -0.22935E-01 -0.94998E-05  0.18140E-03  0.99882E+00  0.47300E-03 -0.56357E-05  0.99856E+00 -0.29481E-02  0.99748E+00
   12.00  0.12617E+02 -0.25938E-01 -0.88347E-05  0.24377E-03  0.99857E+00  0.50607E-03 -0.92956E-05  0.99826E+00 -0.24936E-02  0.99695E+00
   13.00  0.10820E+02 -0.29075E-01 -0.65141E-05  0.30260E-03  0.99826E+00  0.53053E-03 -0.14576E-04  0.99791E+00 -0.22896E-02  0.99633E+00
   14.00  0.93646E+01 -0.32489E-01 -0.20380E-05  0.34306E-03  0.99790E+00  0.53661E-03 -0.21623E-04  0.99750E+00 -0.23865E-02  0.99559E+00
   15.00  0.81934E+01 -0.36289E-01  0.50065E-05  0.35183E-03  0.99748E+00  0.52610E-03 -0.29911E-04  0.99701E+00 -0.26985E-02  0.99473E+00
   16.00  0.72619E+01 -0.40555E-01  0.14610E-04  0.32511E-03  0.99703E+00  0.51744E-03 -0.37946E-04  0.99645E+00 -0.30755E-02  0.99377E+00
   17.00  0.65216E+01 -0.45375E-01  0.26015E-04  0.27357E-03  0.99657E+00  0.53965E-03 -0.43389E-04  0.99582E+00 -0.34229E-02  0.99274E+00
   18.00  0.59199E+01 -0.50873E-01  0.37686E-04  0.21889E-03  0.99613E+00  0.61584E-03 -0.43678E-04  0.99510E+00 -0.37965E-02  0.99164E+00
   19.00  0.54096E+01 -0.57201E-01  0.47621E-04  0.18322E-03  0.99572E+00  0.74621E-03 -0.36827E-04  0.99430E+00 -0.43990E-02  0.99049E+00
   20.00  0.49591E+01 -0.64485E-01  0.53817E-04  0.17837E-03  0.99533E+00  0.90139E-03 -0.22046E-04  0.99341E+00 -0.54787E-02  0.98929E+00
   21.00  0.45560E+01 -0.72735E-01  0.54721E-04  0.20056E-03  0.99497E+00  0.10291E-02 -0.17613E-06  0.99243E+00 -0.71841E-02  0.98804E+00
   22.00  0.42015E+01 -0.81756E-01  0.49679E-04  0.23221E-03  0.99465E+00  0.10721E-02  0.26040E-04  0.99137E+00 -0.94428E-02  0.98675E+00
   23.00  0.39002E+01 -0.91131E-01  0.39332E-04  0.25031E-03  0.99436E+00  0.99397E-03  0.52157E-04  0.99029E+00 -0.11927E-01  0.98548E+00
   24.00  0.36510E+01 -0.10033E+00  0.25647E-04  0.23881E-03  0.99410E+00  0.80075E-03  0.73142E-04  0.98919E+00 -0.14161E-01  0.98425E+00
   25.00  0.34431E+01 -0.10892E+00  0.11298E-04  0.19860E-03  0.99385E+00  0.54360E-03  0.85203E-04  0.98810E+00 -0.15740E-01  0.98303E+00
   26.00  0.32580E+01 -0.11678E+00 -0.13656E-05  0.14817E-03  0.99359E+00  0.29628E-03  0.87252E-04  0.98698E+00 -0.16531E-01  0.98176E+00
   27.00  0.30766E+01 -0.12411E+00 -0.11114E-04  0.11455E-03  0.99326E+00  0.12304E-03  0.81060E-04  0.98574E+00 -0.16709E-01  0.98034E+00
   28.00  0.28863E+01 -0.13132E+00 -0.18025E-04  0.12118E-03  0.99285E+00  0.57059E-04  0.70329E-04  0.98432E+00 -0.16647E-01  0.97865E+00
   29.00  0.26841E+01 -0.13889E+00 -0.23224E-04  0.17858E-03  0.99231E+00  0.96281E-04  0.59490E-04  0.98262E+00 -0.16755E-01  0.97660E+00
   30.00  0.24764E+01 -0.14724E+00 -0.28517E-04  0.27963E-03  0.99166E+00  0.21098E-03  0.52708E-04  0.98061E+00 -0.17336E-01  0.97414E+00
   31.00  0.22746E+01 -0.15664E+00 -0.36006E-04  0.39986E-03  0.99091E+00  0.35679E-03  0.52990E-04  0.97825E+00 -0.18504E-01  0.97127E+00
   32.00  0.20907E+01 -0.16718E+00 -0.47568E-04  0.50422E-03  0.99009E+00  0.49029E-03  0.61264E-04  0.97557E+00 -0.20159E-01  0.96804E+00
   33.00  0.19331E+01 -0.17880E+00 -0.64085E-04  0.56104E-03  0.98928E+00  0.58373E-03  0.75629E-04  0.97261E+00 -0.22041E-01  0.96456E+00
   34.00  0.18058E+01 -0.19132E+00 -0.84613E-04  0.55878E-03  0.98854E+00  0.63248E-03  0.91336E-04  0.96945E+00 -0.23856E-01  0.96094E+00
   35.00  0.17086E+01 -0.20452E+00 -0.10597E-03  0.51532E-03  0.98795E+00  0.64968E-03  0.10186E-03  0.96611E+00 -0.25409E-01  0.95729E+00
   36.00  0.16388E+01 -0.21820E+00 -0.12327E-03  0.47214E-03  0.98756E+00  0.65121E-03  0.10081E-03  0.96262E+00 -0.26655E-01  0.95366E+00
   37.00  0.15921E+01 -0.23219E+00 -0.13150E-03  0.47483E-03  0.98737E+00  0.64190E-03  0.83812E-04  0.95900E+00 -0.27641E-01  0.95006E+00
   38.00  0.15632E+01 -0.24630E+00 -0.12755E-03  0.55149E-03  0.98734E+00  0.61328E-03  0.49729E-04  0.95526E+00 -0.28404E-01  0.94645E+00
   39.00  0.15450E+01 -0.26034E+00 -0.11182E-03  0.70117E-03  0.98738E+00  0.55283E-03  0.65009E-06  0.95141E+00 -0.28904E-01  0.94279E+00
   40.00  0.15295E+01 -0.27416E+00 -0.88412E-04  0.89760E-03  0.98739E+00  0.45631E-03 -0.59010E-04  0.94744E+00 -0.29036E-01  0.93897E+00
   41.00  0.15083E+01 -0.28769E+00 -0.63937E-04  0.11030E-02  0.98728E+00  0.33395E-03 -0.12379E-03  0.94330E+00 -0.28696E-01  0.93490E+00
   42.00  0.14744E+01 -0.30098E+00 -0.45715E-04  0.12820E-02  0.98697E+00  0.20813E-03 -0.18810E-03  0.93892E+00 -0.27852E-01  0.93045E+00
   43.00  0.14240E+01 -0.31415E+00 -0.40101E-04  0.14104E-02  0.98641E+00  0.10588E-03 -0.24651E-03  0.93419E+00 -0.26561E-01  0.92550E+00
   44.00  0.13574E+01 -0.32740E+00 -0.51245E-04  0.14759E-02  0.98561E+00  0.51034E-04 -0.29362E-03  0.92901E+00 -0.24968E-01  0.91997E+00
   45.00  0.12795E+01 -0.34092E+00 -0.80100E-04  0.14770E-02  0.98461E+00  0.57904E-04 -0.32419E-03  0.92330E+00 -0.23272E-01  0.91381E+00
   46.00  0.11975E+01 -0.35485E+00 -0.12362E-03  0.14202E-02  0.98348E+00  0.12733E-03 -0.33399E-03  0.91702E+00 -0.21681E-01  0.90706E+00
   47.00  0.11192E+01 -0.36922E+00 -0.17465E-03  0.13192E-02  0.98234E+00  0.24593E-03 -0.32180E-03  0.91020E+00 -0.20352E-01  0.89984E+00
   48.00  0.10503E+01 -0.38398E+00 -0.22350E-03  0.11927E-02  0.98129E+00  0.39068E-03 -0.29168E-03  0.90296E+00 -0.19331E-01  0.89229E+00
   49.00  0.99341E+00 -0.39898E+00 -0.26154E-03  0.10622E-02  0.98040E+00  0.53922E-03 -0.25375E-03  0.89541E+00 -0.18532E-01  0.88459E+00
   50.00  0.94726E+00 -0.41407E+00 -0.28533E-03  0.94766E-03  0.97966E+00  0.68148E-03 -0.22196E-03  0.88763E+00 -0.17779E-01  0.87675E+00
   51.00  0.90810E+00 -0.42917E+00 -0.29857E-03  0.86477E-03  0.97896E+00  0.82501E-03 -0.20963E-03  0.87959E+00 -0.16892E-01  0.86868E+00
   52.00  0.87118E+00 -0.44432E+00 -0.31067E-03  0.82349E-03  0.97819E+00  0.99053E-03 -0.22535E-03  0.87115E+00 -0.15781E-01  0.86015E+00
   53.00  0.83254E+00 -0.45963E+00 -0.33321E-03  0.82920E-03  0.97723E+00  0.12017E-02 -0.27140E-03  0.86210E+00 -0.14464E-01  0.85089E+00
   54.00  0.79004E+00 -0.47523E+00 -0.37642E-03  0.88334E-03  0.97599E+00  0.14746E-02 -0.34420E-03  0.85225E+00 -0.13057E-01  0.84067E+00
   55.00  0.74381E+00 -0.49122E+00 -0.44672E-03  0.98232E-03  0.97445E+00  0.18114E-02 -0.43552E-03  0.84142E+00 -0.11721E-01  0.82933E+00
   56.00  0.69572E+00 -0.50761E+00 -0.54503E-03  0.11148E-02  0.97265E+00  0.21967E-02 -0.53346E-03  0.82955E+00 -0.10613E-01  0.81685E+00
   57.00  0.64853E+00 -0.52433E+00 -0.66601E-03  0.12590E-02  0.97066E+00  0.25982E-02 -0.62367E-03  0.81669E+00 -0.98401E-02  0.80336E+00
   58.00  0.60489E+00 -0.54121E+00 -0.79829E-03  0.13831E-02  0.96862E+00  0.29720E-02 -0.69115E-03  0.80301E+00 -0.94221E-02  0.78910E+00
   59.00  0.56664E+00 -0.55804E+00 -0.92662E-03  0.14507E-02  0.96665E+00  0.32727E-02 -0.72315E-03  0.78876E+00 -0.92797E-02  0.77438E+00
   60.00  0.53449E+00 -0.57466E+00 -0.10357E-02  0.14327E-02  0.96485E+00  0.34661E-02 -0.71226E-03  0.77416E+00 -0.92570E-02  0.75948E+00
   61.00  0.50810E+00 -0.59098E+00 -0.11144E-02  0.13175E-02  0.96327E+00  0.35377E-02 -0.65822E-03  0.75937E+00 -0.91760E-02  0.74456E+00
   62.00  0.48644E+00 -0.60706E+00 -0.11581E-02  0.11173E-02  0.96191E+00  0.34936E-02 -0.56757E-03  0.74436E+00 -0.88968E-02  0.72955E+00
   63.00  0.46822E+00 -0.62302E+00 -0.11687E-02  0.86410E-03  0.96069E+00  0.33536E-02 -0.45157E-03  0.72897E+00 -0.83546E-02  0.71427E+00
   64.00  0.45221E+00 -0.63904E+00 -0.11521E-02  0.59971E-03  0.95957E+00  0.31430E-02 -0.32369E-03  0.71297E+00 -0.75621E-02  0.69843E+00
   65.00  0.43750E+00 -0.65523E+00 -0.11163E-02  0.36455E-03  0.95847E+00  0.28867E-02 -0.19789E-03  0.69611E+00 -0.65878E-02  0.68175E+00
   66.00  0.42352E+00 -0.67163E+00 -0.10697E-02  0.18863E-03  0.95734E+00  0.26072E-02 -0.87540E-04  0.67820E+00 -0.55296E-02  0.66402E+00
   67.00  0.40999E+00 -0.68821E+00 -0.10203E-02  0.87091E-04  0.95616E+00  0.23262E-02 -0.47169E-05  0.65916E+00 -0.44926E-02  0.64513E+00
   68.00  0.39685E+00 -0.70484E+00 -0.97601E-03  0.60169E-04  0.95492E+00  0.20660E-02  0.40790E-04  0.63897E+00 -0.35766E-02  0.62508E+00
   69.00  0.38410E+00 -0.72134E+00 -0.94415E-03  0.96823E-04  0.95360E+00  0.18489E-02  0.42667E-04  0.61771E+00 -0.28678E-02  0.60392E+00
   70.00  0.37180E+00 -0.73753E+00 -0.93142E-03  0.18035E-03  0.95224E+00  0.16948E-02 -0.82096E-06  0.59548E+00 -0.24323E-02  0.58179E+00
   71.00  0.36003E+00 -0.75327E+00 -0.94317E-03  0.29400E-03  0.95085E+00  0.16177E-02 -0.86280E-04  0.57242E+00 -0.23087E-02  0.55882E+00
   72.00  0.34888E+00 -0.76845E+00 -0.98270E-03  0.42457E-03  0.94947E+00  0.16222E-02 -0.20546E-03  0.54862E+00 -0.24993E-02  0.53514E+00
