 input file is 
mstm13_256_5299_20_00226.inp  
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
  256  0.33647E+01
 position file:
position/n256/a13.out                                       
 output file:
output/256/x5299/20/00226/mt_13_256_5299_20_00226.dat       
 length, ref. indx. scale factors:
   0.530   2.000   0.023
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
 -0.1000E+01   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/1325652992000226                               
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.35773E+01  0.18728E+00  0.33900E+01  0.70324E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44      
    0.00  0.55930E+02  0.00000E+00  0.00000E+00 -0.13372E-03  0.99957E+00 -0.43409E-03  0.00000E+00  0.99957E+00  0.00000E+00  0.99918E+00 
    1.00  0.55443E+02 -0.20127E-03  0.17308E-06 -0.13218E-03  0.99957E+00 -0.43731E-03  0.47460E-07  0.99957E+00 -0.38967E-04  0.99917E+00 
    2.00  0.54006E+02 -0.80606E-03  0.70296E-06 -0.12769E-03  0.99955E+00 -0.44713E-03  0.18816E-06  0.99955E+00 -0.15577E-03  0.99914E+00 
    3.00  0.51697E+02 -0.18173E-02  0.16223E-05 -0.12058E-03  0.99952E+00 -0.46406E-03  0.41743E-06  0.99952E+00 -0.35009E-03  0.99908E+00 
    4.00  0.48638E+02 -0.32398E-02  0.29886E-05 -0.11147E-03  0.99948E+00 -0.48893E-03  0.72881E-06  0.99947E+00 -0.62122E-03  0.99900E+00 
    5.00  0.44983E+02 -0.50799E-02  0.48879E-05 -0.10129E-03  0.99942E+00 -0.52294E-03  0.11161E-05  0.99941E+00 -0.96790E-03  0.99887E+00 
    6.00  0.40908E+02 -0.73457E-02  0.74413E-05 -0.91345E-04  0.99934E+00 -0.56763E-03  0.15771E-05  0.99931E+00 -0.13880E-02  0.99871E+00 
    7.00  0.36595E+02 -0.10046E-01  0.10810E-04 -0.83454E-04  0.99924E+00 -0.62483E-03  0.21179E-05  0.99919E+00 -0.18783E-02  0.99848E+00 
    8.00  0.32220E+02 -0.13190E-01  0.15204E-04 -0.80024E-04  0.99910E+00 -0.69664E-03  0.27604E-05  0.99902E+00 -0.24338E-02  0.99819E+00 
    9.00  0.27943E+02 -0.16788E-01  0.20881E-04 -0.84185E-04  0.99893E+00 -0.78523E-03  0.35511E-05  0.99879E+00 -0.30482E-02  0.99780E+00 
   10.00  0.23895E+02 -0.20846E-01  0.28144E-04 -0.99872E-04  0.99871E+00 -0.89256E-03  0.45707E-05  0.99849E+00 -0.37131E-02  0.99729E+00 
   11.00  0.20176E+02 -0.25370E-01  0.37322E-04 -0.13183E-03  0.99842E+00 -0.10199E-02  0.59444E-05  0.99810E+00 -0.44194E-02  0.99664E+00 
   12.00  0.16853E+02 -0.30361E-01  0.48718E-04 -0.18543E-03  0.99806E+00 -0.11670E-02  0.78461E-05  0.99759E+00 -0.51582E-02  0.99580E+00 
   13.00  0.13961E+02 -0.35813E-01  0.62523E-04 -0.26613E-03  0.99760E+00 -0.13311E-02  0.10490E-04  0.99695E+00 -0.59238E-02  0.99474E+00 
   14.00  0.11504E+02 -0.41714E-01  0.78665E-04 -0.37840E-03  0.99702E+00 -0.15052E-02  0.14096E-04  0.99613E+00 -0.67175E-02  0.99341E+00 
   15.00  0.94653E+01 -0.48046E-01  0.96613E-04 -0.52405E-03  0.99632E+00 -0.16769E-02  0.18814E-04  0.99513E+00 -0.75520E-02  0.99179E+00 
   16.00  0.78095E+01 -0.54786E-01  0.11515E-03 -0.69987E-03  0.99550E+00 -0.18276E-02  0.24605E-04  0.99393E+00 -0.84557E-02  0.98986E+00 
   17.00  0.64911E+01 -0.61908E-01  0.13225E-03 -0.89535E-03  0.99455E+00 -0.19327E-02  0.31085E-04  0.99252E+00 -0.94710E-02  0.98763E+00 
   18.00  0.54595E+01 -0.69392E-01  0.14510E-03 -0.10915E-02  0.99352E+00 -0.19653E-02  0.37397E-04  0.99094E+00 -0.10646E-01  0.98517E+00 
   19.00  0.46638E+01 -0.77227E-01  0.15052E-03 -0.12624E-02  0.99245E+00 -0.19015E-02  0.42196E-04  0.98921E+00 -0.12019E-01  0.98255E+00 
   20.00  0.40561E+01 -0.85412E-01  0.14566E-03 -0.13794E-02  0.99140E+00 -0.17274E-02  0.43831E-04  0.98740E+00 -0.13592E-01  0.97988E+00 
   21.00  0.35940E+01 -0.93949E-01  0.12872E-03 -0.14183E-02  0.99042E+00 -0.14433E-02  0.40692E-04  0.98556E+00 -0.15325E-01  0.97727E+00 
   22.00  0.32412E+01 -0.10284E+00  0.99451E-04 -0.13642E-02  0.98957E+00 -0.10639E-02  0.31612E-04  0.98371E+00 -0.17130E-01  0.97479E+00 
   23.00  0.29684E+01 -0.11208E+00  0.59090E-04 -0.12148E-02  0.98884E+00 -0.61410E-03  0.16136E-04  0.98187E+00 -0.18895E-01  0.97244E+00 
   24.00  0.27523E+01 -0.12164E+00  0.99698E-05 -0.97877E-03  0.98824E+00 -0.12216E-03 -0.54194E-05  0.98002E+00 -0.20512E-01  0.97022E+00 
   25.00  0.25757E+01 -0.13153E+00 -0.45049E-04 -0.67246E-03  0.98773E+00  0.38503E-03 -0.32086E-04  0.97814E+00 -0.21899E-01  0.96806E+00 
   26.00  0.24259E+01 -0.14171E+00 -0.10302E-03 -0.31626E-03  0.98729E+00  0.88475E-03 -0.62439E-04  0.97617E+00 -0.23020E-01  0.96589E+00 
   27.00  0.22944E+01 -0.15217E+00 -0.16116E-03  0.67879E-04  0.98688E+00  0.13586E-02 -0.94776E-04  0.97409E+00 -0.23884E-01  0.96364E+00 
   28.00  0.21759E+01 -0.16291E+00 -0.21687E-03  0.45762E-03  0.98646E+00  0.17913E-02 -0.12723E-03  0.97185E+00 -0.24541E-01  0.96125E+00 
   29.00  0.20674E+01 -0.17391E+00 -0.26771E-03  0.83060E-03  0.98604E+00  0.21692E-02 -0.15783E-03  0.96943E+00 -0.25068E-01  0.95868E+00 
   30.00  0.19674E+01 -0.18517E+00 -0.31132E-03  0.11647E-02  0.98559E+00  0.24794E-02 -0.18453E-03  0.96681E+00 -0.25554E-01  0.95592E+00 
   31.00  0.18756E+01 -0.19666E+00 -0.34543E-03  0.14384E-02  0.98511E+00  0.27095E-02 -0.20526E-03  0.96400E+00 -0.26085E-01  0.95296E+00 
   32.00  0.17922E+01 -0.20833E+00 -0.36801E-03  0.16326E-02  0.98462E+00  0.28491E-02 -0.21797E-03  0.96099E+00 -0.26721E-01  0.94981E+00 
   33.00  0.17173E+01 -0.22012E+00 -0.37745E-03  0.17323E-02  0.98413E+00  0.28910E-02 -0.22083E-03  0.95780E+00 -0.27492E-01  0.94651E+00 
   34.00  0.16509E+01 -0.23197E+00 -0.37288E-03  0.17291E-02  0.98365E+00  0.28338E-02 -0.21233E-03  0.95445E+00 -0.28386E-01  0.94307E+00 
   35.00  0.15922E+01 -0.24380E+00 -0.35443E-03  0.16229E-02  0.98319E+00  0.26827E-02 -0.19149E-03  0.95096E+00 -0.29359E-01  0.93953E+00 
   36.00  0.15400E+01 -0.25558E+00 -0.32332E-03  0.14226E-02  0.98276E+00  0.24500E-02 -0.15799E-03  0.94732E+00 -0.30340E-01  0.93587E+00 
   37.00  0.14927E+01 -0.26731E+00 -0.28180E-03  0.11447E-02  0.98234E+00  0.21532E-02 -0.11216E-03  0.94351E+00 -0.31258E-01  0.93209E+00 
   38.00  0.14483E+01 -0.27901E+00 -0.23290E-03  0.81100E-03  0.98191E+00  0.18130E-02 -0.54890E-04  0.93950E+00 -0.32052E-01  0.92812E+00 
