 input file is 
mstm21_256_4799_168_00226.inp 
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
  256  0.30472E+01
 position file:
position/n256/a21.out                                       
 output file:
output/256/x4799/168/00226/mt_21_256_4799_168_00226.dat     
 length, ref. indx. scale factors:
   0.480   1.680   0.023
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
 -0.1000E+01   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/21256479916800226                              
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.17410E+01  0.17304E+00  0.15679E+01  0.75385E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44      
    0.00  0.40981E+02  0.00000E+00  0.00000E+00 -0.11349E-04  0.99978E+00 -0.21400E-03  0.00000E+00  0.99978E+00  0.00000E+00  0.99957E+00 
    1.00  0.40755E+02 -0.15432E-03  0.18914E-07 -0.10998E-04  0.99978E+00 -0.21517E-03  0.13263E-07  0.99978E+00  0.56334E-05  0.99957E+00 
    2.00  0.40088E+02 -0.61709E-03  0.77793E-07 -0.99777E-05  0.99978E+00 -0.21868E-03  0.51800E-07  0.99978E+00  0.22757E-04  0.99956E+00 
    3.00  0.39003E+02 -0.13878E-02  0.18301E-06 -0.83877E-05  0.99978E+00 -0.22452E-03  0.11194E-06  0.99977E+00  0.52033E-04  0.99956E+00 
    4.00  0.37538E+02 -0.24656E-02  0.34508E-06 -0.63925E-05  0.99977E+00 -0.23263E-03  0.18782E-06  0.99977E+00  0.94550E-04  0.99955E+00 
    5.00  0.35743E+02 -0.38494E-02  0.57843E-06 -0.42202E-05  0.99977E+00 -0.24297E-03  0.27181E-06  0.99976E+00  0.15178E-03  0.99954E+00 
    6.00  0.33679E+02 -0.55381E-02  0.90101E-06 -0.21585E-05  0.99976E+00 -0.25543E-03  0.35502E-06  0.99975E+00  0.22555E-03  0.99952E+00 
    7.00  0.31410E+02 -0.75309E-02  0.13337E-05 -0.54911E-06  0.99975E+00 -0.26987E-03  0.42813E-06  0.99972E+00  0.31793E-03  0.99949E+00 
    8.00  0.29004E+02 -0.98270E-02  0.18991E-05  0.22145E-06  0.99974E+00 -0.28612E-03  0.48218E-06  0.99969E+00  0.43114E-03  0.99945E+00 
