 input file is 
mstm2_64_0448.inp             
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
   64  0.17920E+01
 position file:
position/n64/a2.out                                         
 output file:
output/64/x0448/mt_2_64_0448.dat                            
 length, ref. indx. scale factors:
   0.448   1.710   0.045
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
  0.1000E-07   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/tmf_2_64_0448_171_00452                        
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.86322E+00  0.19427E+00  0.66895E+00  0.64362E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44     
    0.00  0.12537E+02  0.00000E+00  0.00000E+00 -0.21049E-03  0.99929E+00  0.84434E-04  0.00000E+00  0.99929E+00  0.00000E+00  0.99859E+00
    1.00  0.12516E+02 -0.13473E-03  0.45132E-08 -0.21008E-03  0.99929E+00  0.85260E-04 -0.11624E-07  0.99929E+00  0.12670E-05  0.99858E+00
    2.00  0.12455E+02 -0.53907E-03  0.17299E-07 -0.20886E-03  0.99928E+00  0.87738E-04 -0.46948E-07  0.99928E+00  0.50185E-05  0.99858E+00
    3.00  0.12354E+02 -0.12134E-02  0.36086E-07 -0.20683E-03  0.99928E+00  0.91876E-04 -0.10732E-06  0.99928E+00  0.11106E-04  0.99856E+00
    4.00  0.12214E+02 -0.21585E-02  0.57068E-07 -0.20398E-03  0.99927E+00  0.97686E-04 -0.19497E-06  0.99926E+00  0.19281E-04  0.99854E+00
    5.00  0.12036E+02 -0.33754E-02  0.74857E-07 -0.20032E-03  0.99925E+00  0.10518E-03 -0.31301E-06  0.99925E+00  0.29196E-04  0.99851E+00
    6.00  0.11823E+02 -0.48652E-02  0.82443E-07 -0.19583E-03  0.99924E+00  0.11439E-03 -0.46539E-06  0.99922E+00  0.40397E-04  0.99847E+00
    7.00  0.11577E+02 -0.66297E-02  0.71123E-07 -0.19052E-03  0.99922E+00  0.12532E-03 -0.65688E-06  0.99919E+00  0.52331E-04  0.99843E+00
    8.00  0.11301E+02 -0.86708E-02  0.30440E-07 -0.18438E-03  0.99919E+00  0.13800E-03 -0.89300E-06  0.99916E+00  0.64340E-04  0.99837E+00
    9.00  0.10998E+02 -0.10991E-01 -0.51894E-07 -0.17741E-03  0.99917E+00  0.15246E-03 -0.11800E-05  0.99911E+00  0.75658E-04  0.99829E+00
   10.00  0.10671E+02 -0.13592E-01 -0.19007E-06 -0.16961E-03  0.99913E+00  0.16872E-03 -0.15246E-05  0.99904E+00  0.85420E-04  0.99820E+00
   11.00  0.10322E+02 -0.16478E-01 -0.40023E-06 -0.16098E-03  0.99910E+00  0.18679E-03 -0.19342E-05  0.99897E+00  0.92656E-04  0.99809E+00
   12.00  0.99567E+01 -0.19652E-01 -0.70053E-06 -0.15153E-03  0.99906E+00  0.20669E-03 -0.24162E-05  0.99887E+00  0.96302E-04  0.99796E+00
   13.00  0.95773E+01 -0.23117E-01 -0.11111E-05 -0.14127E-03  0.99901E+00  0.22843E-03 -0.29785E-05  0.99875E+00  0.95207E-04  0.99780E+00
   14.00  0.91876E+01 -0.26879E-01 -0.16542E-05 -0.13023E-03  0.99896E+00  0.25200E-03 -0.36286E-05  0.99861E+00  0.88145E-04  0.99762E+00
   15.00  0.87910E+01 -0.30941E-01 -0.23538E-05 -0.11841E-03  0.99890E+00  0.27738E-03 -0.43734E-05  0.99844E+00  0.73835E-04  0.99740E+00
   16.00  0.83909E+01 -0.35308E-01 -0.32356E-05 -0.10586E-03  0.99884E+00  0.30453E-03 -0.52194E-05  0.99824E+00  0.50966E-04  0.99714E+00
   17.00  0.79903E+01 -0.39987E-01 -0.43269E-05 -0.92610E-04  0.99877E+00  0.33338E-03 -0.61715E-05  0.99800E+00  0.18230E-04  0.99684E+00
   18.00  0.75923E+01 -0.44984E-01 -0.56559E-05 -0.78728E-04  0.99870E+00  0.36384E-03 -0.72328E-05  0.99771E+00 -0.25632E-04  0.99649E+00
   19.00  0.71997E+01 -0.50304E-01 -0.72514E-05 -0.64276E-04  0.99861E+00  0.39578E-03 -0.84041E-05  0.99738E+00 -0.81782E-04  0.99609E+00
   20.00  0.68148E+01 -0.55956E-01 -0.91420E-05 -0.49338E-04  0.99852E+00  0.42903E-03 -0.96833E-05  0.99700E+00 -0.15122E-03  0.99563E+00
   21.00  0.64398E+01 -0.61945E-01 -0.11355E-04 -0.34011E-04  0.99842E+00  0.46339E-03 -0.11064E-04  0.99656E+00 -0.23469E-03  0.99510E+00
   22.00  0.60768E+01 -0.68279E-01 -0.13916E-04 -0.18409E-04  0.99831E+00  0.49858E-03 -0.12537E-04  0.99604E+00 -0.33263E-03  0.99450E+00
   23.00  0.57272E+01 -0.74967E-01 -0.16848E-04 -0.26627E-05  0.99819E+00  0.53431E-03 -0.14087E-04  0.99546E+00 -0.44505E-03  0.99381E+00
   24.00  0.53923E+01 -0.82014E-01 -0.20166E-04  0.13083E-04  0.99806E+00  0.57019E-03 -0.15692E-04  0.99479E+00 -0.57143E-03  0.99304E+00
   25.00  0.50732E+01 -0.89430E-01 -0.23882E-04  0.28672E-04  0.99793E+00  0.60581E-03 -0.17327E-04  0.99403E+00 -0.71066E-03  0.99217E+00
   26.00  0.47705E+01 -0.97221E-01 -0.28000E-04  0.43935E-04  0.99778E+00  0.64069E-03 -0.18959E-04  0.99317E+00 -0.86087E-03  0.99119E+00
   27.00  0.44845E+01 -0.10539E+00 -0.32513E-04  0.58701E-04  0.99762E+00  0.67433E-03 -0.20549E-04  0.99220E+00 -0.10195E-02  0.99010E+00
   28.00  0.42156E+01 -0.11395E+00 -0.37404E-04  0.72797E-04  0.99746E+00  0.70617E-03 -0.22053E-04  0.99110E+00 -0.11829E-02  0.98887E+00
   29.00  0.39635E+01 -0.12290E+00 -0.42645E-04  0.86058E-04  0.99728E+00  0.73563E-03 -0.23423E-04  0.98988E+00 -0.13469E-02  0.98752E+00
   30.00  0.37280E+01 -0.13225E+00 -0.48196E-04  0.98333E-04  0.99710E+00  0.76216E-03 -0.24609E-04  0.98851E+00 -0.15063E-02  0.98601E+00
   31.00  0.35086E+01 -0.14199E+00 -0.54006E-04  0.10950E-03  0.99690E+00  0.78518E-03 -0.25558E-04  0.98699E+00 -0.16550E-02  0.98435E+00
   32.00  0.33046E+01 -0.15212E+00 -0.60010E-04  0.11945E-03  0.99670E+00  0.80418E-03 -0.26219E-04  0.98530E+00 -0.17865E-02  0.98251E+00
   33.00  0.31154E+01 -0.16266E+00 -0.66138E-04  0.12813E-03  0.99650E+00  0.81871E-03 -0.26546E-04  0.98343E+00 -0.18936E-02  0.98050E+00
   34.00  0.29401E+01 -0.17358E+00 -0.72309E-04  0.13554E-03  0.99629E+00  0.82838E-03 -0.26498E-04  0.98137E+00 -0.19690E-02  0.97829E+00
