 input file is 
mstm17_256_6398_13_009.inp    
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
  256  0.40625E+01
 position file:
position/n256/a17.out                                       
 output file:
output/256/x6398/13/009/mt_17_256_6398_13_009.dat           
 length, ref. indx. scale factors:
   0.640   1.300   0.090
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
 -0.1000E+01   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/17256639813009                                 
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.14772E+01  0.92138E+00  0.55579E+00  0.75289E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44      
    0.00  0.79494E+02  0.00000E+00  0.00000E+00 -0.12623E-04  0.99996E+00  0.21095E-04  0.00000E+00  0.99996E+00  0.00000E+00  0.99992E+00 
    1.00  0.77197E+02 -0.20675E-03 -0.34305E-07 -0.11604E-04  0.99996E+00  0.22305E-04  0.15173E-07  0.99996E+00 -0.98637E-04  0.99992E+00 
    2.00  0.70821E+02 -0.83445E-03 -0.14230E-06 -0.87361E-05  0.99995E+00  0.26073E-04  0.59653E-07  0.99995E+00 -0.40670E-03  0.99990E+00 
    3.00  0.61737E+02 -0.19025E-02 -0.33719E-06 -0.46542E-05  0.99994E+00  0.32714E-04  0.12895E-06  0.99994E+00 -0.95581E-03  0.99988E+00 
    4.00  0.51699E+02 -0.34300E-02 -0.63166E-06 -0.60422E-06  0.99992E+00  0.42305E-04  0.21102E-06  0.99992E+00 -0.17777E-02  0.99984E+00 
    5.00  0.42301E+02 -0.54080E-02 -0.10172E-05  0.15266E-05  0.99990E+00  0.53890E-04  0.28114E-06  0.99989E+00 -0.28603E-02  0.99979E+00 
    6.00  0.34561E+02 -0.77596E-02 -0.14335E-05 -0.21218E-06  0.99988E+00  0.64553E-04  0.30254E-06  0.99985E+00 -0.40855E-02  0.99973E+00 
    7.00  0.28786E+02 -0.10328E-01 -0.17562E-05 -0.63703E-05  0.99987E+00  0.69675E-04  0.24455E-06  0.99980E+00 -0.52122E-02  0.99967E+00 
    8.00  0.24708E+02 -0.12946E-01 -0.18499E-05 -0.14863E-04  0.99985E+00  0.65550E-04  0.11398E-06  0.99975E+00 -0.59880E-02  0.99961E+00 
    9.00  0.21780E+02 -0.15550E-01 -0.16589E-05 -0.21890E-04  0.99984E+00  0.52503E-04 -0.33467E-07  0.99969E+00 -0.63227E-02  0.99954E+00 
   10.00  0.19470E+02 -0.18210E-01 -0.12423E-05 -0.24410E-04  0.99982E+00  0.35012E-04 -0.12137E-06  0.99963E+00 -0.63249E-02  0.99947E+00 
   11.00  0.17442E+02 -0.21061E-01 -0.73251E-06 -0.21527E-04  0.99981E+00  0.19188E-04 -0.93429E-07  0.99955E+00 -0.61807E-02  0.99938E+00 
   12.00  0.15574E+02 -0.24231E-01 -0.27945E-06 -0.14155E-04  0.99979E+00  0.10400E-04  0.56875E-07  0.99946E+00 -0.60303E-02  0.99928E+00 
   13.00  0.13878E+02 -0.27806E-01 -0.85103E-08 -0.40798E-05  0.99977E+00  0.11759E-04  0.26705E-06  0.99935E+00 -0.59220E-02  0.99916E+00 
   14.00  0.12398E+02 -0.31825E-01  0.20837E-07  0.68716E-05  0.99975E+00  0.23006E-04  0.40695E-06  0.99922E+00 -0.58274E-02  0.99901E+00 
   15.00  0.11138E+02 -0.36277E-01 -0.15614E-06  0.17452E-04  0.99972E+00  0.40437E-04  0.32392E-06  0.99905E+00 -0.56918E-02  0.99883E+00 
   16.00  0.10056E+02 -0.41118E-01 -0.43060E-06  0.27181E-04  0.99969E+00  0.58660E-04 -0.77044E-07  0.99884E+00 -0.54907E-02  0.99860E+00 
   17.00  0.90964E+01 -0.46298E-01 -0.69266E-06  0.36005E-04  0.99965E+00  0.73337E-04 -0.77241E-06  0.99859E+00 -0.52543E-02  0.99832E+00 
   18.00  0.82214E+01 -0.51778E-01 -0.90237E-06  0.43778E-04  0.99961E+00  0.82915E-04 -0.16243E-05  0.99828E+00 -0.50476E-02  0.99798E+00 
   19.00  0.74224E+01 -0.57542E-01 -0.11070E-05  0.50066E-04  0.99957E+00  0.88526E-04 -0.24482E-05  0.99793E+00 -0.49250E-02  0.99760E+00 
   20.00  0.67087E+01 -0.63587E-01 -0.13909E-05  0.54471E-04  0.99953E+00  0.92687E-04 -0.31182E-05  0.99751E+00 -0.48882E-02  0.99716E+00 
   21.00  0.60882E+01 -0.69916E-01 -0.17825E-05  0.57172E-04  0.99948E+00  0.97751E-04 -0.36649E-05  0.99704E+00 -0.48708E-02  0.99666E+00 
   22.00  0.55544E+01 -0.76537E-01 -0.21749E-05  0.59147E-04  0.99942E+00  0.10491E-03 -0.42963E-05  0.99650E+00 -0.47645E-02  0.99609E+00 
