 input file is 
mstm23_512_0235.inp           
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
  512  0.18800E+01
 position file:
position/n512/a23.out                                       
 output file:
output/512/x0235/mt_23_512_0235.dat                         
 length, ref. indx. scale factors:
   0.235   1.660   0.002
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
  0.1000E-07   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/tmf_23_512_0235_166_000219                     
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.28810E+00  0.88740E-02  0.27922E+00  0.68192E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44     
    0.00  0.28865E+02  0.00000E+00  0.00000E+00  0.38225E-04  0.99994E+00 -0.47649E-06  0.00000E+00  0.99994E+00  0.00000E+00  0.99987E+00
    1.00  0.28707E+02 -0.13143E-03  0.71937E-08  0.38898E-04  0.99993E+00 -0.58092E-06  0.13891E-09  0.99993E+00 -0.13144E-05  0.99987E+00
    2.00  0.28238E+02 -0.52606E-03  0.28500E-07  0.40922E-04  0.99993E+00 -0.89571E-06 -0.27759E-09  0.99993E+00 -0.54447E-05  0.99987E+00
    3.00  0.27477E+02 -0.11850E-02  0.63061E-07  0.44311E-04  0.99993E+00 -0.14253E-05 -0.37700E-08  0.99993E+00 -0.12955E-04  0.99986E+00
    4.00  0.26450E+02 -0.21103E-02  0.10935E-06  0.49090E-04  0.99993E+00 -0.21771E-05 -0.14604E-07  0.99992E+00 -0.24798E-04  0.99985E+00
    5.00  0.25196E+02 -0.33048E-02  0.16499E-06  0.55283E-04  0.99992E+00 -0.31611E-05 -0.38867E-07  0.99991E+00 -0.42319E-04  0.99984E+00
    6.00  0.23757E+02 -0.47729E-02  0.22659E-06  0.62912E-04  0.99991E+00 -0.43899E-05 -0.84540E-07  0.99990E+00 -0.67267E-04  0.99982E+00
    7.00  0.22182E+02 -0.65204E-02  0.28937E-06  0.71985E-04  0.99990E+00 -0.58782E-05 -0.16150E-06  0.99988E+00 -0.10178E-03  0.99979E+00
    8.00  0.20522E+02 -0.85550E-02  0.34693E-06  0.82480E-04  0.99989E+00 -0.76418E-05 -0.28139E-06  0.99986E+00 -0.14833E-03  0.99975E+00
    9.00  0.18825E+02 -0.10887E-01  0.39089E-06  0.94326E-04  0.99988E+00 -0.96964E-05 -0.45718E-06  0.99982E+00 -0.20963E-03  0.99970E+00
   10.00  0.17138E+02 -0.13529E-01  0.41064E-06  0.10738E-03  0.99987E+00 -0.12056E-04 -0.70236E-06  0.99977E+00 -0.28840E-03  0.99964E+00
   11.00  0.15503E+02 -0.16497E-01  0.39334E-06  0.12138E-03  0.99985E+00 -0.14730E-04 -0.10294E-05  0.99971E+00 -0.38704E-03  0.99956E+00
   12.00  0.13956E+02 -0.19811E-01  0.32434E-06  0.13593E-03  0.99983E+00 -0.17721E-04 -0.14474E-05  0.99963E+00 -0.50710E-03  0.99946E+00
   13.00  0.12522E+02 -0.23491E-01  0.18827E-06  0.15048E-03  0.99980E+00 -0.21019E-04 -0.19590E-05  0.99952E+00 -0.64860E-03  0.99934E+00
   14.00  0.11221E+02 -0.27558E-01 -0.28931E-07  0.16428E-03  0.99978E+00 -0.24602E-04 -0.25561E-05  0.99939E+00 -0.80920E-03  0.99918E+00
   15.00  0.10064E+02 -0.32035E-01 -0.33691E-06  0.17644E-03  0.99975E+00 -0.28429E-04 -0.32160E-05  0.99923E+00 -0.98347E-03  0.99899E+00
   16.00  0.90529E+01 -0.36933E-01 -0.73713E-06  0.18598E-03  0.99972E+00 -0.32449E-04 -0.38987E-05  0.99903E+00 -0.11624E-02  0.99877E+00
   17.00  0.81834E+01 -0.42261E-01 -0.12191E-05  0.19199E-03  0.99969E+00 -0.36598E-04 -0.45467E-05  0.99879E+00 -0.13338E-02  0.99850E+00
   18.00  0.74456E+01 -0.48011E-01 -0.17578E-05  0.19374E-03  0.99966E+00 -0.40817E-04 -0.50896E-05  0.99850E+00 -0.14831E-02  0.99819E+00
   19.00  0.68252E+01 -0.54166E-01 -0.23142E-05  0.19090E-03  0.99963E+00 -0.45059E-04 -0.54526E-05  0.99816E+00 -0.15959E-02  0.99782E+00
   20.00  0.63052E+01 -0.60696E-01 -0.28384E-05  0.18357E-03  0.99961E+00 -0.49303E-04 -0.55684E-05  0.99776E+00 -0.16602E-02  0.99740E+00
   21.00  0.58672E+01 -0.67570E-01 -0.32762E-05  0.17235E-03  0.99958E+00 -0.53561E-04 -0.53873E-05  0.99730E+00 -0.16685E-02  0.99692E+00
   22.00  0.54930E+01 -0.74757E-01 -0.35751E-05  0.15815E-03  0.99956E+00 -0.57867E-04 -0.48847E-05  0.99677E+00 -0.16194E-02  0.99637E+00
   23.00  0.51656E+01 -0.82231E-01 -0.36909E-05  0.14209E-03  0.99954E+00 -0.62273E-04 -0.40617E-05  0.99616E+00 -0.15171E-02  0.99575E+00
   24.00  0.48703E+01 -0.89981E-01 -0.35901E-05  0.12526E-03  0.99952E+00 -0.66832E-04 -0.29419E-05  0.99548E+00 -0.13710E-02  0.99505E+00
   25.00  0.45949E+01 -0.98005E-01 -0.32512E-05  0.10865E-03  0.99950E+00 -0.71576E-04 -0.15646E-05  0.99471E+00 -0.11937E-02  0.99426E+00
   26.00  0.43303E+01 -0.10631E+00 -0.26638E-05  0.93008E-04  0.99947E+00 -0.76506E-04  0.21032E-07  0.99384E+00 -0.10002E-02  0.99338E+00
   27.00  0.40707E+01 -0.11492E+00 -0.18276E-05  0.78867E-04  0.99945E+00 -0.81575E-04  0.17610E-05  0.99286E+00 -0.80641E-03  0.99238E+00
   28.00  0.38128E+01 -0.12387E+00 -0.75256E-06  0.66536E-04  0.99941E+00 -0.86676E-04  0.35991E-05  0.99175E+00 -0.62874E-03  0.99125E+00
   29.00  0.35560E+01 -0.13317E+00  0.54008E-06  0.56141E-04  0.99938E+00 -0.91629E-04  0.54778E-05  0.99051E+00 -0.48398E-03  0.98998E+00
   30.00  0.33016E+01 -0.14287E+00  0.20146E-05  0.47658E-04  0.99933E+00 -0.96170E-04  0.73377E-05  0.98911E+00 -0.38904E-03  0.98855E+00
   31.00  0.30520E+01 -0.15300E+00  0.36168E-05  0.40936E-04  0.99928E+00 -0.99943E-04  0.91176E-05  0.98754E+00 -0.36068E-03  0.98694E+00
   32.00  0.28107E+01 -0.16360E+00  0.52684E-05  0.35725E-04  0.99923E+00 -0.10250E-03  0.10754E-04  0.98577E+00 -0.41479E-03  0.98513E+00
   33.00  0.25811E+01 -0.17472E+00  0.68631E-05  0.31686E-04  0.99916E+00 -0.10330E-03  0.12185E-04  0.98378E+00 -0.56518E-03  0.98309E+00
