 input file is 
mstm6_512_0235.inp            
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
  512  0.18800E+01
 position file:
position/n512/a6.out                                        
 output file:
output/512/x0235/mt_6_512_0235.dat                          
 length, ref. indx. scale factors:
   0.235   1.660   0.002
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
  0.1000E-07   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/tmf_6_512_0235_166_000219                      
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.29448E+00  0.88782E-02  0.28560E+00  0.68496E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44     
    0.00  0.28224E+02  0.00000E+00  0.00000E+00  0.37447E-05  0.99997E+00  0.29304E-04  0.00000E+00  0.99997E+00  0.00000E+00  0.99994E+00
    1.00  0.28124E+02 -0.15064E-03 -0.40909E-08  0.41195E-05  0.99997E+00  0.29497E-04 -0.11000E-08  0.99997E+00  0.15721E-05  0.99994E+00
    2.00  0.27825E+02 -0.60263E-03 -0.16524E-07  0.52467E-05  0.99997E+00  0.30076E-04 -0.47778E-08  0.99997E+00  0.63004E-05  0.99994E+00
    3.00  0.27333E+02 -0.13562E-02 -0.37781E-07  0.71341E-05  0.99997E+00  0.31045E-04 -0.12182E-07  0.99997E+00  0.14221E-04  0.99994E+00
    4.00  0.26660E+02 -0.24116E-02 -0.68665E-07  0.97950E-05  0.99997E+00  0.32405E-04 -0.25275E-07  0.99997E+00  0.25395E-04  0.99994E+00
    5.00  0.25820E+02 -0.37694E-02 -0.11030E-06  0.13248E-04  0.99997E+00  0.34163E-04 -0.46912E-07  0.99996E+00  0.39907E-04  0.99993E+00
    6.00  0.24829E+02 -0.54302E-02 -0.16413E-06  0.17518E-04  0.99997E+00  0.36323E-04 -0.80954E-07  0.99995E+00  0.57865E-04  0.99992E+00
    7.00  0.23707E+02 -0.73947E-02 -0.23192E-06  0.22634E-04  0.99997E+00  0.38895E-04 -0.13241E-06  0.99994E+00  0.79400E-04  0.99991E+00
    8.00  0.22478E+02 -0.96639E-02 -0.31576E-06  0.28631E-04  0.99996E+00  0.41887E-04 -0.20766E-06  0.99992E+00  0.10467E-03  0.99988E+00
    9.00  0.21164E+02 -0.12239E-01 -0.41801E-06  0.35550E-04  0.99996E+00  0.45309E-04 -0.31468E-06  0.99989E+00  0.13384E-03  0.99985E+00
   10.00  0.19789E+02 -0.15121E-01 -0.54136E-06  0.43438E-04  0.99996E+00  0.49173E-04 -0.46333E-06  0.99985E+00  0.16711E-03  0.99981E+00
   11.00  0.18376E+02 -0.18311E-01 -0.68874E-06  0.52344E-04  0.99996E+00  0.53493E-04 -0.66581E-06  0.99979E+00  0.20470E-03  0.99975E+00
   12.00  0.16951E+02 -0.21812E-01 -0.86330E-06  0.62323E-04  0.99995E+00  0.58281E-04 -0.93701E-06  0.99971E+00  0.24682E-03  0.99967E+00
   13.00  0.15532E+02 -0.25625E-01 -0.10684E-05  0.73430E-04  0.99994E+00  0.63551E-04 -0.12951E-05  0.99962E+00  0.29370E-03  0.99956E+00
   14.00  0.14142E+02 -0.29752E-01 -0.13073E-05  0.85720E-04  0.99994E+00  0.69318E-04 -0.17619E-05  0.99950E+00  0.34556E-03  0.99944E+00
