 input file is 
mstm14_512_0235.inp           
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
  512  0.18800E+01
 position file:
position/n512/a14.out                                       
 output file:
output/512/x0235/mt_14_512_0235.dat                         
 length, ref. indx. scale factors:
   0.235   1.660   0.002
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
  0.1000E-07   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/tmf_14_512_0235_166_000219                     
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.33763E+00  0.89585E-02  0.32868E+00  0.71570E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44     
    0.00  0.24695E+02  0.00000E+00  0.00000E+00 -0.80365E-05  0.99995E+00 -0.95891E-05  0.00000E+00  0.99995E+00  0.00000E+00  0.99989E+00
    1.00  0.24588E+02 -0.14906E-03 -0.19195E-08 -0.76746E-05  0.99995E+00 -0.96999E-05  0.53529E-08  0.99995E+00 -0.30840E-05  0.99989E+00
    2.00  0.24269E+02 -0.59655E-03 -0.77004E-08 -0.65854E-05  0.99994E+00 -0.10029E-04  0.21229E-07  0.99994E+00 -0.12534E-04  0.99989E+00
    3.00  0.23748E+02 -0.13434E-02 -0.17419E-07 -0.47593E-05  0.99994E+00 -0.10568E-04  0.47079E-07  0.99994E+00 -0.28948E-04  0.99988E+00
    4.00  0.23041E+02 -0.23913E-02 -0.31238E-07 -0.21807E-05  0.99994E+00 -0.11301E-04  0.81969E-07  0.99994E+00 -0.53322E-04  0.99988E+00
    5.00  0.22170E+02 -0.37424E-02 -0.49456E-07  0.11699E-05  0.99994E+00 -0.12204E-04  0.12457E-06  0.99993E+00 -0.87051E-04  0.99986E+00
    6.00  0.21159E+02 -0.53998E-02 -0.72587E-07  0.53150E-05  0.99993E+00 -0.13247E-04  0.17315E-06  0.99992E+00 -0.13192E-03  0.99985E+00
    7.00  0.20038E+02 -0.73672E-02 -0.10146E-06  0.10276E-04  0.99992E+00 -0.14386E-04  0.22553E-06  0.99990E+00 -0.19009E-03  0.99982E+00
    8.00  0.18837E+02 -0.96492E-02 -0.13736E-06  0.16069E-04  0.99992E+00 -0.15569E-04  0.27916E-06  0.99987E+00 -0.26403E-03  0.99979E+00
    9.00  0.17587E+02 -0.12251E-01 -0.18215E-06  0.22700E-04  0.99991E+00 -0.16730E-04  0.33109E-06  0.99983E+00 -0.35642E-03  0.99975E+00
   10.00  0.16316E+02 -0.15179E-01 -0.23852E-06  0.30156E-04  0.99990E+00 -0.17788E-04  0.37818E-06  0.99978E+00 -0.47000E-03  0.99969E+00
   11.00  0.15054E+02 -0.18439E-01 -0.31006E-06  0.38395E-04  0.99989E+00 -0.18650E-04  0.41722E-06  0.99972E+00 -0.60734E-03  0.99961E+00
   12.00  0.13824E+02 -0.22038E-01 -0.40148E-06  0.47339E-04  0.99988E+00 -0.19211E-04  0.44534E-06  0.99963E+00 -0.77045E-03  0.99952E+00
   13.00  0.12649E+02 -0.25983E-01 -0.51866E-06  0.56854E-04  0.99986E+00 -0.19357E-04  0.46046E-06  0.99952E+00 -0.96036E-03  0.99939E+00
   14.00  0.11543E+02 -0.30280E-01 -0.66851E-06  0.66749E-04  0.99985E+00 -0.18975E-04  0.46196E-06  0.99939E+00 -0.11766E-02  0.99924E+00
   15.00  0.10520E+02 -0.34935E-01 -0.85873E-06  0.76761E-04  0.99983E+00 -0.17965E-04  0.45147E-06  0.99922E+00 -0.14164E-02  0.99906E+00
   16.00  0.95874E+01 -0.39949E-01 -0.10972E-05  0.86562E-04  0.99981E+00 -0.16252E-04  0.43369E-06  0.99901E+00 -0.16746E-02  0.99884E+00
   17.00  0.87477E+01 -0.45322E-01 -0.13910E-05  0.95769E-04  0.99979E+00 -0.13806E-04  0.41710E-06  0.99876E+00 -0.19428E-02  0.99857E+00
   18.00  0.80006E+01 -0.51052E-01 -0.17453E-05  0.10397E-03  0.99977E+00 -0.10656E-04  0.41432E-06  0.99846E+00 -0.22100E-02  0.99825E+00
   19.00  0.73423E+01 -0.57132E-01 -0.21622E-05  0.11075E-03  0.99975E+00 -0.69011E-05  0.44196E-06  0.99811E+00 -0.24626E-02  0.99788E+00
   20.00  0.67661E+01 -0.63552E-01 -0.26396E-05  0.11577E-03  0.99972E+00 -0.27123E-05  0.51966E-06  0.99769E+00 -0.26862E-02  0.99745E+00
