 input file is 
mstm1_512_05400_164_00300.inp 
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
  512  0.43200E+01
 position file:
position/n512/a1.out                                        
 output file:
output/512/x05400/164/00300/mt_1_512_05400_164_00300.dat    
 length, ref. indx. scale factors:
   0.540   1.640   0.030
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
 -0.1000E+01   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/15120540016400300                              
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.27272E+01  0.33351E+00  0.23937E+01  0.77331E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44      
    0.00  0.95601E+02  0.00000E+00  0.00000E+00  0.24872E-05  0.99991E+00  0.27180E-04  0.00000E+00  0.99991E+00  0.00000E+00  0.99982E+00 
    1.00  0.94156E+02 -0.10758E-03 -0.88414E-08  0.46430E-05  0.99991E+00  0.31031E-04 -0.87428E-08  0.99991E+00  0.39612E-04  0.99981E+00 
    2.00  0.89966E+02 -0.43416E-03 -0.37646E-07  0.11093E-04  0.99990E+00  0.42572E-04 -0.34643E-07  0.99990E+00  0.15696E-03  0.99980E+00 
    3.00  0.83437E+02 -0.99181E-03 -0.92975E-07  0.21765E-04  0.99989E+00  0.61744E-04 -0.76402E-07  0.99989E+00  0.34717E-03  0.99978E+00 
    4.00  0.75179E+02 -0.18026E-02 -0.18470E-06  0.36480E-04  0.99987E+00  0.88353E-04 -0.13071E-06  0.99987E+00  0.60084E-03  0.99975E+00 
    5.00  0.65908E+02 -0.29010E-02 -0.32399E-06  0.54840E-04  0.99985E+00  0.12189E-03 -0.19025E-06  0.99984E+00  0.90206E-03  0.99969E+00 
    6.00  0.56346E+02 -0.43372E-02 -0.51966E-06  0.76073E-04  0.99981E+00  0.16130E-03 -0.24027E-06  0.99980E+00  0.12260E-02  0.99962E+00 
    7.00  0.47133E+02 -0.61778E-02 -0.77225E-06  0.98814E-04  0.99976E+00  0.20456E-03 -0.25339E-06  0.99974E+00  0.15367E-02  0.99952E+00 
    8.00  0.38752E+02 -0.85025E-02 -0.10660E-05  0.12090E-03  0.99970E+00  0.24836E-03 -0.18270E-06  0.99966E+00  0.17869E-02  0.99938E+00 
    9.00  0.31499E+02 -0.11391E-01 -0.13603E-05  0.13930E-03  0.99962E+00  0.28788E-03  0.45308E-07  0.99955E+00  0.19241E-02  0.99919E+00 
   10.00  0.25487E+02 -0.14893E-01 -0.15867E-05  0.15042E-03  0.99951E+00  0.31712E-03  0.53412E-06  0.99941E+00  0.19045E-02  0.99895E+00 
   11.00  0.20670E+02 -0.18997E-01 -0.16585E-05  0.15103E-03  0.99938E+00  0.33029E-03  0.14106E-05  0.99923E+00  0.17171E-02  0.99864E+00 
