 input file is 
mstm12_128_6398_13_00226.inp  
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
  128  0.32244E+01
 position file:
position/n128/a12.out                                       
 output file:
output/128/x6398/13/00226/mt_12_128_6398_13_00226.dat       
 length, ref. indx. scale factors:
   0.640   1.300   0.023
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
  0.1000E-07   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/tmf_12_128_6398_13_00226                       
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.64604E+00  0.19916E+00  0.44688E+00  0.74445E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44     
    0.00  0.39299E+02  0.00000E+00  0.00000E+00  0.60437E-04  0.99993E+00  0.22745E-04  0.00000E+00  0.99993E+00  0.00000E+00  0.99987E+00
    1.00  0.39032E+02 -0.16591E-03 -0.14288E-07  0.59108E-04  0.99993E+00  0.21532E-04  0.10397E-07  0.99993E+00 -0.15537E-04  0.99987E+00
    2.00  0.38243E+02 -0.66421E-03 -0.58267E-07  0.55163E-04  0.99993E+00  0.17927E-04  0.44676E-07  0.99993E+00 -0.62345E-04  0.99986E+00
    3.00  0.36973E+02 -0.14966E-02 -0.13542E-06  0.48734E-04  0.99993E+00  0.12030E-04  0.11206E-06  0.99992E+00 -0.14098E-03  0.99985E+00
    4.00  0.35285E+02 -0.26659E-02 -0.25202E-06  0.40050E-04  0.99992E+00  0.40175E-05  0.22777E-06  0.99992E+00 -0.25223E-03  0.99984E+00
    5.00  0.33259E+02 -0.41755E-02 -0.41774E-06  0.29446E-04  0.99991E+00 -0.58495E-05  0.41268E-06  0.99990E+00 -0.39688E-03  0.99981E+00
    6.00  0.30986E+02 -0.60294E-02 -0.64642E-06  0.17386E-04  0.99990E+00 -0.17211E-04  0.69254E-06  0.99988E+00 -0.57540E-03  0.99978E+00
    7.00  0.28561E+02 -0.82316E-02 -0.95683E-06  0.44637E-05  0.99988E+00 -0.29601E-04  0.10966E-05  0.99985E+00 -0.78748E-03  0.99973E+00
    8.00  0.26076E+02 -0.10785E-01 -0.13730E-05 -0.85895E-05  0.99986E+00 -0.42445E-04  0.16554E-05  0.99981E+00 -0.10315E-02  0.99968E+00
    9.00  0.23613E+02 -0.13692E-01 -0.19239E-05 -0.20928E-04  0.99984E+00 -0.55080E-04  0.23968E-05  0.99975E+00 -0.13040E-02  0.99960E+00
   10.00  0.21241E+02 -0.16950E-01 -0.26417E-05 -0.31639E-04  0.99981E+00 -0.66792E-04  0.33418E-05  0.99968E+00 -0.15990E-02  0.99950E+00
   11.00  0.19011E+02 -0.20558E-01 -0.35584E-05 -0.39829E-04  0.99978E+00 -0.76892E-04  0.44983E-05  0.99959E+00 -0.19079E-02  0.99938E+00
   12.00  0.16959E+02 -0.24508E-01 -0.47000E-05 -0.44745E-04  0.99975E+00 -0.84817E-04  0.58557E-05  0.99947E+00 -0.22195E-02  0.99923E+00
   13.00  0.15101E+02 -0.28791E-01 -0.60794E-05 -0.45917E-04  0.99971E+00 -0.90252E-04  0.73795E-05  0.99932E+00 -0.25213E-02  0.99905E+00
   14.00  0.13442E+02 -0.33396E-01 -0.76877E-05 -0.43289E-04  0.99966E+00 -0.93235E-04  0.90107E-05  0.99914E+00 -0.28006E-02  0.99883E+00
   15.00  0.11974E+02 -0.38314E-01 -0.94877E-05 -0.37299E-04  0.99961E+00 -0.94220E-04  0.10667E-04  0.99893E+00 -0.30466E-02  0.99857E+00
   16.00  0.10682E+02 -0.43540E-01 -0.11409E-04 -0.28858E-04  0.99956E+00 -0.94055E-04  0.12252E-04  0.99867E+00 -0.32534E-02  0.99827E+00
   17.00  0.95446E+01 -0.49072E-01 -0.13350E-04 -0.19237E-04  0.99950E+00 -0.93863E-04  0.13661E-04  0.99837E+00 -0.34210E-02  0.99792E+00
   18.00  0.85421E+01 -0.54920E-01 -0.15181E-04 -0.98517E-05  0.99944E+00 -0.94846E-04  0.14793E-04  0.99802E+00 -0.35564E-02  0.99752E+00
   19.00  0.76542E+01 -0.61095E-01 -0.16753E-04 -0.20234E-05  0.99937E+00 -0.98049E-04  0.15559E-04  0.99761E+00 -0.36732E-02  0.99705E+00
   20.00  0.68636E+01 -0.67617E-01 -0.17910E-04  0.32523E-05  0.99930E+00 -0.10414E-03  0.15884E-04  0.99713E+00 -0.37900E-02  0.99652E+00
   21.00  0.61564E+01 -0.74506E-01 -0.18497E-04  0.54667E-05  0.99922E+00 -0.11323E-03  0.15705E-04  0.99658E+00 -0.39284E-02  0.99590E+00
   22.00  0.55223E+01 -0.81780E-01 -0.18371E-04  0.46760E-05  0.99913E+00 -0.12479E-03  0.14975E-04  0.99595E+00 -0.41100E-02  0.99519E+00
   23.00  0.49536E+01 -0.89451E-01 -0.17408E-04  0.14906E-05  0.99904E+00 -0.13764E-03  0.13657E-04  0.99521E+00 -0.43546E-02  0.99439E+00
   24.00  0.44449E+01 -0.97521E-01 -0.15518E-04 -0.30198E-05  0.99893E+00 -0.15002E-03  0.11733E-04  0.99437E+00 -0.46768E-02  0.99347E+00
   25.00  0.39922E+01 -0.10598E+00 -0.12648E-04 -0.74948E-05  0.99882E+00 -0.15983E-03  0.92096E-05  0.99342E+00 -0.50844E-02  0.99243E+00
   26.00  0.35919E+01 -0.11480E+00 -0.87956E-05 -0.10517E-04  0.99869E+00 -0.16487E-03  0.61299E-05  0.99234E+00 -0.55766E-02  0.99126E+00
   27.00  0.32404E+01 -0.12396E+00 -0.40043E-05 -0.10884E-04  0.99856E+00 -0.16324E-03  0.25897E-05  0.99114E+00 -0.61429E-02  0.98996E+00
   28.00  0.29339E+01 -0.13340E+00  0.16382E-05 -0.78719E-05  0.99842E+00 -0.15373E-03 -0.12553E-05  0.98980E+00 -0.67641E-02  0.98853E+00
   29.00  0.26678E+01 -0.14309E+00  0.80169E-05 -0.14347E-05  0.99828E+00 -0.13616E-03 -0.51884E-05  0.98833E+00 -0.74138E-02  0.98696E+00
   30.00  0.24375E+01 -0.15300E+00  0.15012E-04  0.77317E-05  0.99813E+00 -0.11151E-03 -0.89451E-05  0.98672E+00 -0.80624E-02  0.98525E+00
   31.00  0.22381E+01 -0.16310E+00  0.22520E-04  0.18288E-04  0.99799E+00 -0.81820E-04 -0.12239E-04  0.98497E+00 -0.86808E-02  0.98341E+00
   32.00  0.20650E+01 -0.17338E+00  0.30467E-04  0.28500E-04  0.99784E+00 -0.49900E-04 -0.14796E-04  0.98308E+00 -0.92436E-02  0.98142E+00
   33.00  0.19139E+01 -0.18388E+00  0.38811E-04  0.36571E-04  0.99770E+00 -0.18801E-04 -0.16388E-04  0.98102E+00 -0.97314E-02  0.97928E+00
   34.00  0.17813E+01 -0.19460E+00  0.47521E-04  0.40983E-04  0.99756E+00  0.86881E-05 -0.16864E-04  0.97881E+00 -0.10131E-01  0.97699E+00
   35.00  0.16641E+01 -0.20561E+00  0.56552E-04  0.40762E-04  0.99742E+00  0.30497E-04 -0.16170E-04  0.97641E+00 -0.10432E-01  0.97451E+00
   36.00  0.15602E+01 -0.21692E+00  0.65806E-04  0.35637E-04  0.99728E+00  0.45565E-04 -0.14356E-04  0.97381E+00 -0.10630E-01  0.97184E+00
   37.00  0.14678E+01 -0.22857E+00  0.75109E-04  0.26065E-04  0.99715E+00  0.53954E-04 -0.11572E-04  0.97099E+00 -0.10717E-01  0.96896E+00
   38.00  0.13858E+01 -0.24058E+00  0.84192E-04  0.13145E-04  0.99702E+00  0.56775E-04 -0.80517E-05  0.96794E+00 -0.10686E-01  0.96585E+00
   39.00  0.13132E+01 -0.25296E+00  0.92703E-04 -0.15600E-05  0.99690E+00  0.55948E-04 -0.40846E-05  0.96464E+00 -0.10529E-01  0.96250E+00
   40.00  0.12492E+01 -0.26571E+00  0.10024E-03 -0.16276E-04  0.99679E+00  0.53837E-04  0.21991E-07  0.96108E+00 -0.10237E-01  0.95889E+00
   41.00  0.11931E+01 -0.27880E+00  0.10641E-03 -0.29285E-04  0.99668E+00  0.52822E-04  0.39847E-05  0.95724E+00 -0.98017E-02  0.95501E+00
   42.00  0.11441E+01 -0.29223E+00  0.11088E-03 -0.39168E-04  0.99658E+00  0.54877E-04  0.75835E-05  0.95310E+00 -0.92196E-02  0.95085E+00
   43.00  0.11012E+01 -0.30597E+00  0.11346E-03 -0.44980E-04  0.99650E+00  0.61241E-04  0.10690E-04  0.94867E+00 -0.84917E-02  0.94640E+00
   44.00  0.10634E+01 -0.32001E+00  0.11412E-03 -0.46322E-04  0.99642E+00  0.72244E-04  0.13280E-04  0.94391E+00 -0.76248E-02  0.94164E+00
   45.00  0.10296E+01 -0.33432E+00  0.11302E-03 -0.43303E-04  0.99635E+00  0.87321E-04  0.15419E-04  0.93883E+00 -0.66319E-02  0.93655E+00
   46.00  0.99895E+00 -0.34892E+00  0.11047E-03 -0.36425E-04  0.99629E+00  0.10517E-03  0.17245E-04  0.93339E+00 -0.55302E-02  0.93111E+00
