 input file is 
mstm13_64_0448.inp            
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
   64  0.17920E+01
 position file:
position/n64/a13.out                                        
 output file:
output/64/x0448/mt_13_64_0448.dat                           
 length, ref. indx. scale factors:
   0.448   1.710   0.045
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
  0.1000E-07   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/tmf_13_64_0448_171_00452                       
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.84900E+00  0.19432E+00  0.65468E+00  0.63852E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44     
    0.00  0.12790E+02  0.00000E+00  0.00000E+00 -0.19224E-03  0.99925E+00 -0.29102E-04  0.00000E+00  0.99925E+00  0.00000E+00  0.99854E+00
    1.00  0.12771E+02 -0.15484E-03  0.23445E-07 -0.19273E-03  0.99925E+00 -0.29849E-04 -0.29373E-07  0.99925E+00 -0.47148E-06  0.99854E+00
    2.00  0.12714E+02 -0.61956E-03  0.94492E-07 -0.19418E-03  0.99925E+00 -0.32091E-04 -0.11722E-06  0.99925E+00 -0.19111E-05  0.99853E+00
    3.00  0.12619E+02 -0.13947E-02  0.21529E-06 -0.19662E-03  0.99924E+00 -0.35835E-04 -0.26271E-06  0.99924E+00 -0.43941E-05  0.99852E+00
    4.00  0.12488E+02 -0.24812E-02  0.38943E-06 -0.20003E-03  0.99923E+00 -0.41091E-04 -0.46453E-06  0.99923E+00 -0.80451E-05  0.99850E+00
    5.00  0.12321E+02 -0.38803E-02  0.62204E-06 -0.20444E-03  0.99922E+00 -0.47875E-04 -0.72087E-06  0.99921E+00 -0.13037E-04  0.99847E+00
    6.00  0.12121E+02 -0.55937E-02  0.91982E-06 -0.20985E-03  0.99920E+00 -0.56203E-04 -0.10295E-05  0.99919E+00 -0.19589E-04  0.99844E+00
    7.00  0.11889E+02 -0.76234E-02  0.12911E-05 -0.21627E-03  0.99919E+00 -0.66099E-04 -0.13880E-05  0.99916E+00 -0.27966E-04  0.99839E+00
    8.00  0.11628E+02 -0.99718E-02  0.17461E-05 -0.22371E-03  0.99917E+00 -0.77587E-04 -0.17936E-05  0.99912E+00 -0.38471E-04  0.99833E+00
    9.00  0.11340E+02 -0.12641E-01  0.22967E-05 -0.23220E-03  0.99914E+00 -0.90694E-04 -0.22436E-05  0.99906E+00 -0.51445E-04  0.99826E+00
   10.00  0.11028E+02 -0.15636E-01  0.29571E-05 -0.24175E-03  0.99911E+00 -0.10545E-03 -0.27355E-05  0.99899E+00 -0.67260E-04  0.99816E+00
   11.00  0.10696E+02 -0.18958E-01  0.37434E-05 -0.25237E-03  0.99908E+00 -0.12188E-03 -0.32670E-05  0.99891E+00 -0.86311E-04  0.99804E+00
   12.00  0.10345E+02 -0.22611E-01  0.46743E-05 -0.26408E-03  0.99904E+00 -0.14002E-03 -0.38365E-05  0.99880E+00 -0.10901E-03  0.99790E+00
   13.00  0.99784E+01 -0.26600E-01  0.57708E-05 -0.27689E-03  0.99900E+00 -0.15989E-03 -0.44435E-05  0.99866E+00 -0.13577E-03  0.99773E+00
   14.00  0.96001E+01 -0.30928E-01  0.70568E-05 -0.29081E-03  0.99895E+00 -0.18152E-03 -0.50887E-05  0.99849E+00 -0.16700E-03  0.99752E+00
   15.00  0.92129E+01 -0.35601E-01  0.85588E-05 -0.30585E-03  0.99890E+00 -0.20494E-03 -0.57746E-05  0.99829E+00 -0.20307E-03  0.99727E+00
   16.00  0.88196E+01 -0.40622E-01  0.10307E-04 -0.32202E-03  0.99884E+00 -0.23015E-03 -0.65059E-05  0.99804E+00 -0.24432E-03  0.99697E+00
   17.00  0.84231E+01 -0.45997E-01  0.12333E-04 -0.33930E-03  0.99877E+00 -0.25717E-03 -0.72900E-05  0.99775E+00 -0.29102E-03  0.99662E+00
   18.00  0.80262E+01 -0.51730E-01  0.14673E-04 -0.35769E-03  0.99870E+00 -0.28599E-03 -0.81378E-05  0.99740E+00 -0.34335E-03  0.99621E+00
   19.00  0.76313E+01 -0.57826E-01  0.17367E-04 -0.37716E-03  0.99861E+00 -0.31659E-03 -0.90643E-05  0.99699E+00 -0.40134E-03  0.99573E+00
   20.00  0.72409E+01 -0.64290E-01  0.20458E-04 -0.39768E-03  0.99852E+00 -0.34896E-03 -0.10089E-04  0.99652E+00 -0.46491E-03  0.99518E+00
   21.00  0.68571E+01 -0.71127E-01  0.23989E-04 -0.41919E-03  0.99841E+00 -0.38303E-03 -0.11237E-04  0.99597E+00 -0.53377E-03  0.99454E+00
   22.00  0.64818E+01 -0.78341E-01  0.28011E-04 -0.44163E-03  0.99829E+00 -0.41875E-03 -0.12539E-04  0.99533E+00 -0.60738E-03  0.99380E+00
   23.00  0.61166E+01 -0.85935E-01  0.32573E-04 -0.46491E-03  0.99817E+00 -0.45602E-03 -0.14033E-04  0.99460E+00 -0.68497E-03  0.99296E+00
   24.00  0.57630E+01 -0.93913E-01  0.37730E-04 -0.48892E-03  0.99802E+00 -0.49473E-03 -0.15765E-04  0.99376E+00 -0.76546E-03  0.99200E+00
   25.00  0.54222E+01 -0.10228E+00  0.43534E-04 -0.51352E-03  0.99787E+00 -0.53473E-03 -0.17788E-04  0.99280E+00 -0.84741E-03  0.99092E+00
   26.00  0.50950E+01 -0.11103E+00  0.50041E-04 -0.53857E-03  0.99769E+00 -0.57586E-03 -0.20162E-04  0.99172E+00 -0.92903E-03  0.98970E+00
   27.00  0.47822E+01 -0.12018E+00  0.57305E-04 -0.56387E-03  0.99750E+00 -0.61791E-03 -0.22958E-04  0.99051E+00 -0.10082E-02  0.98833E+00
   28.00  0.44842E+01 -0.12971E+00  0.65378E-04 -0.58919E-03  0.99730E+00 -0.66066E-03 -0.26253E-04  0.98914E+00 -0.10822E-02  0.98680E+00
   29.00  0.42014E+01 -0.13964E+00  0.74311E-04 -0.61431E-03  0.99707E+00 -0.70385E-03 -0.30131E-04  0.98761E+00 -0.11481E-02  0.98508E+00
   30.00  0.39338E+01 -0.14995E+00  0.84147E-04 -0.63894E-03  0.99683E+00 -0.74719E-03 -0.34684E-04  0.98590E+00 -0.12027E-02  0.98318E+00
   31.00  0.36814E+01 -0.16065E+00  0.94926E-04 -0.66278E-03  0.99656E+00 -0.79039E-03 -0.40008E-04  0.98400E+00 -0.12420E-02  0.98107E+00
   32.00  0.34438E+01 -0.17174E+00  0.10668E-03 -0.68551E-03  0.99627E+00 -0.83310E-03 -0.46203E-04  0.98189E+00 -0.12623E-02  0.97875E+00
   33.00  0.32208E+01 -0.18320E+00  0.11943E-03 -0.70677E-03  0.99597E+00 -0.87501E-03 -0.53369E-04  0.97957E+00 -0.12593E-02  0.97619E+00
   34.00  0.30118E+01 -0.19503E+00  0.13318E-03 -0.72620E-03  0.99564E+00 -0.91576E-03 -0.61605E-04  0.97701E+00 -0.12287E-02  0.97338E+00
   35.00  0.28164E+01 -0.20723E+00  0.14794E-03 -0.74342E-03  0.99528E+00 -0.95502E-03 -0.71006E-04  0.97420E+00 -0.11663E-02  0.97031E+00
   36.00  0.26339E+01 -0.21978E+00  0.16369E-03 -0.75804E-03  0.99491E+00 -0.99243E-03 -0.81660E-04  0.97113E+00 -0.10680E-02  0.96696E+00
   37.00  0.24636E+01 -0.23269E+00  0.18040E-03 -0.76969E-03  0.99451E+00 -0.10277E-02 -0.93644E-04  0.96778E+00 -0.93018E-03  0.96331E+00
   38.00  0.23049E+01 -0.24595E+00  0.19802E-03 -0.77798E-03  0.99409E+00 -0.10605E-02 -0.10702E-03  0.96412E+00 -0.74955E-03  0.95935E+00
   39.00  0.21570E+01 -0.25954E+00  0.21650E-03 -0.78253E-03  0.99365E+00 -0.10905E-02 -0.12184E-03  0.96016E+00 -0.52356E-03  0.95507E+00
   40.00  0.20193E+01 -0.27347E+00  0.23574E-03 -0.78300E-03  0.99318E+00 -0.11176E-02 -0.13814E-03  0.95585E+00 -0.25045E-03  0.95044E+00
   41.00  0.18911E+01 -0.28772E+00  0.25566E-03 -0.77906E-03  0.99269E+00 -0.11414E-02 -0.15591E-03  0.95120E+00  0.70562E-04  0.94545E+00
   42.00  0.17716E+01 -0.30229E+00  0.27615E-03 -0.77039E-03  0.99218E+00 -0.11618E-02 -0.17515E-03  0.94618E+00  0.43917E-03  0.94008E+00
   43.00  0.16604E+01 -0.31717E+00  0.29706E-03 -0.75672E-03  0.99165E+00 -0.11785E-02 -0.19584E-03  0.94076E+00  0.85386E-03  0.93431E+00
   44.00  0.15567E+01 -0.33237E+00  0.31824E-03 -0.73779E-03  0.99109E+00 -0.11915E-02 -0.21790E-03  0.93493E+00  0.13118E-02  0.92812E+00
   45.00  0.14600E+01 -0.34787E+00  0.33952E-03 -0.71340E-03  0.99052E+00 -0.12006E-02 -0.24126E-03  0.92866E+00  0.18089E-02  0.92148E+00
   46.00  0.13698E+01 -0.36367E+00  0.36071E-03 -0.68335E-03  0.98992E+00 -0.12057E-02 -0.26581E-03  0.92193E+00  0.23394E-02  0.91438E+00
   47.00  0.12857E+01 -0.37977E+00  0.38158E-03 -0.64752E-03  0.98931E+00 -0.12065E-02 -0.29144E-03  0.91471E+00  0.28965E-02  0.90679E+00
   48.00  0.12071E+01 -0.39616E+00  0.40188E-03 -0.60578E-03  0.98867E+00 -0.12030E-02 -0.31799E-03  0.90698E+00  0.34717E-02  0.89868E+00
   49.00  0.11338E+01 -0.41284E+00  0.42135E-03 -0.55809E-03  0.98801E+00 -0.11950E-02 -0.34530E-03  0.89871E+00  0.40550E-02  0.89004E+00
   50.00  0.10653E+01 -0.42980E+00  0.43968E-03 -0.50444E-03  0.98734E+00 -0.11822E-02 -0.37319E-03  0.88987E+00  0.46354E-02  0.88082E+00
