 input file is 
mstm2_256_05800_198_00750.inp 
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
  256  0.36828E+01
 position file:
position/n256/a2.out                                        
 output file:
output/256/x05800/198/00750/mt_2_256_05800_198_00750.dat    
 length, ref. indx. scale factors:
   0.580   1.980   0.075
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
 -0.1000E+01   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/22560580019800750                              
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.47176E+01  0.67534E+00  0.40422E+01  0.73607E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44     
    0.00  0.60270E+02  0.00000E+00  0.00000E+00 -0.53670E-03  0.99884E+00 -0.26475E-03  0.00000E+00  0.99884E+00  0.00000E+00  0.99772E+00
    1.00  0.59718E+02 -0.16188E-03 -0.93198E-07 -0.53747E-03  0.99884E+00 -0.26843E-03  0.16621E-06  0.99884E+00 -0.43352E-05  0.99772E+00
    2.00  0.58097E+02 -0.64751E-03 -0.37611E-06 -0.53968E-03  0.99883E+00 -0.27950E-03  0.66294E-06  0.99883E+00 -0.18260E-04  0.99771E+00
    3.00  0.55503E+02 -0.14568E-02 -0.85826E-06 -0.54306E-03  0.99882E+00 -0.29802E-03  0.14831E-05  0.99882E+00 -0.44578E-04  0.99768E+00
    4.00  0.52090E+02 -0.25898E-02 -0.15539E-05 -0.54713E-03  0.99879E+00 -0.32403E-03  0.26100E-05  0.99879E+00 -0.88119E-04  0.99764E+00
    5.00  0.48050E+02 -0.40466E-02 -0.24792E-05 -0.55124E-03  0.99876E+00 -0.35747E-03  0.40107E-05  0.99876E+00 -0.15592E-03  0.99758E+00
    6.00  0.43597E+02 -0.58275E-02 -0.36471E-05 -0.55457E-03  0.99872E+00 -0.39800E-03  0.56247E-05  0.99871E+00 -0.25737E-03  0.99749E+00
    7.00  0.38948E+02 -0.79334E-02 -0.50587E-05 -0.55613E-03  0.99866E+00 -0.44480E-03  0.73505E-05  0.99864E+00 -0.40421E-03  0.99737E+00
    8.00  0.34305E+02 -0.10366E-01 -0.66904E-05 -0.55496E-03  0.99858E+00 -0.49630E-03  0.90306E-05  0.99854E+00 -0.61007E-03  0.99722E+00
