 input file is 
mstm15_64_3360_168_00226.inp  
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
   64  0.13440E+01
 position file:
position/n64/a15.out                                        
 output file:
output/64/x3360/168/00226/mt_15_64_3360_168_00226.dat       
 length, ref. indx. scale factors:
   0.336   1.680   0.023
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
 -0.1000E+01   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/1564336016800226                               
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.37207E+00  0.70259E-01  0.30181E+00  0.59773E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44      
    0.00  0.78888E+01  0.00000E+00  0.00000E+00  0.11210E-03  0.99889E+00  0.17610E-03  0.00000E+00  0.99889E+00  0.00000E+00  0.99779E+00 
    1.00  0.78826E+01 -0.15011E-03 -0.29280E-07  0.11255E-03  0.99889E+00  0.17637E-03  0.26136E-07  0.99889E+00  0.85743E-06  0.99779E+00 
    2.00  0.78639E+01 -0.60051E-03 -0.11745E-06  0.11392E-03  0.99889E+00  0.17716E-03  0.10415E-06  0.99889E+00  0.34361E-05  0.99779E+00 
    3.00  0.78330E+01 -0.13515E-02 -0.26549E-06  0.11618E-03  0.99888E+00  0.17848E-03  0.23284E-06  0.99888E+00  0.77549E-05  0.99778E+00 
    4.00  0.77900E+01 -0.24034E-02 -0.47505E-06  0.11936E-03  0.99888E+00  0.18034E-03  0.41025E-06  0.99888E+00  0.13846E-04  0.99777E+00 
    5.00  0.77350E+01 -0.37568E-02 -0.74844E-06  0.12343E-03  0.99887E+00  0.18273E-03  0.63359E-06  0.99887E+00  0.21754E-04  0.99776E+00 
    6.00  0.76685E+01 -0.54126E-02 -0.10886E-05  0.12841E-03  0.99887E+00  0.18565E-03  0.89935E-06  0.99885E+00  0.31538E-04  0.99774E+00 
    7.00  0.75907E+01 -0.73715E-02 -0.14993E-05  0.13428E-03  0.99886E+00  0.18910E-03  0.12032E-05  0.99883E+00  0.43269E-04  0.99771E+00 
    8.00  0.75021E+01 -0.96347E-02 -0.19848E-05  0.14104E-03  0.99885E+00  0.19309E-03  0.15400E-05  0.99880E+00  0.57034E-04  0.99768E+00 
    9.00  0.74032E+01 -0.12203E-01 -0.25503E-05  0.14869E-03  0.99884E+00  0.19762E-03  0.19041E-05  0.99877E+00  0.72935E-04  0.99763E+00 
   10.00  0.72944E+01 -0.15079E-01 -0.32014E-05  0.15722E-03  0.99883E+00  0.20268E-03  0.22888E-05  0.99872E+00  0.91089E-04  0.99757E+00 
   11.00  0.71763E+01 -0.18263E-01 -0.39447E-05  0.16663E-03  0.99882E+00  0.20829E-03  0.26870E-05  0.99865E+00  0.11163E-03  0.99749E+00 
   12.00  0.70496E+01 -0.21756E-01 -0.47876E-05  0.17689E-03  0.99880E+00  0.21444E-03  0.30907E-05  0.99856E+00  0.13471E-03  0.99740E+00 
   13.00  0.69149E+01 -0.25562E-01 -0.57380E-05  0.18802E-03  0.99879E+00  0.22114E-03  0.34912E-05  0.99846E+00  0.16049E-03  0.99728E+00 
   14.00  0.67727E+01 -0.29681E-01 -0.68049E-05  0.19998E-03  0.99877E+00  0.22839E-03  0.38796E-05  0.99833E+00  0.18917E-03  0.99713E+00 
   15.00  0.66239E+01 -0.34116E-01 -0.79978E-05  0.21277E-03  0.99875E+00  0.23618E-03  0.42460E-05  0.99817E+00  0.22095E-03  0.99695E+00 
   16.00  0.64690E+01 -0.38869E-01 -0.93274E-05  0.22638E-03  0.99873E+00  0.24452E-03  0.45802E-05  0.99797E+00  0.25606E-03  0.99674E+00 
   17.00  0.63089E+01 -0.43942E-01 -0.10805E-04  0.24078E-03  0.99871E+00  0.25341E-03  0.48714E-05  0.99774E+00  0.29476E-03  0.99649E+00 
   18.00  0.61441E+01 -0.49338E-01 -0.12442E-04  0.25596E-03  0.99869E+00  0.26285E-03  0.51088E-05  0.99746E+00  0.33732E-03  0.99620E+00 
   19.00  0.59755E+01 -0.55058E-01 -0.14253E-04  0.27189E-03  0.99866E+00  0.27284E-03  0.52808E-05  0.99714E+00  0.38405E-03  0.99585E+00 
   20.00  0.58037E+01 -0.61106E-01 -0.16251E-04  0.28856E-03  0.99863E+00  0.28338E-03  0.53759E-05  0.99676E+00  0.43528E-03  0.99545E+00 
   21.00  0.56294E+01 -0.67485E-01 -0.18451E-04  0.30592E-03  0.99860E+00  0.29446E-03  0.53825E-05  0.99631E+00  0.49136E-03  0.99498E+00 
   22.00  0.54534E+01 -0.74196E-01 -0.20869E-04  0.32396E-03  0.99857E+00  0.30608E-03  0.52890E-05  0.99580E+00  0.55268E-03  0.99444E+00 
