 input file is 
mstm24_64_8319_168_00226.inp  
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
   64  0.33276E+01
 position file:
position/n64/a24.out                                        
 output file:
output/64/x8319/168/00226/mt_24_64_8319_168_00226.dat       
 length, ref. indx. scale factors:
   0.832   1.680   0.023
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
 -0.1000E+01   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/2464831916800226                               
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.30638E+01  0.23358E+00  0.28302E+01  0.70632E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44      
    0.00  0.34988E+02  0.00000E+00  0.00000E+00 -0.34263E-03  0.99943E+00 -0.51623E-03  0.00000E+00  0.99943E+00  0.00000E+00  0.99894E+00 
    1.00  0.34792E+02 -0.14874E-03 -0.95116E-07 -0.34486E-03  0.99943E+00 -0.52010E-03  0.68970E-07  0.99943E+00 -0.31772E-05  0.99893E+00 
    2.00  0.34213E+02 -0.59577E-03 -0.37913E-06 -0.35157E-03  0.99941E+00 -0.53171E-03  0.27562E-06  0.99941E+00 -0.13420E-04  0.99890E+00 
    3.00  0.33270E+02 -0.13436E-02 -0.84809E-06 -0.36277E-03  0.99939E+00 -0.55108E-03  0.61918E-06  0.99939E+00 -0.32884E-04  0.99886E+00 
    4.00  0.31996E+02 -0.23963E-02 -0.14956E-05 -0.37848E-03  0.99935E+00 -0.57818E-03  0.10985E-05  0.99935E+00 -0.65220E-04  0.99879E+00 
    5.00  0.30433E+02 -0.37597E-02 -0.23134E-05 -0.39872E-03  0.99931E+00 -0.61296E-03  0.17120E-05  0.99930E+00 -0.11567E-03  0.99869E+00 
    6.00  0.28635E+02 -0.54414E-02 -0.32917E-05 -0.42348E-03  0.99925E+00 -0.65528E-03  0.24585E-05  0.99923E+00 -0.19115E-03  0.99857E+00 
    7.00  0.26657E+02 -0.74503E-02 -0.44208E-05 -0.45270E-03  0.99917E+00 -0.70484E-03  0.33372E-05  0.99914E+00 -0.30036E-03  0.99842E+00 
    8.00  0.24559E+02 -0.97969E-02 -0.56930E-05 -0.48623E-03  0.99908E+00 -0.76110E-03  0.43487E-05  0.99903E+00 -0.45381E-03  0.99823E+00 
    9.00  0.22402E+02 -0.12493E-01 -0.71053E-05 -0.52378E-03  0.99897E+00 -0.82314E-03  0.54969E-05  0.99889E+00 -0.66375E-03  0.99799E+00 
   10.00  0.20241E+02 -0.15549E-01 -0.86649E-05 -0.56484E-03  0.99884E+00 -0.88954E-03  0.67906E-05  0.99872E+00 -0.94379E-03  0.99771E+00 
   11.00  0.18130E+02 -0.18976E-01 -0.10395E-04 -0.60861E-03  0.99868E+00 -0.95810E-03  0.82474E-05  0.99850E+00 -0.13083E-02  0.99736E+00 
   12.00  0.16111E+02 -0.22783E-01 -0.12346E-04 -0.65386E-03  0.99850E+00 -0.10257E-02  0.98975E-05  0.99823E+00 -0.17709E-02  0.99694E+00 
   13.00  0.14222E+02 -0.26969E-01 -0.14605E-04 -0.69886E-03  0.99828E+00 -0.10879E-02  0.11790E-04  0.99791E+00 -0.23426E-02  0.99644E+00 
   14.00  0.12489E+02 -0.31528E-01 -0.17313E-04 -0.74124E-03  0.99803E+00 -0.11389E-02  0.14001E-04  0.99752E+00 -0.30283E-02  0.99585E+00 
   15.00  0.10930E+02 -0.36438E-01 -0.20674E-04 -0.77793E-03  0.99774E+00 -0.11715E-02  0.16636E-04  0.99706E+00 -0.38227E-02  0.99516E+00 
   16.00  0.95528E+01 -0.41657E-01 -0.24972E-04 -0.80526E-03  0.99741E+00 -0.11771E-02  0.19839E-04  0.99653E+00 -0.47053E-02  0.99437E+00 
   17.00  0.83574E+01 -0.47126E-01 -0.30562E-04 -0.81915E-03  0.99704E+00 -0.11466E-02  0.23788E-04  0.99592E+00 -0.56356E-02  0.99348E+00 
   18.00  0.73369E+01 -0.52760E-01 -0.37847E-04 -0.81562E-03  0.99664E+00 -0.10713E-02  0.28682E-04  0.99524E+00 -0.65512E-02  0.99250E+00 
   19.00  0.64783E+01 -0.58465E-01 -0.47240E-04 -0.79143E-03  0.99621E+00 -0.94519E-03  0.34715E-04  0.99450E+00 -0.73692E-02  0.99145E+00 
   20.00  0.57649E+01 -0.64142E-01 -0.59082E-04 -0.74483E-03  0.99577E+00 -0.76595E-03  0.42037E-04  0.99371E+00 -0.79954E-02  0.99035E+00 
   21.00  0.51774E+01 -0.69711E-01 -0.73575E-04 -0.67614E-03  0.99531E+00 -0.53674E-03  0.50713E-04  0.99289E+00 -0.83381E-02  0.98922E+00 
   22.00  0.46955E+01 -0.75126E-01 -0.90715E-04 -0.58789E-03  0.99486E+00 -0.26617E-03  0.60685E-04  0.99206E+00 -0.83258E-02  0.98809E+00 
   23.00  0.42994E+01 -0.80386E-01 -0.11028E-03 -0.48432E-03  0.99441E+00  0.32858E-04  0.71753E-04  0.99122E+00 -0.79207E-02  0.98697E+00 
   24.00  0.39706E+01 -0.85534E-01 -0.13183E-03 -0.37057E-03  0.99396E+00  0.34537E-03  0.83588E-04  0.99038E+00 -0.71254E-02  0.98586E+00 
   25.00  0.36928E+01 -0.90650E-01 -0.15481E-03 -0.25156E-03  0.99352E+00  0.65678E-03  0.95755E-04  0.98952E+00 -0.59803E-02  0.98475E+00 
   26.00  0.34525E+01 -0.95838E-01 -0.17858E-03 -0.13116E-03  0.99307E+00  0.95480E-03  0.10774E-03  0.98864E+00 -0.45540E-02  0.98361E+00 
   27.00  0.32390E+01 -0.10120E+00 -0.20244E-03 -0.11743E-04  0.99261E+00  0.12304E-02  0.11898E-03  0.98770E+00 -0.29312E-02  0.98242E+00 
   28.00  0.30443E+01 -0.10685E+00 -0.22574E-03  0.10587E-03  0.99211E+00  0.14777E-02  0.12886E-03  0.98669E+00 -0.12023E-02  0.98114E+00 
   29.00  0.28631E+01 -0.11288E+00 -0.24779E-03  0.22218E-03  0.99158E+00  0.16939E-02  0.13677E-03  0.98558E+00  0.54423E-03  0.97974E+00 
   30.00  0.26921E+01 -0.11937E+00 -0.26791E-03  0.33859E-03  0.99099E+00  0.18777E-02  0.14206E-03  0.98434E+00  0.22260E-02  0.97818E+00 
   31.00  0.25300E+01 -0.12639E+00 -0.28542E-03  0.45690E-03  0.99035E+00  0.20294E-02  0.14411E-03  0.98294E+00  0.37690E-02  0.97644E+00 
   32.00  0.23765E+01 -0.13400E+00 -0.29962E-03  0.57884E-03  0.98964E+00  0.21497E-02  0.14239E-03  0.98135E+00  0.51088E-02  0.97447E+00 
   33.00  0.22319E+01 -0.14224E+00 -0.30988E-03  0.70557E-03  0.98887E+00  0.22396E-02  0.13647E-03  0.97955E+00  0.61932E-02  0.97227E+00 
   34.00  0.20969E+01 -0.15115E+00 -0.31564E-03  0.83727E-03  0.98804E+00  0.23004E-02  0.12620E-03  0.97751E+00  0.69841E-02  0.96980E+00 
   35.00  0.19722E+01 -0.16074E+00 -0.31654E-03  0.97281E-03  0.98716E+00  0.23334E-02  0.11175E-03  0.97520E+00  0.74614E-02  0.96704E+00 
   36.00  0.18583E+01 -0.17102E+00 -0.31245E-03  0.11096E-02  0.98623E+00  0.23400E-02  0.93706E-04  0.97262E+00  0.76252E-02  0.96400E+00 
