 input file is 
mstm5_512_5795_20_00226.inp   
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
  512  0.46360E+01
 position file:
position/n512/a5.out                                        
 output file:
output/512/x5795/20/00226/mt_5_512_5795_20_00226.dat        
 length, ref. indx. scale factors:
   0.580   2.000   0.023
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
 -0.1000E+01   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/551257952000226                                
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.60478E+01  0.27517E+00  0.57726E+01  0.74415E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44      
    0.00  0.11169E+03  0.00000E+00  0.00000E+00  0.18988E-03  0.99963E+00  0.32528E-03  0.00000E+00  0.99963E+00  0.00000E+00  0.99930E+00 
    1.00  0.10865E+03 -0.18574E-03  0.12982E-06  0.19601E-03  0.99963E+00  0.32903E-03  0.96049E-07  0.99963E+00 -0.49661E-04  0.99929E+00 
    2.00  0.10006E+03 -0.74380E-03  0.52962E-06  0.21459E-03  0.99961E+00  0.33894E-03  0.38174E-06  0.99961E+00 -0.20672E-03  0.99926E+00 
    3.00  0.87412E+02 -0.16761E-02  0.12263E-05  0.24609E-03  0.99957E+00  0.35085E-03  0.84642E-06  0.99957E+00 -0.49541E-03  0.99920E+00 
    4.00  0.72696E+02 -0.29840E-02  0.22479E-05  0.29091E-03  0.99952E+00  0.35730E-03  0.14585E-05  0.99952E+00 -0.95493E-03  0.99910E+00 
    5.00  0.57954E+02 -0.46653E-02  0.35854E-05  0.34862E-03  0.99945E+00  0.34763E-03  0.21344E-05  0.99944E+00 -0.16330E-02  0.99896E+00 
    6.00  0.44804E+02 -0.67129E-02  0.51223E-05  0.41677E-03  0.99934E+00  0.30999E-03  0.26780E-05  0.99933E+00 -0.25658E-02  0.99876E+00 
    7.00  0.34176E+02 -0.91201E-02  0.65525E-05  0.48961E-03  0.99918E+00  0.23789E-03  0.26994E-05  0.99916E+00 -0.37381E-02  0.99846E+00 
    8.00  0.26285E+02 -0.11902E-01  0.74027E-05  0.55857E-03  0.99895E+00  0.14133E-03  0.15974E-05  0.99893E+00 -0.50389E-02  0.99804E+00 
    9.00  0.20797E+02 -0.15129E-01  0.73422E-05  0.61636E-03  0.99866E+00  0.52119E-04 -0.12160E-05  0.99863E+00 -0.62783E-02  0.99749E+00 
   10.00  0.17096E+02 -0.18925E-01  0.67057E-05  0.66206E-03  0.99830E+00  0.65743E-05 -0.58108E-05  0.99825E+00 -0.73202E-02  0.99679E+00 
