 input file is 
mstm2_256_07600_192_00830.inp 
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
  256  0.48257E+01
 position file:
position/n256/a2.out                                        
 output file:
output/256/x07600/192/00830/mt_2_256_07600_192_00830.dat    
 length, ref. indx. scale factors:
   0.760   1.920   0.083
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
 -0.1000E+01   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/22560760019200830                              
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.70771E+01  0.10987E+01  0.59784E+01  0.74872E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44     
    0.00  0.97072E+02  0.00000E+00  0.00000E+00 -0.10825E-02  0.99912E+00 -0.53151E-03  0.00000E+00  0.99912E+00  0.00000E+00  0.99832E+00
    1.00  0.95510E+02 -0.17768E-03  0.64993E-07 -0.10863E-02  0.99912E+00 -0.54310E-03  0.38742E-06  0.99912E+00 -0.26596E-04  0.99831E+00
    2.00  0.90989E+02 -0.70776E-03  0.25575E-06 -0.10975E-02  0.99911E+00 -0.57754E-03  0.15398E-05  0.99911E+00 -0.10721E-03  0.99829E+00
    3.00  0.83975E+02 -0.15811E-02  0.55953E-06 -0.11157E-02  0.99908E+00 -0.63368E-03  0.34221E-05  0.99908E+00 -0.24436E-03  0.99826E+00
    4.00  0.75160E+02 -0.27813E-02  0.95525E-06 -0.11400E-02  0.99905E+00 -0.70891E-03  0.59567E-05  0.99905E+00 -0.44224E-03  0.99819E+00
    5.00  0.65347E+02 -0.42837E-02  0.14154E-05 -0.11685E-02  0.99899E+00 -0.79799E-03  0.89951E-05  0.99899E+00 -0.70660E-03  0.99810E+00
    6.00  0.55330E+02 -0.60547E-02  0.19126E-05 -0.11986E-02  0.99890E+00 -0.89144E-03  0.12279E-04  0.99891E+00 -0.10439E-02  0.99795E+00
    7.00  0.45793E+02 -0.80529E-02  0.24370E-05 -0.12253E-02  0.99877E+00 -0.97365E-03  0.15401E-04  0.99878E+00 -0.14595E-02  0.99773E+00
    8.00  0.37228E+02 -0.10235E-01  0.30296E-05 -0.12418E-02  0.99859E+00 -0.10215E-02  0.17795E-04  0.99861E+00 -0.19525E-02  0.99741E+00
    9.00  0.29917E+02 -0.12567E-01  0.38392E-05 -0.12384E-02  0.99833E+00 -0.10055E-02  0.18799E-04  0.99837E+00 -0.25092E-02  0.99697E+00
   10.00  0.23932E+02 -0.15046E-01  0.51920E-05 -0.12040E-02  0.99799E+00 -0.89549E-03  0.17842E-04  0.99805E+00 -0.30926E-02  0.99639E+00
   11.00  0.19189E+02 -0.17710E-01  0.76398E-05 -0.11274E-02  0.99756E+00 -0.67275E-03  0.14752E-04  0.99764E+00 -0.36348E-02  0.99566E+00
   12.00  0.15501E+02 -0.20643E-01  0.11935E-04 -0.10001E-02  0.99706E+00 -0.34399E-03  0.10040E-04  0.99715E+00 -0.40382E-02  0.99478E+00
   13.00  0.12641E+02 -0.23940E-01  0.18897E-04 -0.81791E-03  0.99647E+00  0.50959E-04  0.49285E-05  0.99655E+00 -0.41901E-02  0.99374E+00
   14.00  0.10395E+02 -0.27658E-01  0.29221E-04 -0.58025E-03  0.99581E+00  0.44548E-03  0.96337E-06  0.99583E+00 -0.39853E-02  0.99255E+00
   15.00  0.85877E+01 -0.31776E-01  0.43285E-04 -0.28731E-03  0.99505E+00  0.76343E-03 -0.59281E-06  0.99496E+00 -0.33472E-02  0.99115E+00
   16.00  0.70972E+01 -0.36198E-01  0.60994E-04  0.60801E-04  0.99415E+00  0.93675E-03  0.71670E-06  0.99389E+00 -0.22440E-02  0.98946E+00
   17.00  0.58513E+01 -0.40783E-01  0.81564E-04  0.46097E-03  0.99303E+00  0.91669E-03  0.43078E-05  0.99256E+00 -0.71136E-03  0.98736E+00
   18.00  0.48134E+01 -0.45421E-01  0.10317E-03  0.89830E-03  0.99160E+00  0.68124E-03  0.86028E-05  0.99088E+00  0.11057E-02  0.98472E+00
   19.00  0.39670E+01 -0.50122E-01  0.12254E-03  0.13331E-02  0.98981E+00  0.24599E-03  0.11358E-04  0.98882E+00  0.28923E-02  0.98144E+00
   20.00  0.33018E+01 -0.55116E-01  0.13486E-03  0.16904E-02  0.98764E+00 -0.31983E-03  0.10389E-04  0.98635E+00  0.41268E-02  0.97749E+00
   21.00  0.28047E+01 -0.60879E-01  0.13473E-03  0.18659E-02  0.98521E+00 -0.88470E-03  0.47310E-05  0.98358E+00  0.41538E-02  0.97303E+00
