 input file is 
mstm6_256_6398_13_000438.inp  
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
  256  0.40625E+01
 position file:
position/n256/a6.out                                        
 output file:
output/256/x6398/13/000438/mt_6_256_6398_13_000438.dat      
 length, ref. indx. scale factors:
   0.640   1.300   0.004
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
  0.1000E-07   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/tmf_6_256_6398_13_000438                       
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.62834E+00  0.49468E-01  0.57887E+00  0.73632E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44     
    0.00  0.77319E+02  0.00000E+00  0.00000E+00  0.36023E-04  0.99996E+00 -0.22367E-05  0.00000E+00  0.99996E+00  0.00000E+00  0.99992E+00
    1.00  0.76064E+02 -0.13105E-03 -0.17356E-07  0.35871E-04  0.99996E+00 -0.21748E-05  0.18910E-07  0.99996E+00  0.25620E-04  0.99992E+00
    2.00  0.72421E+02 -0.52528E-03 -0.71504E-07  0.35410E-04  0.99996E+00 -0.19508E-05  0.75936E-07  0.99996E+00  0.10178E-03  0.99992E+00
    3.00  0.66739E+02 -0.11863E-02 -0.16902E-06  0.34632E-04  0.99995E+00 -0.14438E-05  0.17198E-06  0.99995E+00  0.22595E-03  0.99991E+00
    4.00  0.59545E+02 -0.21216E-02 -0.32197E-06  0.33519E-04  0.99995E+00 -0.43203E-06  0.30853E-06  0.99994E+00  0.39233E-03  0.99989E+00
    5.00  0.51474E+02 -0.33450E-02 -0.54954E-06  0.32044E-04  0.99994E+00  0.14365E-05  0.48771E-06  0.99993E+00  0.58899E-03  0.99987E+00
    6.00  0.43185E+02 -0.48810E-02 -0.87993E-06  0.30172E-04  0.99992E+00  0.46762E-05  0.71218E-06  0.99991E+00  0.79283E-03  0.99983E+00
    7.00  0.35285E+02 -0.67709E-02 -0.13512E-05  0.27855E-04  0.99990E+00  0.99726E-05  0.98501E-06  0.99987E+00  0.96178E-03  0.99977E+00
    8.00  0.28254E+02 -0.90797E-02 -0.20073E-05  0.25040E-04  0.99987E+00  0.18092E-04  0.13094E-05  0.99982E+00  0.10253E-02  0.99969E+00
    9.00  0.22411E+02 -0.11897E-01 -0.28814E-05  0.21677E-04  0.99983E+00  0.29547E-04  0.16879E-05  0.99975E+00  0.87994E-03  0.99958E+00
   10.00  0.17886E+02 -0.15314E-01 -0.39592E-05  0.17758E-04  0.99978E+00  0.43856E-04  0.21227E-05  0.99965E+00  0.40885E-03  0.99944E+00
   11.00  0.14644E+02 -0.19366E-01 -0.51293E-05  0.13354E-04  0.99973E+00  0.58610E-04  0.26153E-05  0.99952E+00 -0.45120E-03  0.99926E+00
   12.00  0.12510E+02 -0.23953E-01 -0.61792E-05  0.86241E-05  0.99967E+00  0.69427E-04  0.31706E-05  0.99937E+00 -0.16135E-02  0.99906E+00
   13.00  0.11222E+02 -0.28844E-01 -0.68959E-05  0.37460E-05  0.99964E+00  0.71961E-04  0.37997E-05  0.99920E+00 -0.28234E-02  0.99886E+00
   14.00  0.10484E+02 -0.33811E-01 -0.72077E-05 -0.11936E-05  0.99961E+00  0.64603E-04  0.45202E-05  0.99902E+00 -0.37948E-02  0.99866E+00
   15.00  0.10016E+02 -0.38752E-01 -0.72126E-05 -0.62036E-05  0.99959E+00  0.48900E-04  0.53518E-05  0.99883E+00 -0.43704E-02  0.99846E+00
   16.00  0.95952E+01 -0.43704E-01 -0.70871E-05 -0.11288E-04  0.99958E+00  0.27690E-04  0.63119E-05  0.99862E+00 -0.45477E-02  0.99824E+00
   17.00  0.90723E+01 -0.48763E-01 -0.70025E-05 -0.16331E-04  0.99956E+00  0.34248E-05  0.74128E-05  0.99837E+00 -0.44062E-02  0.99798E+00
   18.00  0.83811E+01 -0.54034E-01 -0.71021E-05 -0.21003E-04  0.99953E+00 -0.22250E-04  0.86598E-05  0.99808E+00 -0.40401E-02  0.99766E+00
   19.00  0.75271E+01 -0.59610E-01 -0.75165E-05 -0.24672E-04  0.99948E+00 -0.48131E-04  0.10044E-04  0.99772E+00 -0.35344E-02  0.99726E+00
   20.00  0.65675E+01 -0.65575E-01 -0.83823E-05 -0.26277E-04  0.99940E+00 -0.72842E-04  0.11529E-04  0.99728E+00 -0.29686E-02  0.99675E+00
   21.00  0.55864E+01 -0.72018E-01 -0.98396E-05 -0.24228E-04  0.99929E+00 -0.94201E-04  0.13028E-04  0.99674E+00 -0.24350E-02  0.99613E+00
   22.00  0.46701E+01 -0.79035E-01 -0.11984E-04 -0.16462E-04  0.99915E+00 -0.10871E-03  0.14380E-04  0.99608E+00 -0.20575E-02  0.99535E+00
   23.00  0.38882E+01 -0.86710E-01 -0.14742E-04 -0.10342E-05  0.99897E+00 -0.11167E-03  0.15338E-04  0.99529E+00 -0.19963E-02  0.99440E+00
   24.00  0.32818E+01 -0.95070E-01 -0.17684E-04  0.22408E-04  0.99876E+00 -0.98924E-04  0.15638E-04  0.99434E+00 -0.24067E-02  0.99328E+00
   25.00  0.28598E+01 -0.10402E+00 -0.19930E-04  0.50701E-04  0.99856E+00 -0.70546E-04  0.15167E-04  0.99328E+00 -0.33354E-02  0.99205E+00
