 input file is 
mstm2_256_08100_159_00770.inp 
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
  256  0.51432E+01
 position file:
position/n256/a2.out                                        
 output file:
output/256/x08100/159/00770/mt_2_256_08100_159_00770.dat    
 length, ref. indx. scale factors:
   0.810   1.590   0.077
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
 -0.1000E+01   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/22560810015900770                              
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.44627E+01  0.10638E+01  0.33989E+01  0.77519E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44     
    0.00  0.10862E+03  0.00000E+00  0.00000E+00 -0.33858E-03  0.99960E+00 -0.77242E-04  0.00000E+00  0.99960E+00  0.00000E+00  0.99921E+00
    1.00  0.10669E+03 -0.16857E-03  0.63478E-09 -0.33867E-03  0.99960E+00 -0.82159E-04  0.11413E-06  0.99960E+00 -0.19313E-04  0.99921E+00
    2.00  0.10114E+03 -0.67261E-03 -0.74733E-09 -0.33882E-03  0.99959E+00 -0.96834E-04  0.45132E-06  0.99959E+00 -0.78391E-04  0.99920E+00
    3.00  0.92584E+02 -0.15069E-02 -0.13503E-07 -0.33875E-03  0.99958E+00 -0.12093E-03  0.99326E-06  0.99958E+00 -0.18070E-03  0.99918E+00
    4.00  0.81967E+02 -0.26623E-02 -0.51113E-07 -0.33792E-03  0.99957E+00 -0.15349E-03  0.17000E-05  0.99957E+00 -0.33211E-03  0.99915E+00
    5.00  0.70338E+02 -0.41254E-02 -0.12637E-06 -0.33555E-03  0.99954E+00 -0.19233E-03  0.24961E-05  0.99954E+00 -0.54075E-03  0.99911E+00
    6.00  0.58705E+02 -0.58788E-02 -0.24114E-06 -0.33060E-03  0.99950E+00 -0.23308E-03  0.32527E-05  0.99950E+00 -0.81595E-03  0.99903E+00
    7.00  0.47885E+02 -0.79025E-02 -0.36727E-06 -0.32184E-03  0.99944E+00 -0.26818E-03  0.37741E-05  0.99944E+00 -0.11654E-02  0.99892E+00
    8.00  0.38422E+02 -0.10179E-01 -0.41683E-06 -0.30796E-03  0.99936E+00 -0.28622E-03  0.38043E-05  0.99935E+00 -0.15889E-02  0.99876E+00
    9.00  0.30562E+02 -0.12700E-01 -0.20678E-06 -0.28787E-03  0.99924E+00 -0.27301E-03  0.30812E-05  0.99922E+00 -0.20692E-02  0.99853E+00
   10.00  0.24294E+02 -0.15474E-01  0.56266E-06 -0.26088E-03  0.99908E+00 -0.21550E-03  0.14512E-05  0.99906E+00 -0.25616E-02  0.99824E+00
   11.00  0.19429E+02 -0.18529E-01  0.22859E-05 -0.22667E-03  0.99889E+00 -0.10852E-03 -0.98646E-06  0.99885E+00 -0.29903E-02  0.99787E+00
