 input file is 
mstm13_256_6398_20_03.inp     
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
  256  0.40625E+01
 position file:
position/n256/a13.out                                       
 output file:
output/256/x6398/20/03/mt_13_256_6398_20_03.dat             
 length, ref. indx. scale factors:
   0.640   2.000   0.300
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
 -0.1000E+01   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/1325663982003                                  
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.64184E+01  0.24803E+01  0.39382E+01  0.74479E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44      
    0.00  0.83610E+02  0.00000E+00  0.00000E+00 -0.25264E-03  0.99967E+00 -0.53708E-03  0.00000E+00  0.99967E+00  0.00000E+00  0.99940E+00 
    1.00  0.82511E+02 -0.19378E-03  0.19162E-06 -0.24836E-03  0.99967E+00 -0.53623E-03  0.10808E-06  0.99967E+00 -0.73744E-04  0.99939E+00 
    2.00  0.79305E+02 -0.77711E-03  0.77601E-06 -0.23527E-03  0.99964E+00 -0.53410E-03  0.42923E-06  0.99964E+00 -0.29600E-03  0.99935E+00 
    3.00  0.74245E+02 -0.17560E-02  0.17840E-05 -0.21259E-03  0.99961E+00 -0.53191E-03  0.95403E-06  0.99960E+00 -0.66971E-03  0.99927E+00 
    4.00  0.67719E+02 -0.31404E-02  0.32745E-05 -0.17908E-03  0.99955E+00 -0.53185E-03  0.16666E-05  0.99954E+00 -0.11995E-02  0.99916E+00 
    5.00  0.60201E+02 -0.49439E-02  0.53463E-05 -0.13309E-03  0.99946E+00 -0.53728E-03  0.25449E-05  0.99945E+00 -0.18910E-02  0.99899E+00 
    6.00  0.52192E+02 -0.71833E-02  0.81556E-05 -0.72802E-04  0.99935E+00 -0.55301E-03  0.35639E-05  0.99932E+00 -0.27504E-02  0.99875E+00 
    7.00  0.44170E+02 -0.98777E-02  0.11938E-04  0.34135E-05  0.99919E+00 -0.58562E-03  0.47032E-05  0.99914E+00 -0.37833E-02  0.99843E+00 
    8.00  0.36544E+02 -0.13046E-01  0.17034E-04  0.96265E-04  0.99898E+00 -0.64366E-03  0.59650E-05  0.99889E+00 -0.49940E-02  0.99798E+00 
    9.00  0.29622E+02 -0.16704E-01  0.23898E-04  0.20433E-03  0.99868E+00 -0.73757E-03  0.74072E-05  0.99854E+00 -0.63852E-02  0.99737E+00 
   10.00  0.23601E+02 -0.20859E-01  0.33079E-04  0.32216E-03  0.99829E+00 -0.87875E-03  0.92008E-05  0.99807E+00 -0.79586E-02  0.99655E+00 
   11.00  0.18564E+02 -0.25501E-01  0.45108E-04  0.43780E-03  0.99776E+00 -0.10770E-02  0.11709E-04  0.99743E+00 -0.97176E-02  0.99544E+00 
   12.00  0.14505E+02 -0.30599E-01  0.60221E-04  0.53032E-03  0.99706E+00 -0.13352E-02  0.15572E-04  0.99658E+00 -0.11673E-01  0.99399E+00 
   13.00  0.11345E+02 -0.36092E-01  0.77873E-04  0.56916E-03  0.99618E+00 -0.16414E-02  0.21732E-04  0.99551E+00 -0.13847E-01  0.99216E+00 
   14.00  0.89620E+01 -0.41903E-01  0.96091E-04  0.51848E-03  0.99511E+00 -0.19599E-02  0.31290E-04  0.99420E+00 -0.16275E-01  0.98995E+00 
   15.00  0.72144E+01 -0.47963E-01  0.11102E-03  0.34868E-03  0.99391E+00 -0.22274E-02  0.45099E-04  0.99269E+00 -0.18992E-01  0.98744E+00 
   16.00  0.59612E+01 -0.54249E-01  0.11726E-03  0.52751E-04  0.99266E+00 -0.23631E-02  0.63177E-04  0.99105E+00 -0.21994E-01  0.98478E+00 
   17.00  0.50750E+01 -0.60805E-01  0.10926E-03 -0.34309E-03  0.99146E+00 -0.22933E-02  0.84305E-04  0.98939E+00 -0.25204E-01  0.98218E+00 
   18.00  0.44491E+01 -0.67729E-01  0.83266E-04 -0.78492E-03  0.99040E+00 -0.19786E-02  0.10622E-03  0.98778E+00 -0.28464E-01  0.97978E+00 
   19.00  0.40000E+01 -0.75128E-01  0.38531E-04 -0.12113E-02  0.98953E+00 -0.14244E-02  0.12639E-03  0.98625E+00 -0.31571E-01  0.97764E+00 
   20.00  0.36656E+01 -0.83063E-01 -0.22763E-04 -0.15742E-02  0.98883E+00 -0.67145E-03  0.14281E-03  0.98476E+00 -0.34346E-01  0.97572E+00 
   21.00  0.34029E+01 -0.91537E-01 -0.96432E-04 -0.18481E-02  0.98825E+00  0.22265E-03  0.15445E-03  0.98327E+00 -0.36692E-01  0.97392E+00 
   22.00  0.31837E+01 -0.10050E+00 -0.17721E-03 -0.20283E-02  0.98774E+00  0.11974E-02  0.16112E-03  0.98171E+00 -0.38614E-01  0.97213E+00 
   23.00  0.29915E+01 -0.10984E+00 -0.25926E-03 -0.21228E-02  0.98724E+00  0.21941E-02  0.16315E-03  0.98003E+00 -0.40213E-01  0.97025E+00 
   24.00  0.28179E+01 -0.11945E+00 -0.33632E-03 -0.21440E-02  0.98673E+00  0.31542E-02  0.16094E-03  0.97822E+00 -0.41645E-01  0.96825E+00 
   25.00  0.26604E+01 -0.12917E+00 -0.40185E-03 -0.21044E-02  0.98619E+00  0.40169E-02  0.15473E-03  0.97626E+00 -0.43074E-01  0.96611E+00 
   26.00  0.25190E+01 -0.13881E+00 -0.44945E-03 -0.20140E-02  0.98563E+00  0.47196E-02  0.14443E-03  0.97421E+00 -0.44610E-01  0.96388E+00 
   27.00  0.23950E+01 -0.14822E+00 -0.47384E-03 -0.18815E-02  0.98506E+00  0.52043E-02  0.12986E-03  0.97211E+00 -0.46269E-01  0.96163E+00 
   28.00  0.22888E+01 -0.15723E+00 -0.47209E-03 -0.17158E-02  0.98453E+00  0.54293E-02  0.11107E-03  0.97003E+00 -0.47956E-01  0.95943E+00 
   29.00  0.21991E+01 -0.16579E+00 -0.44475E-03 -0.15280E-02  0.98403E+00  0.53814E-02  0.88781E-04  0.96798E+00 -0.49492E-01  0.95733E+00 
   30.00  0.21225E+01 -0.17390E+00 -0.39621E-03 -0.13321E-02  0.98357E+00  0.50813E-02  0.64683E-04  0.96598E+00 -0.50678E-01  0.95531E+00 
   31.00  0.20536E+01 -0.18169E+00 -0.33394E-03 -0.11433E-02  0.98311E+00  0.45796E-02  0.41462E-04  0.96396E+00 -0.51368E-01  0.95330E+00 
   32.00  0.19866E+01 -0.18937E+00 -0.26698E-03 -0.97592E-03  0.98261E+00  0.39436E-02  0.22515E-04  0.96184E+00 -0.51523E-01  0.95117E+00 
   33.00  0.19159E+01 -0.19718E+00 -0.20438E-03 -0.84154E-03  0.98203E+00  0.32421E-02  0.11536E-04  0.95950E+00 -0.51220E-01  0.94878E+00 
   34.00  0.18373E+01 -0.20538E+00 -0.15401E-03 -0.74715E-03  0.98129E+00  0.25334E-02  0.12117E-04  0.95681E+00 -0.50634E-01  0.94595E+00 
   35.00  0.17492E+01 -0.21421E+00 -0.12201E-03 -0.69495E-03  0.98037E+00  0.18597E-02  0.27401E-04  0.95366E+00 -0.49993E-01  0.94256E+00 
   36.00  0.16524E+01 -0.22387E+00 -0.11257E-03 -0.68238E-03  0.97923E+00  0.12465E-02  0.59755E-04  0.94993E+00 -0.49535E-01  0.93848E+00 
   37.00  0.15500E+01 -0.23452E+00 -0.12778E-03 -0.70243E-03  0.97786E+00  0.70507E-03  0.11035E-03  0.94556E+00 -0.49466E-01  0.93365E+00 
   38.00  0.14464E+01 -0.24628E+00 -0.16731E-03 -0.74410E-03  0.97630E+00  0.23587E-03  0.17867E-03  0.94053E+00 -0.49906E-01  0.92807E+00 
   39.00  0.13467E+01 -0.25914E+00 -0.22801E-03 -0.79347E-03  0.97460E+00 -0.16803E-03  0.26195E-03  0.93487E+00 -0.50858E-01  0.92181E+00 
   40.00  0.12551E+01 -0.27300E+00 -0.30378E-03 -0.83571E-03  0.97283E+00 -0.51769E-03  0.35506E-03  0.92870E+00 -0.52169E-01  0.91504E+00 
   41.00  0.11746E+01 -0.28761E+00 -0.38608E-03 -0.85808E-03  0.97109E+00 -0.82495E-03  0.45086E-03  0.92219E+00 -0.53547E-01  0.90797E+00 
   42.00  0.11064E+01 -0.30262E+00 -0.46551E-03 -0.85338E-03  0.96947E+00 -0.10994E-02  0.54150E-03  0.91554E+00 -0.54612E-01  0.90085E+00 
   43.00  0.10501E+01 -0.31763E+00 -0.53399E-03 -0.82201E-03  0.96802E+00 -0.13461E-02  0.62013E-03  0.90893E+00 -0.54997E-01  0.89387E+00 
   44.00  0.10040E+01 -0.33228E+00 -0.58675E-03 -0.77166E-03  0.96673E+00 -0.15650E-02  0.68233E-03  0.90248E+00 -0.54448E-01  0.88716E+00 
   45.00  0.96540E+00 -0.34634E+00 -0.62315E-03 -0.71430E-03  0.96557E+00 -0.17524E-02  0.72650E-03  0.89623E+00 -0.52890E-01  0.88072E+00 
   46.00  0.93168E+00 -0.35975E+00 -0.64604E-03 -0.66206E-03  0.96446E+00 -0.19030E-02  0.75319E-03  0.89010E+00 -0.50422E-01  0.87443E+00 
   47.00  0.90038E+00 -0.37257E+00 -0.66018E-03 -0.62355E-03  0.96332E+00 -0.20127E-02  0.76369E-03  0.88397E+00 -0.47272E-01  0.86814E+00 
   48.00  0.86965E+00 -0.38497E+00 -0.67034E-03 -0.60179E-03  0.96208E+00 -0.20803E-02  0.75877E-03  0.87767E+00 -0.43725E-01  0.86167E+00 
   49.00  0.83836E+00 -0.39717E+00 -0.67991E-03 -0.59383E-03  0.96069E+00 -0.21085E-02  0.73792E-03  0.87104E+00 -0.40068E-01  0.85482E+00 
   50.00  0.80605E+00 -0.40942E+00 -0.68994E-03 -0.59175E-03  0.95912E+00 -0.21039E-02  0.69933E-03  0.86392E+00 -0.36548E-01  0.84744E+00 
   51.00  0.77276E+00 -0.42193E+00 -0.69895E-03 -0.58445E-03  0.95737E+00 -0.20765E-02  0.64041E-03  0.85614E+00 -0.33353E-01  0.83938E+00 
   52.00  0.73885E+00 -0.43490E+00 -0.70309E-03 -0.56006E-03  0.95544E+00 -0.20383E-02  0.55889E-03  0.84757E+00 -0.30606E-01  0.83053E+00 
   53.00  0.70485E+00 -0.44843E+00 -0.69689E-03 -0.50841E-03  0.95333E+00 -0.20014E-02  0.45390E-03  0.83810E+00 -0.28373E-01  0.82077E+00 
   54.00  0.67132E+00 -0.46259E+00 -0.67422E-03 -0.42344E-03  0.95108E+00 -0.19761E-02  0.32709E-03  0.82765E+00 -0.26676E-01  0.81003E+00 
   55.00  0.63876E+00 -0.47735E+00 -0.62952E-03 -0.30497E-03  0.94869E+00 -0.19689E-02  0.18329E-03  0.81617E+00 -0.25502E-01  0.79828E+00 
   56.00  0.60765E+00 -0.49263E+00 -0.55907E-03 -0.15957E-03  0.94618E+00 -0.19809E-02  0.30644E-04  0.80367E+00 -0.24818E-01  0.78551E+00 
   57.00  0.57838E+00 -0.50832E+00 -0.46201E-03 -0.29291E-06  0.94358E+00 -0.20073E-02 -0.11995E-03  0.79019E+00 -0.24576E-01  0.77177E+00 
   58.00  0.55124E+00 -0.52427E+00 -0.34125E-03  0.15483E-03  0.94091E+00 -0.20378E-02 -0.25599E-03  0.77581E+00 -0.24711E-01  0.75715E+00 
   59.00  0.52645E+00 -0.54034E+00 -0.20365E-03  0.28528E-03  0.93822E+00 -0.20579E-02 -0.36503E-03  0.76067E+00 -0.25130E-01  0.74178E+00 
   60.00  0.50410E+00 -0.55642E+00 -0.59744E-04  0.37129E-03  0.93554E+00 -0.20516E-02 -0.43658E-03  0.74490E+00 -0.25710E-01  0.72581E+00 
   61.00  0.48414E+00 -0.57243E+00  0.77285E-04  0.39698E-03  0.93290E+00 -0.20038E-02 -0.46371E-03  0.72863E+00 -0.26299E-01  0.70940E+00 
   62.00  0.46635E+00 -0.58833E+00  0.19322E-03  0.35285E-03  0.93033E+00 -0.19033E-02 -0.44413E-03  0.71194E+00 -0.26725E-01  0.69264E+00 
   63.00  0.45040E+00 -0.60407E+00  0.27462E-03  0.23679E-03  0.92783E+00 -0.17448E-02 -0.38021E-03  0.69487E+00 -0.26818E-01  0.67560E+00 
   64.00  0.43581E+00 -0.61965E+00  0.31046E-03  0.53437E-04  0.92537E+00 -0.15288E-02 -0.27814E-03  0.67738E+00 -0.26442E-01  0.65824E+00 
   65.00  0.42210E+00 -0.63501E+00  0.29333E-03 -0.18787E-03  0.92291E+00 -0.12619E-02 -0.14628E-03  0.65938E+00 -0.25518E-01  0.64049E+00 
   66.00  0.40877E+00 -0.65011E+00  0.21986E-03 -0.47569E-03  0.92036E+00 -0.95475E-03  0.65539E-05  0.64075E+00 -0.24038E-01  0.62221E+00 
   67.00  0.39544E+00 -0.66486E+00  0.90790E-04 -0.79893E-03  0.91767E+00 -0.62070E-03  0.17263E-03  0.62136E+00 -0.22071E-01  0.60326E+00 
   68.00  0.38183E+00 -0.67918E+00 -0.89355E-04 -0.11484E-02  0.91476E+00 -0.27430E-03  0.34617E-03  0.60108E+00 -0.19749E-01  0.58349E+00 
   69.00  0.36784E+00 -0.69296E+00 -0.31249E-03 -0.15174E-02  0.91156E+00  0.69602E-04  0.52372E-03  0.57982E+00 -0.17253E-01  0.56281E+00 
   70.00  0.35353E+00 -0.70611E+00 -0.56714E-03 -0.19012E-02  0.90806E+00  0.39632E-03  0.70388E-03  0.55754E+00 -0.14785E-01  0.54114E+00 
   71.00  0.33909E+00 -0.71856E+00 -0.83856E-03 -0.22956E-02  0.90425E+00  0.69164E-03  0.88677E-03  0.53427E+00 -0.12539E-01  0.51851E+00 
   72.00  0.32477E+00 -0.73025E+00 -0.11091E-02 -0.26955E-02  0.90015E+00  0.94216E-03  0.10733E-02  0.51008E+00 -0.10681E-01  0.49498E+00 
   73.00  0.31089E+00 -0.74118E+00 -0.13587E-02 -0.30935E-02  0.89582E+00  0.11359E-02  0.12644E-02  0.48510E+00 -0.93141E-02  0.47067E+00 
   74.00  0.29771E+00 -0.75138E+00 -0.15668E-02 -0.34784E-02  0.89135E+00  0.12633E-02  0.14603E-02  0.45948E+00 -0.84690E-02  0.44574E+00 
   75.00  0.28547E+00 -0.76088E+00 -0.17139E-02 -0.38352E-02  0.88684E+00  0.13183E-02  0.16597E-02  0.43342E+00 -0.80955E-02  0.42039E+00 
   76.00  0.27430E+00 -0.76976E+00 -0.17844E-02 -0.41462E-02  0.88239E+00  0.12995E-02  0.18598E-02  0.40709E+00 -0.80741E-02  0.39479E+00 
   77.00  0.26427E+00 -0.77806E+00 -0.17684E-02 -0.43924E-02  0.87809E+00  0.12109E-02  0.20562E-02  0.38064E+00 -0.82414E-02  0.36910E+00 
   78.00  0.25536E+00 -0.78582E+00 -0.16640E-02 -0.45566E-02  0.87403E+00  0.10613E-02  0.22428E-02  0.35417E+00 -0.84265E-02  0.34345E+00 
   79.00  0.24751E+00 -0.79306E+00 -0.14773E-02 -0.46253E-02  0.87025E+00  0.86403E-03  0.24128E-02  0.32774E+00 -0.84872E-02  0.31789E+00 
   80.00  0.24060E+00 -0.79975E+00 -0.12218E-02 -0.45909E-02  0.86681E+00  0.63501E-03  0.25586E-02  0.30135E+00 -0.83384E-02  0.29245E+00 
   81.00  0.23454E+00 -0.80586E+00 -0.91652E-03 -0.44531E-02  0.86371E+00  0.39127E-03  0.26733E-02  0.27498E+00 -0.79656E-02  0.26710E+00 
   82.00  0.22920E+00 -0.81134E+00 -0.58410E-03 -0.42180E-02  0.86097E+00  0.14905E-03  0.27504E-02  0.24857E+00 -0.74217E-02  0.24180E+00 
   83.00  0.22452E+00 -0.81618E+00 -0.24782E-03 -0.38982E-02  0.85859E+00 -0.77558E-04  0.27850E-02  0.22205E+00 -0.68095E-02  0.21647E+00 
   84.00  0.22041E+00 -0.82033E+00  0.70601E-04 -0.35104E-02  0.85658E+00 -0.27771E-03  0.27741E-02  0.19535E+00 -0.62561E-02  0.19106E+00 
   85.00  0.21682E+00 -0.82378E+00  0.35300E-03 -0.30743E-02  0.85491E+00 -0.44438E-03  0.27166E-02  0.16843E+00 -0.58850E-02  0.16549E+00 
   86.00  0.21371E+00 -0.82655E+00  0.58629E-03 -0.26100E-02  0.85358E+00 -0.57447E-03  0.26142E-02  0.14122E+00 -0.57924E-02  0.13971E+00 
   87.00  0.21104E+00 -0.82864E+00  0.76322E-03 -0.21369E-02  0.85255E+00 -0.66849E-03  0.24709E-02  0.11373E+00 -0.60305E-02  0.11369E+00 
   88.00  0.20876E+00 -0.83005E+00  0.88252E-03 -0.16721E-02  0.85176E+00 -0.72990E-03  0.22931E-02  0.85937E-01 -0.66028E-02  0.87403E-01 
   89.00  0.20683E+00 -0.83077E+00  0.94828E-03 -0.12295E-02  0.85115E+00 -0.76409E-03  0.20887E-02  0.57874E-01 -0.74675E-02  0.60862E-01 
   90.00  0.20517E+00 -0.83078E+00  0.96869E-03 -0.82023E-03  0.85066E+00 -0.77732E-03  0.18672E-02  0.29583E-01 -0.85500E-02  0.34094E-01 
   91.00  0.20373E+00 -0.83006E+00  0.95451E-03 -0.45237E-03  0.85019E+00 -0.77560E-03  0.16381E-02  0.11282E-02 -0.97584E-02  0.71507E-02 
   92.00  0.20243E+00 -0.82855E+00  0.91737E-03 -0.13213E-03  0.84969E+00 -0.76387E-03  0.14109E-02 -0.27412E-01 -0.10999E-01 -0.19895E-01 
   93.00  0.20121E+00 -0.82622E+00  0.86818E-03  0.13552E-03  0.84909E+00 -0.74544E-03  0.11942E-02 -0.55950E-01 -0.12191E-01 -0.46953E-01 
   94.00  0.20002E+00 -0.82303E+00  0.81600E-03  0.34611E-03  0.84836E+00 -0.72183E-03  0.99527E-03 -0.84395E-01 -0.13271E-01 -0.73926E-01 
   95.00  0.19881E+00 -0.81895E+00  0.76728E-03  0.49527E-03  0.84748E+00 -0.69292E-03  0.81996E-03 -0.11266E+00 -0.14196E-01 -0.10071E+00 
   96.00  0.19756E+00 -0.81395E+00  0.72565E-03  0.57870E-03  0.84645E+00 -0.65739E-03  0.67267E-03 -0.14065E+00 -0.14944E-01 -0.12721E+00 
   97.00  0.19625E+00 -0.80806E+00  0.69211E-03  0.59247E-03  0.84529E+00 -0.61332E-03  0.55631E-03 -0.16832E+00 -0.15507E-01 -0.15334E+00 
   98.00  0.19488E+00 -0.80127E+00  0.66558E-03  0.53362E-03  0.84405E+00 -0.55884E-03  0.47241E-03 -0.19558E+00 -0.15886E-01 -0.17901E+00 
   99.00  0.19345E+00 -0.79361E+00  0.64367E-03  0.40088E-03  0.84277E+00 -0.49276E-03  0.42117E-03 -0.22242E+00 -0.16083E-01 -0.20416E+00 
  100.00  0.19197E+00 -0.78512E+00  0.62356E-03  0.19541E-03  0.84148E+00 -0.41501E-03  0.40162E-03 -0.24879E+00 -0.16104E-01 -0.22875E+00 
  101.00  0.19046E+00 -0.77582E+00  0.60286E-03 -0.78713E-04  0.84023E+00 -0.32691E-03  0.41162E-03 -0.27466E+00 -0.15951E-01 -0.25273E+00 
  102.00  0.18892E+00 -0.76574E+00  0.58035E-03 -0.41424E-03  0.83905E+00 -0.23123E-03  0.44797E-03 -0.30004E+00 -0.15626E-01 -0.27607E+00 
  103.00  0.18735E+00 -0.75491E+00  0.55643E-03 -0.80085E-03  0.83795E+00 -0.13198E-03  0.50650E-03 -0.32489E+00 -0.15134E-01 -0.29876E+00 
  104.00  0.18575E+00 -0.74335E+00  0.53335E-03 -0.12256E-02  0.83692E+00 -0.34046E-04  0.58220E-03 -0.34919E+00 -0.14480E-01 -0.32076E+00 
  105.00  0.18411E+00 -0.73106E+00  0.51521E-03 -0.16735E-02  0.83596E+00  0.57218E-04  0.66945E-03 -0.37293E+00 -0.13680E-01 -0.34206E+00 
