 input file is 
mstm23_512_078_194_0040.inp   
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
  512  0.62400E+01
 position file:
position/n512/a23.out                                       
 output file:
output/512/x078/194/0040/mt_23_512_078_194_0040.dat         
 length, ref. indx. scale factors:
   0.780   1.940   0.040
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
 -0.1000E+01   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/235120781940040                                
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.94049E+01  0.75137E+00  0.86535E+01  0.72847E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44      
    0.00  0.19857E+03  0.00000E+00  0.00000E+00  0.22892E-03  0.99973E+00  0.30613E-03  0.00000E+00  0.99973E+00  0.00000E+00  0.99950E+00 
    1.00  0.18673E+03  0.38392E-04 -0.60229E-06  0.19801E-03  0.99972E+00  0.34037E-03 -0.54968E-06  0.99972E+00  0.34402E-03  0.99948E+00 
    2.00  0.15580E+03  0.12276E-03 -0.23960E-05  0.10199E-03  0.99967E+00  0.44343E-03 -0.22286E-05  0.99967E+00  0.13579E-02  0.99940E+00 
    3.00  0.11685E+03  0.12062E-03 -0.51416E-05 -0.64311E-04  0.99958E+00  0.61074E-03 -0.49740E-05  0.99958E+00  0.29203E-02  0.99924E+00 
    4.00  0.81517E+02 -0.31297E-03 -0.76554E-05 -0.28638E-03  0.99942E+00  0.81170E-03 -0.80396E-05  0.99941E+00  0.45805E-02  0.99895E+00 
    5.00  0.56492E+02 -0.17357E-02 -0.69705E-05 -0.48644E-03  0.99918E+00  0.96082E-03 -0.91495E-05  0.99914E+00  0.53483E-02  0.99852E+00 
    6.00  0.41960E+02 -0.42989E-02 -0.36258E-06 -0.53805E-03  0.99891E+00  0.96530E-03 -0.58310E-05  0.99885E+00  0.44432E-02  0.99802E+00 
    7.00  0.33933E+02 -0.71268E-02  0.95499E-05 -0.43503E-03  0.99867E+00  0.87265E-03  0.65387E-07  0.99859E+00  0.27821E-02  0.99759E+00 
    8.00  0.28118E+02 -0.94232E-02  0.17156E-04 -0.32200E-03  0.99841E+00  0.81683E-03  0.32971E-05  0.99832E+00  0.18909E-02  0.99713E+00 
