 input file is 
mstm2_128_04700_160_00550.inp 
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
  128  0.23687E+01
 position file:
position/n128/a2.out                                        
 output file:
output/128/x04700/160/00550/mt_2_128_04700_160_00550.dat    
 length, ref. indx. scale factors:
   0.470   1.600   0.055
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
 -0.1000E+01   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/21280470016000550                              
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.10563E+01  0.32215E+00  0.73415E+00  0.67203E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44     
    0.00  0.25527E+02  0.00000E+00  0.00000E+00 -0.26405E-04  0.99970E+00 -0.47187E-04  0.00000E+00  0.99970E+00  0.00000E+00  0.99941E+00
    1.00  0.25427E+02 -0.16111E-03 -0.25751E-07 -0.26134E-04  0.99970E+00 -0.48575E-04 -0.12122E-07  0.99970E+00  0.29815E-05  0.99941E+00
    2.00  0.25132E+02 -0.64461E-03 -0.10287E-06 -0.25333E-04  0.99970E+00 -0.52766E-04 -0.49438E-07  0.99970E+00  0.11896E-04  0.99940E+00
    3.00  0.24648E+02 -0.14510E-02 -0.23089E-06 -0.24043E-04  0.99969E+00 -0.59848E-04 -0.11481E-06  0.99969E+00  0.26655E-04  0.99939E+00
    4.00  0.23989E+02 -0.25813E-02 -0.40870E-06 -0.22334E-04  0.99968E+00 -0.69964E-04 -0.21308E-06  0.99968E+00  0.47109E-04  0.99937E+00
    5.00  0.23171E+02 -0.40366E-02 -0.63412E-06 -0.20306E-04  0.99967E+00 -0.83312E-04 -0.35113E-06  0.99966E+00  0.73049E-04  0.99934E+00
    6.00  0.22214E+02 -0.58182E-02 -0.90315E-06 -0.18098E-04  0.99966E+00 -0.10014E-03 -0.53799E-06  0.99964E+00  0.10421E-03  0.99931E+00
    7.00  0.21141E+02 -0.79279E-02 -0.12090E-05 -0.15890E-04  0.99964E+00 -0.12076E-03 -0.78500E-06  0.99961E+00  0.14025E-03  0.99926E+00
    8.00  0.19979E+02 -0.10367E-01 -0.15410E-05 -0.13907E-04  0.99962E+00 -0.14550E-03 -0.11058E-05  0.99957E+00  0.18081E-03  0.99920E+00
    9.00  0.18751E+02 -0.13137E-01 -0.18827E-05 -0.12432E-04  0.99960E+00 -0.17473E-03 -0.15165E-05  0.99951E+00  0.22546E-03  0.99912E+00
   10.00  0.17485E+02 -0.16240E-01 -0.22101E-05 -0.11807E-04  0.99957E+00 -0.20883E-03 -0.20355E-05  0.99943E+00  0.27376E-03  0.99902E+00
   11.00  0.16205E+02 -0.19675E-01 -0.24895E-05 -0.12439E-04  0.99954E+00 -0.24813E-03 -0.26834E-05  0.99934E+00  0.32525E-03  0.99889E+00
   12.00  0.14935E+02 -0.23442E-01 -0.26747E-05 -0.14803E-04  0.99950E+00 -0.29291E-03 -0.34824E-05  0.99922E+00  0.37953E-03  0.99874E+00
   13.00  0.13696E+02 -0.27540E-01 -0.27050E-05 -0.19437E-04  0.99945E+00 -0.34332E-03 -0.44555E-05  0.99907E+00  0.43631E-03  0.99854E+00
   14.00  0.12505E+02 -0.31966E-01 -0.25024E-05 -0.26929E-04  0.99940E+00 -0.39930E-03 -0.56252E-05  0.99888E+00  0.49544E-03  0.99831E+00
   15.00  0.11377E+02 -0.36714E-01 -0.19714E-05 -0.37894E-04  0.99935E+00 -0.46053E-03 -0.70116E-05  0.99866E+00  0.55705E-03  0.99804E+00
   16.00  0.10324E+02 -0.41777E-01 -0.99862E-06 -0.52933E-04  0.99928E+00 -0.52628E-03 -0.86301E-05  0.99839E+00  0.62164E-03  0.99771E+00
   17.00  0.93518E+01 -0.47147E-01  0.54323E-06 -0.72578E-04  0.99921E+00 -0.59534E-03 -0.10488E-04  0.99807E+00  0.69016E-03  0.99733E+00
   18.00  0.84661E+01 -0.52812E-01  0.27888E-05 -0.97217E-04  0.99913E+00 -0.66600E-03 -0.12583E-04  0.99769E+00  0.76411E-03  0.99689E+00
   19.00  0.76673E+01 -0.58760E-01  0.58695E-05 -0.12702E-03  0.99905E+00 -0.73596E-03 -0.14898E-04  0.99726E+00  0.84555E-03  0.99638E+00
   20.00  0.69536E+01 -0.64980E-01  0.98988E-05 -0.16184E-03  0.99895E+00 -0.80245E-03 -0.17402E-04  0.99676E+00  0.93706E-03  0.99581E+00
   21.00  0.63209E+01 -0.71463E-01  0.14956E-04 -0.20120E-03  0.99886E+00 -0.86232E-03 -0.20048E-04  0.99620E+00  0.10416E-02  0.99517E+00
   22.00  0.57633E+01 -0.78203E-01  0.21070E-04 -0.24423E-03  0.99875E+00 -0.91235E-03 -0.22777E-04  0.99556E+00  0.11621E-02  0.99445E+00
   23.00  0.52734E+01 -0.85199E-01  0.28209E-04 -0.28973E-03  0.99864E+00 -0.94949E-03 -0.25525E-04  0.99485E+00  0.13015E-02  0.99365E+00
   24.00  0.48434E+01 -0.92457E-01  0.36274E-04 -0.33624E-03  0.99853E+00 -0.97120E-03 -0.28227E-04  0.99405E+00  0.14618E-02  0.99276E+00
   25.00  0.44647E+01 -0.99989E-01  0.45105E-04 -0.38222E-03  0.99842E+00 -0.97571E-03 -0.30826E-04  0.99317E+00  0.16442E-02  0.99179E+00
   26.00  0.41294E+01 -0.10781E+00  0.54493E-04 -0.42615E-03  0.99830E+00 -0.96215E-03 -0.33284E-04  0.99218E+00  0.18486E-02  0.99072E+00
   27.00  0.38297E+01 -0.11596E+00  0.64200E-04 -0.46670E-03  0.99817E+00 -0.93060E-03 -0.35581E-04  0.99110E+00  0.20736E-02  0.98954E+00
   28.00  0.35588E+01 -0.12444E+00  0.73977E-04 -0.50283E-03  0.99804E+00 -0.88198E-03 -0.37725E-04  0.98989E+00  0.23165E-02  0.98823E+00
   29.00  0.33108E+01 -0.13328E+00  0.83585E-04 -0.53383E-03  0.99790E+00 -0.81783E-03 -0.39748E-04  0.98855E+00  0.25735E-02  0.98678E+00
   30.00  0.30808E+01 -0.14251E+00  0.92807E-04 -0.55931E-03  0.99775E+00 -0.74012E-03 -0.41708E-04  0.98706E+00  0.28398E-02  0.98518E+00
   31.00  0.28651E+01 -0.15215E+00  0.10145E-03 -0.57920E-03  0.99759E+00 -0.65105E-03 -0.43683E-04  0.98540E+00  0.31098E-02  0.98340E+00
   32.00  0.26610E+01 -0.16221E+00  0.10938E-03 -0.59363E-03  0.99740E+00 -0.55287E-03 -0.45776E-04  0.98355E+00  0.33773E-02  0.98141E+00
   33.00  0.24668E+01 -0.17270E+00  0.11645E-03 -0.60290E-03  0.99719E+00 -0.44782E-03 -0.48110E-04  0.98150E+00  0.36358E-02  0.97920E+00
   34.00  0.22816E+01 -0.18362E+00  0.12259E-03 -0.60739E-03  0.99696E+00 -0.33806E-03 -0.50830E-04  0.97923E+00  0.38784E-02  0.97675E+00
   35.00  0.21052E+01 -0.19497E+00  0.12776E-03 -0.60754E-03  0.99670E+00 -0.22572E-03 -0.54106E-04  0.97671E+00  0.40982E-02  0.97403E+00
   36.00  0.19377E+01 -0.20675E+00  0.13195E-03 -0.60374E-03  0.99640E+00 -0.11293E-03 -0.58131E-04  0.97393E+00  0.42884E-02  0.97101E+00
   37.00  0.17798E+01 -0.21893E+00  0.13519E-03 -0.59633E-03  0.99605E+00 -0.18774E-05 -0.63128E-04  0.97086E+00  0.44428E-02  0.96769E+00
   38.00  0.16321E+01 -0.23148E+00  0.13759E-03 -0.58558E-03  0.99567E+00  0.10512E-03 -0.69338E-04  0.96750E+00  0.45564E-02  0.96403E+00
