 input file is 
mstm18_512_5299_18_00226.inp  
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
  512  0.42392E+01
 position file:
position/n512/a18.out                                       
 output file:
output/512/x5299/18/00226/mt_18_512_5299_18_00226.dat       
 length, ref. indx. scale factors:
   0.530   1.800   0.023
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
 -0.1000E+01   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/1851252991800226                               
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.33233E+01  0.24312E+00  0.30802E+01  0.73075E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44      
    0.00  0.10527E+03  0.00000E+00  0.00000E+00  0.14656E-03  0.99989E+00 -0.21050E-03  0.00000E+00  0.99989E+00  0.00000E+00  0.99979E+00 
    1.00  0.10180E+03 -0.10480E-03 -0.42393E-07  0.14962E-03  0.99989E+00 -0.20916E-03 -0.65597E-07  0.99989E+00  0.96719E-05  0.99978E+00 
    2.00  0.92246E+02 -0.43388E-03 -0.10149E-06  0.15668E-03  0.99987E+00 -0.20637E-03 -0.22915E-06  0.99987E+00  0.32623E-04  0.99975E+00 
    3.00  0.78775E+02 -0.10347E-02  0.34428E-07  0.16089E-03  0.99985E+00 -0.20597E-03 -0.38137E-06  0.99984E+00  0.50140E-04  0.99970E+00 
    4.00  0.64144E+02 -0.19928E-02  0.72041E-06  0.15022E-03  0.99981E+00 -0.21419E-03 -0.31966E-06  0.99980E+00  0.31367E-04  0.99962E+00 
    5.00  0.50772E+02 -0.34194E-02  0.23646E-05  0.10956E-03  0.99975E+00 -0.23745E-03  0.22971E-06  0.99973E+00 -0.57848E-04  0.99950E+00 
    6.00  0.40097E+02 -0.53840E-02  0.51316E-05  0.30265E-04  0.99968E+00 -0.27619E-03  0.14625E-05  0.99965E+00 -0.22783E-03  0.99935E+00 
    7.00  0.32403E+02 -0.77959E-02  0.85355E-05 -0.74156E-04  0.99961E+00 -0.31719E-03  0.32265E-05  0.99955E+00 -0.42944E-03  0.99919E+00 
    8.00  0.27102E+02 -0.10373E-01  0.11499E-04 -0.16569E-03  0.99954E+00 -0.33657E-03  0.49650E-05  0.99944E+00 -0.56202E-03  0.99903E+00 
    9.00  0.23258E+02 -0.12827E-01  0.13159E-04 -0.20764E-03  0.99947E+00 -0.31780E-03  0.61895E-05  0.99934E+00 -0.54810E-03  0.99886E+00 
   10.00  0.20067E+02 -0.15073E-01  0.13486E-04 -0.19162E-03  0.99938E+00 -0.26505E-03  0.70400E-05  0.99923E+00 -0.39244E-03  0.99867E+00 
   11.00  0.17110E+02 -0.17274E-01  0.13036E-04 -0.13795E-03  0.99926E+00 -0.19982E-03  0.83724E-05  0.99907E+00 -0.16920E-03  0.99842E+00 
   12.00  0.14339E+02 -0.19775E-01  0.12319E-04 -0.82857E-04  0.99909E+00 -0.15131E-03  0.11451E-04  0.99886E+00  0.14285E-04  0.99805E+00 
   13.00  0.11901E+02 -0.23044E-01  0.11343E-04 -0.66975E-04  0.99886E+00 -0.14688E-03  0.17315E-04  0.99855E+00  0.42323E-04  0.99754E+00 
   14.00  0.99360E+01 -0.27523E-01  0.95295E-05 -0.12073E-03  0.99858E+00 -0.19770E-03  0.25716E-04  0.99813E+00 -0.17498E-03  0.99688E+00 
   15.00  0.84724E+01 -0.33329E-01  0.62606E-05 -0.24471E-03  0.99829E+00 -0.28435E-03  0.34222E-04  0.99763E+00 -0.64383E-03  0.99612E+00 
   16.00  0.74179E+01 -0.40043E-01  0.18710E-05 -0.40428E-03  0.99800E+00 -0.36243E-03  0.38974E-04  0.99705E+00 -0.12509E-02  0.99530E+00 
   17.00  0.66269E+01 -0.46905E-01 -0.19949E-05 -0.55357E-03  0.99771E+00 -0.39280E-03  0.37055E-04  0.99643E+00 -0.18035E-02  0.99444E+00 
   18.00  0.59726E+01 -0.53237E-01 -0.32886E-05 -0.66472E-03  0.99740E+00 -0.36506E-03  0.28170E-04  0.99578E+00 -0.21091E-02  0.99353E+00 
   19.00  0.53840E+01 -0.58695E-01 -0.94916E-06 -0.73406E-03  0.99704E+00 -0.29348E-03  0.14416E-04  0.99509E+00 -0.20311E-02  0.99257E+00 
   20.00  0.48445E+01 -0.63290E-01  0.41688E-05 -0.76992E-03  0.99664E+00 -0.19862E-03 -0.86466E-06  0.99439E+00 -0.15304E-02  0.99156E+00 
   21.00  0.43679E+01 -0.67340E-01  0.93520E-05 -0.77997E-03  0.99623E+00 -0.93508E-04 -0.14285E-04  0.99370E+00 -0.71338E-03  0.99055E+00 
   22.00  0.39725E+01 -0.71402E-01  0.11433E-04 -0.76659E-03  0.99584E+00  0.17860E-04 -0.23556E-04  0.99304E+00  0.15439E-03  0.98962E+00 
   23.00  0.36654E+01 -0.76083E-01  0.91484E-05 -0.73033E-03  0.99554E+00  0.13068E-03 -0.28280E-04  0.99242E+00  0.74588E-03  0.98879E+00 
   24.00  0.34375E+01 -0.81783E-01  0.46607E-05 -0.67640E-03  0.99531E+00  0.22864E-03 -0.29784E-04  0.99180E+00  0.86210E-03  0.98804E+00 
   25.00  0.32654E+01 -0.88537E-01  0.24479E-05 -0.61708E-03  0.99514E+00  0.28593E-03 -0.29918E-04  0.99112E+00  0.56099E-03  0.98727E+00 
   26.00  0.31175E+01 -0.96074E-01  0.62334E-05 -0.56760E-03  0.99497E+00  0.28316E-03 -0.29686E-04  0.99031E+00  0.92389E-04  0.98638E+00 
   27.00  0.29632E+01 -0.10406E+00  0.16598E-04 -0.53997E-03  0.99472E+00  0.22221E-03 -0.28587E-04  0.98931E+00 -0.30032E-03  0.98524E+00 
   28.00  0.27824E+01 -0.11231E+00  0.30819E-04 -0.54000E-03  0.99435E+00  0.12782E-03 -0.24756E-04  0.98807E+00 -0.53783E-03  0.98377E+00 
   29.00  0.25723E+01 -0.12085E+00  0.44285E-04 -0.56765E-03  0.99382E+00  0.37032E-04 -0.15560E-04  0.98656E+00 -0.72816E-03  0.98190E+00 
   30.00  0.23462E+01 -0.12991E+00  0.52302E-04 -0.61781E-03  0.99315E+00 -0.16429E-04  0.13640E-05  0.98475E+00 -0.10766E-02  0.97963E+00 
   31.00  0.21261E+01 -0.13983E+00  0.51822E-04 -0.67937E-03  0.99239E+00 -0.18233E-04  0.26337E-04  0.98263E+00 -0.17421E-02  0.97698E+00 
   32.00  0.19319E+01 -0.15085E+00  0.42894E-04 -0.73456E-03  0.99160E+00  0.15742E-04  0.55580E-04  0.98021E+00 -0.27169E-02  0.97403E+00 
   33.00  0.17727E+01 -0.16299E+00  0.29022E-04 -0.76205E-03  0.99086E+00  0.43726E-04  0.80820E-04  0.97751E+00 -0.38309E-02  0.97088E+00 
   34.00  0.16464E+01 -0.17608E+00  0.15709E-04 -0.74488E-03  0.99022E+00  0.20629E-04  0.92481E-04  0.97454E+00 -0.49190E-02  0.96756E+00 
   35.00  0.15439E+01 -0.18983E+00  0.81905E-05 -0.67752E-03  0.98965E+00 -0.77783E-04  0.85075E-04  0.97128E+00 -0.60058E-02  0.96403E+00 
   36.00  0.14564E+01 -0.20406E+00  0.10330E-04 -0.56686E-03  0.98911E+00 -0.24974E-03  0.60853E-04  0.96768E+00 -0.73000E-02  0.96020E+00 
   37.00  0.13798E+01 -0.21865E+00  0.24939E-04 -0.42841E-03  0.98856E+00 -0.47998E-03  0.29435E-04  0.96375E+00 -0.89761E-02  0.95605E+00 
   38.00  0.13141E+01 -0.23345E+00  0.53905E-04 -0.28120E-03  0.98802E+00 -0.75265E-03  0.37303E-05  0.95955E+00 -0.10922E-01  0.95161E+00 
   39.00  0.12598E+01 -0.24825E+00  0.97060E-04 -0.14265E-03  0.98750E+00 -0.10530E-02 -0.65502E-05  0.95517E+00 -0.12678E-01  0.94701E+00 
   40.00  0.12148E+01 -0.26280E+00  0.15075E-03 -0.23727E-04  0.98699E+00 -0.13598E-02 -0.61912E-06  0.95070E+00 -0.13670E-01  0.94232E+00 
   41.00  0.11739E+01 -0.27701E+00  0.20795E-03  0.72813E-04  0.98645E+00 -0.16393E-02  0.12707E-04  0.94611E+00 -0.13583E-01  0.93750E+00 
   42.00  0.11311E+01 -0.29099E+00  0.26041E-03  0.14951E-03  0.98580E+00 -0.18488E-02  0.20274E-04  0.94129E+00 -0.12569E-01  0.93239E+00 
   43.00  0.10831E+01 -0.30501E+00  0.30139E-03  0.20865E-03  0.98500E+00 -0.19501E-02  0.11968E-04  0.93609E+00 -0.11153E-01  0.92679E+00 
   44.00  0.10304E+01 -0.31932E+00  0.32788E-03  0.24803E-03  0.98405E+00 -0.19286E-02 -0.13969E-04  0.93038E+00 -0.99507E-02  0.92060E+00 
   45.00  0.97679E+00 -0.33404E+00  0.34164E-03  0.26073E-03  0.98302E+00 -0.18091E-02 -0.49605E-04  0.92416E+00 -0.93642E-02  0.91387E+00 
   46.00  0.92655E+00 -0.34904E+00  0.34829E-03  0.23927E-03  0.98202E+00 -0.16564E-02 -0.80754E-04  0.91754E+00 -0.93921E-02  0.90678E+00 
   47.00  0.88208E+00 -0.36408E+00  0.35366E-03  0.18269E-03  0.98116E+00 -0.15486E-02 -0.94569E-04  0.91065E+00 -0.96616E-02  0.89954E+00 
   48.00  0.84323E+00 -0.37890E+00  0.35875E-03  0.10219E-03  0.98043E+00 -0.15328E-02 -0.87305E-04  0.90358E+00 -0.96942E-02  0.89228E+00 
   49.00  0.80830E+00 -0.39348E+00  0.35689E-03  0.21755E-04  0.97975E+00 -0.15928E-02 -0.66759E-04  0.89630E+00 -0.92264E-02  0.88488E+00 
   50.00  0.77572E+00 -0.40803E+00  0.33586E-03 -0.27178E-04  0.97901E+00 -0.16562E-02 -0.47717E-04  0.88864E+00 -0.83512E-02  0.87710E+00 
   51.00  0.74497E+00 -0.42297E+00  0.28489E-03 -0.15238E-04  0.97811E+00 -0.16361E-02 -0.43761E-04  0.88040E+00 -0.74077E-02  0.86862E+00 
   52.00  0.71651E+00 -0.43867E+00  0.20294E-03  0.72966E-04  0.97701E+00 -0.14845E-02 -0.60127E-04  0.87140E+00 -0.67289E-02  0.85925E+00 
   53.00  0.69075E+00 -0.45532E+00  0.10363E-03  0.22851E-03  0.97578E+00 -0.12273E-02 -0.90997E-04  0.86159E+00 -0.64237E-02  0.84892E+00 
   54.00  0.66717E+00 -0.47283E+00  0.12127E-04  0.41624E-03  0.97449E+00 -0.95799E-03 -0.12257E-03  0.85097E+00 -0.63335E-02  0.83772E+00 
   55.00  0.64428E+00 -0.49085E+00 -0.45299E-04  0.58545E-03  0.97322E+00 -0.78943E-03 -0.14004E-03  0.83962E+00 -0.61826E-02  0.82582E+00 
   56.00  0.62032E+00 -0.50900E+00 -0.53140E-04  0.68844E-03  0.97198E+00 -0.79575E-03 -0.13415E-03  0.82759E+00 -0.57998E-02  0.81335E+00 
   57.00  0.59437E+00 -0.52694E+00 -0.13131E-04  0.69757E-03  0.97076E+00 -0.97767E-03 -0.10391E-03  0.81491E+00 -0.52494E-02  0.80037E+00 
   58.00  0.56691E+00 -0.54451E+00  0.56698E-04  0.61462E-03  0.96953E+00 -0.12645E-02 -0.55482E-04  0.80160E+00 -0.47994E-02  0.78690E+00 
   59.00  0.53961E+00 -0.56171E+00  0.12909E-03  0.47099E-03  0.96827E+00 -0.15457E-02  0.80326E-06  0.78770E+00 -0.47605E-02  0.77299E+00 
   60.00  0.51449E+00 -0.57862E+00  0.17855E-03  0.31769E-03  0.96701E+00 -0.17187E-02  0.53954E-04  0.77328E+00 -0.52840E-02  0.75865E+00 
   61.00  0.49294E+00 -0.59539E+00  0.19247E-03  0.20538E-03  0.96576E+00 -0.17350E-02  0.95418E-04  0.75847E+00 -0.62366E-02  0.74393E+00 
   62.00  0.47512E+00 -0.61208E+00  0.17604E-03  0.16173E-03  0.96454E+00 -0.16183E-02  0.12094E-03  0.74329E+00 -0.72507E-02  0.72881E+00 
   63.00  0.46010E+00 -0.62871E+00  0.14670E-03  0.17970E-03  0.96330E+00 -0.14413E-02  0.13043E-03  0.72771E+00 -0.79305E-02  0.71319E+00 
   64.00  0.44649E+00 -0.64527E+00  0.12146E-03  0.22437E-03  0.96200E+00 -0.12778E-02  0.12640E-03  0.71158E+00 -0.80679E-02  0.69689E+00 
   65.00  0.43315E+00 -0.66172E+00  0.10579E-03  0.25206E-03  0.96061E+00 -0.11634E-02  0.11241E-03  0.69469E+00 -0.77266E-02  0.67975E+00 
   66.00  0.41970E+00 -0.67810E+00  0.90486E-04  0.22902E-03  0.95914E+00 -0.10862E-02  0.92873E-04  0.67687E+00 -0.71721E-02  0.66165E+00 
   67.00  0.40647E+00 -0.69445E+00  0.57631E-04  0.14181E-03  0.95769E+00 -0.10065E-02  0.73944E-04  0.65800E+00 -0.67183E-02  0.64254E+00 
   68.00  0.39411E+00 -0.71087E+00 -0.78271E-05 -0.25128E-05  0.95638E+00 -0.88936E-03  0.64247E-04  0.63806E+00 -0.65789E-02  0.62249E+00 
   69.00  0.38318E+00 -0.72736E+00 -0.10657E-03 -0.18423E-03  0.95530E+00 -0.73234E-03  0.74203E-04  0.61709E+00 -0.67896E-02  0.60161E+00 
   70.00  0.37371E+00 -0.74386E+00 -0.22019E-03 -0.38236E-03  0.95449E+00 -0.57283E-03  0.11343E-03  0.59522E+00 -0.72292E-02  0.58000E+00 
   71.00  0.36526E+00 -0.76021E+00 -0.31666E-03 -0.58322E-03  0.95387E+00 -0.47083E-03  0.18722E-03  0.57252E+00 -0.77178E-02  0.55770E+00 
   72.00  0.35708E+00 -0.77620E+00 -0.36301E-03 -0.78195E-03  0.95327E+00 -0.47912E-03  0.29373E-03  0.54908E+00 -0.81200E-02  0.53470E+00 
   73.00  0.34845E+00 -0.79163E+00 -0.33784E-03 -0.97754E-03  0.95253E+00 -0.61848E-03  0.42300E-03  0.52490E+00 -0.83932E-02  0.51092E+00 
   74.00  0.33899E+00 -0.80632E+00 -0.23831E-03 -0.11660E-02  0.95152E+00 -0.86923E-03  0.55786E-03  0.49999E+00 -0.85680E-02  0.48631E+00 
   75.00  0.32873E+00 -0.82018E+00 -0.79897E-04 -0.13364E-02  0.95017E+00 -0.11787E-02  0.67650E-03  0.47433E+00 -0.86951E-02  0.46085E+00 
   76.00  0.31807E+00 -0.83318E+00  0.10931E-03 -0.14717E-02  0.94855E+00 -0.14789E-02  0.75670E-03  0.44796E+00 -0.87985E-02  0.43459E+00 
   77.00  0.30762E+00 -0.84534E+00  0.29757E-03 -0.15540E-02  0.94678E+00 -0.17072E-02  0.78141E-03  0.42094E+00 -0.88640E-02  0.40766E+00 
   78.00  0.29793E+00 -0.85671E+00  0.45885E-03 -0.15717E-02  0.94506E+00 -0.18245E-02  0.74435E-03  0.39338E+00 -0.88622E-02  0.38024E+00 
   79.00  0.28941E+00 -0.86733E+00  0.57965E-03 -0.15251E-02  0.94356E+00 -0.18236E-02  0.65338E-03  0.36541E+00 -0.87864E-02  0.35252E+00 
   80.00  0.28218E+00 -0.87719E+00  0.66056E-03 -0.14264E-02  0.94236E+00 -0.17269E-02  0.52918E-03  0.33716E+00 -0.86743E-02  0.32469E+00 
   81.00  0.27615E+00 -0.88628E+00  0.71247E-03 -0.12960E-02  0.94148E+00 -0.15739E-02  0.39897E-03  0.30873E+00 -0.85933E-02  0.29684E+00 
   82.00  0.27102E+00 -0.89455E+00  0.74951E-03 -0.11551E-02  0.94083E+00 -0.14054E-02  0.28760E-03  0.28016E+00 -0.85946E-02  0.26898E+00 
