 input file is 
mstm1_256_06200_163_00700.inp 
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
  256  0.39368E+01
 position file:
position/n256/a1.out                                        
 output file:
output/256/x06200/163/00700/mt_1_256_06200_163_00700.dat    
 length, ref. indx. scale factors:
   0.620   1.630   0.070
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
 -0.1000E+01   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/12560620016300700                              
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.28714E+01  0.71170E+00  0.21597E+01  0.75276E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44     
    0.00  0.71087E+02  0.00000E+00  0.00000E+00  0.18398E-04  0.99989E+00 -0.12710E-03  0.00000E+00  0.99989E+00  0.00000E+00  0.99979E+00
    1.00  0.70214E+02 -0.11158E-03 -0.15683E-07  0.18881E-04  0.99989E+00 -0.12887E-03 -0.38491E-08  0.99989E+00  0.28130E-04  0.99978E+00
    2.00  0.67665E+02 -0.44570E-03 -0.64468E-07  0.20246E-04  0.99988E+00 -0.13434E-03 -0.20177E-07  0.99988E+00  0.11121E-03  0.99977E+00
    3.00  0.63638E+02 -0.10006E-02 -0.15139E-06  0.22236E-04  0.99987E+00 -0.14409E-03 -0.63577E-07  0.99987E+00  0.24510E-03  0.99975E+00
    4.00  0.58435E+02 -0.17738E-02 -0.28418E-06  0.24366E-04  0.99986E+00 -0.15907E-03 -0.15912E-06  0.99986E+00  0.42231E-03  0.99972E+00
    5.00  0.52430E+02 -0.27625E-02 -0.47199E-06  0.25860E-04  0.99983E+00 -0.18062E-03 -0.34313E-06  0.99983E+00  0.63104E-03  0.99968E+00
    6.00  0.46021E+02 -0.39651E-02 -0.72289E-06  0.25537E-04  0.99980E+00 -0.21043E-03 -0.66344E-06  0.99980E+00  0.85403E-03  0.99961E+00
    7.00  0.39590E+02 -0.53830E-02 -0.10396E-05  0.21693E-04  0.99976E+00 -0.25037E-03 -0.11777E-05  0.99975E+00  0.10674E-02  0.99953E+00
    8.00  0.33464E+02 -0.70247E-02 -0.14127E-05  0.11998E-04  0.99970E+00 -0.30219E-03 -0.19480E-05  0.99968E+00  0.12402E-02  0.99941E+00
    9.00  0.27894E+02 -0.89104E-02 -0.18105E-05 -0.64904E-05  0.99963E+00 -0.36685E-03 -0.30279E-05  0.99959E+00  0.13359E-02  0.99925E+00
   10.00  0.23038E+02 -0.11078E-01 -0.21681E-05 -0.37066E-04  0.99953E+00 -0.44353E-03 -0.44407E-05  0.99947E+00  0.13180E-02  0.99904E+00
