 input file is 
mstm20_128_6398_13_0001.inp   
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
  128  0.32244E+01
 position file:
position/n128/a20.out                                       
 output file:
output/128/x6398/13/0001/mt_20_128_6398_13_0001.dat         
 length, ref. indx. scale factors:
   0.640   1.300   0.001
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
  0.1000E-07   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/tmf_20_128_6398_13_0001                        
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.44574E+00  0.90041E-02  0.43673E+00  0.70853E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44     
    0.00  0.41018E+02  0.00000E+00  0.00000E+00 -0.15157E-04  0.99991E+00 -0.14827E-04  0.00000E+00  0.99991E+00  0.00000E+00  0.99982E+00
    1.00  0.40730E+02 -0.16326E-03 -0.12570E-07 -0.15014E-04  0.99991E+00 -0.15322E-04 -0.42291E-08  0.99991E+00 -0.38993E-05  0.99982E+00
    2.00  0.39879E+02 -0.65328E-03 -0.50848E-07 -0.14597E-04  0.99991E+00 -0.16836E-04 -0.17614E-07  0.99991E+00 -0.15616E-04  0.99982E+00
    3.00  0.38504E+02 -0.14708E-02 -0.11644E-06 -0.13944E-04  0.99991E+00 -0.19453E-04 -0.42269E-07  0.99991E+00 -0.35192E-04  0.99981E+00
    4.00  0.36670E+02 -0.26168E-02 -0.21165E-06 -0.13121E-04  0.99990E+00 -0.23315E-04 -0.81793E-07  0.99990E+00 -0.62647E-04  0.99980E+00
    5.00  0.34459E+02 -0.40927E-02 -0.33885E-06 -0.12233E-04  0.99990E+00 -0.28620E-04 -0.14136E-06  0.99989E+00 -0.97901E-04  0.99979E+00
    6.00  0.31964E+02 -0.58997E-02 -0.49952E-06 -0.11424E-04  0.99989E+00 -0.35618E-04 -0.22779E-06  0.99987E+00 -0.14065E-03  0.99976E+00
    7.00  0.29288E+02 -0.80386E-02 -0.69266E-06 -0.10894E-04  0.99988E+00 -0.44597E-04 -0.34958E-06  0.99985E+00 -0.19017E-03  0.99973E+00
    8.00  0.26532E+02 -0.10509E-01 -0.91271E-06 -0.10909E-04  0.99987E+00 -0.55867E-04 -0.51671E-06  0.99981E+00 -0.24511E-03  0.99969E+00
