 input file is 
mstm19_256_3360_18_03.inp     
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
  256  0.21335E+01
 position file:
position/n256/a19.out                                       
 output file:
output/256/x3360/18/03/mt_19_256_3360_18_03.dat             
 length, ref. indx. scale factors:
   0.336   1.800   0.300
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
 -0.1000E+01   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/1925633601803                                  
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.21099E+01  0.12389E+01  0.87105E+00  0.74249E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44      
    0.00  0.22694E+02  0.00000E+00  0.00000E+00  0.18672E-04  0.99980E+00 -0.51111E-04  0.00000E+00  0.99980E+00  0.00000E+00  0.99960E+00 
    1.00  0.22644E+02 -0.14727E-03 -0.47782E-08  0.18924E-04  0.99980E+00 -0.50968E-04 -0.22413E-08  0.99980E+00  0.10279E-04  0.99960E+00 
    2.00  0.22495E+02 -0.58916E-03 -0.19249E-07  0.19682E-04  0.99979E+00 -0.50539E-04 -0.91494E-08  0.99979E+00  0.41153E-04  0.99959E+00 
    3.00  0.22250E+02 -0.13260E-02 -0.43817E-07  0.20940E-04  0.99979E+00 -0.49825E-04 -0.21275E-07  0.99979E+00  0.92738E-04  0.99959E+00 
    4.00  0.21911E+02 -0.23582E-02 -0.79150E-07  0.22692E-04  0.99979E+00 -0.48829E-04 -0.39530E-07  0.99978E+00  0.16522E-03  0.99958E+00 
    5.00  0.21483E+02 -0.36866E-02 -0.12616E-06  0.24930E-04  0.99978E+00 -0.47553E-04 -0.65174E-07  0.99977E+00  0.25886E-03  0.99956E+00 
    6.00  0.20971E+02 -0.53120E-02 -0.18597E-06  0.27640E-04  0.99978E+00 -0.46002E-04 -0.99807E-07  0.99976E+00  0.37400E-03  0.99954E+00 
    7.00  0.20382E+02 -0.72356E-02 -0.25993E-06  0.30807E-04  0.99977E+00 -0.44178E-04 -0.14534E-06  0.99974E+00  0.51103E-03  0.99952E+00 
    8.00  0.19723E+02 -0.94585E-02 -0.34953E-06  0.34412E-04  0.99976E+00 -0.42087E-04 -0.20398E-06  0.99971E+00  0.67042E-03  0.99948E+00 
    9.00  0.19001E+02 -0.11982E-01 -0.45638E-06  0.38432E-04  0.99975E+00 -0.39731E-04 -0.27818E-06  0.99967E+00  0.85268E-03  0.99943E+00 
