 input file is 
mstm10_64_4299_168_00226.inp  
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
   64  0.17196E+01
 position file:
position/n64/a10.out                                        
 output file:
output/64/x4299/168/00226/mt_10_64_4299_168_00226.dat       
 length, ref. indx. scale factors:
   0.430   1.680   0.023
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
 -0.1000E+01   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/1064429916800226                               
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.62604E+00  0.94425E-01  0.53161E+00  0.63409E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44      
    0.00  0.12427E+02  0.00000E+00  0.00000E+00 -0.16203E-04  0.99945E+00  0.83686E-04  0.00000E+00  0.99945E+00  0.00000E+00  0.99890E+00 
    1.00  0.12404E+02 -0.14750E-03 -0.90432E-08 -0.16815E-04  0.99945E+00  0.83434E-04 -0.81082E-08  0.99945E+00 -0.21792E-05  0.99890E+00 
    2.00  0.12333E+02 -0.59029E-03 -0.35916E-07 -0.18652E-04  0.99944E+00  0.82678E-04 -0.32320E-07  0.99944E+00 -0.87932E-05  0.99889E+00 
    3.00  0.12217E+02 -0.13292E-02 -0.79844E-07 -0.21718E-04  0.99943E+00  0.81410E-04 -0.72294E-07  0.99943E+00 -0.20071E-04  0.99887E+00 
    4.00  0.12057E+02 -0.23656E-02 -0.13953E-06 -0.26020E-04  0.99942E+00  0.79623E-04 -0.12746E-06  0.99941E+00 -0.36394E-04  0.99884E+00 
    5.00  0.11855E+02 -0.37015E-02 -0.21312E-06 -0.31565E-04  0.99940E+00  0.77301E-04 -0.19698E-06  0.99939E+00 -0.58300E-04  0.99880E+00 
    6.00  0.11613E+02 -0.53395E-02 -0.29822E-06 -0.38362E-04  0.99937E+00  0.74429E-04 -0.27978E-06  0.99936E+00 -0.86480E-04  0.99875E+00 
    7.00  0.11335E+02 -0.72828E-02 -0.39183E-06 -0.46419E-04  0.99935E+00  0.70986E-04 -0.37450E-06  0.99932E+00 -0.12178E-03  0.99868E+00 
    8.00  0.11023E+02 -0.95351E-02 -0.49034E-06 -0.55743E-04  0.99931E+00  0.66949E-04 -0.47947E-06  0.99927E+00 -0.16520E-03  0.99860E+00 
