 input file is 
mstm2_256_06200_165_00300.inp 
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
  256  0.39368E+01
 position file:
position/n256/a2.out                                        
 output file:
output/256/x06200/165/00300/mt_2_256_06200_165_00300.dat    
 length, ref. indx. scale factors:
   0.620   1.650   0.030
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
 -0.1000E+01   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/22560620016500300                              
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.28058E+01  0.31896E+00  0.24869E+01  0.75063E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44     
    0.00  0.66805E+02  0.00000E+00  0.00000E+00 -0.22055E-03  0.99941E+00 -0.37616E-04  0.00000E+00  0.99941E+00  0.00000E+00  0.99884E+00
    1.00  0.66120E+02 -0.16370E-03 -0.67384E-07 -0.22135E-03  0.99941E+00 -0.39878E-04  0.49327E-07  0.99941E+00 -0.33214E-05  0.99883E+00
    2.00  0.64111E+02 -0.65482E-03 -0.27081E-06 -0.22370E-03  0.99941E+00 -0.46685E-04  0.19646E-06  0.99941E+00 -0.14046E-04  0.99883E+00
    3.00  0.60915E+02 -0.14735E-02 -0.61368E-06 -0.22742E-03  0.99940E+00 -0.58099E-04  0.43813E-06  0.99940E+00 -0.34498E-04  0.99881E+00
    4.00  0.56742E+02 -0.26200E-02 -0.11002E-05 -0.23222E-03  0.99939E+00 -0.74171E-04  0.76628E-06  0.99938E+00 -0.68687E-04  0.99879E+00
    5.00  0.51854E+02 -0.40947E-02 -0.17330E-05 -0.23763E-03  0.99937E+00 -0.94878E-04  0.11641E-05  0.99936E+00 -0.12246E-03  0.99875E+00
    6.00  0.46537E+02 -0.58982E-02 -0.25084E-05 -0.24308E-03  0.99935E+00 -0.12000E-03  0.16004E-05  0.99933E+00 -0.20359E-03  0.99870E+00
    7.00  0.41072E+02 -0.80317E-02 -0.34103E-05 -0.24783E-03  0.99931E+00 -0.14897E-03  0.20217E-05  0.99929E+00 -0.32168E-03  0.99863E+00
    8.00  0.35712E+02 -0.10497E-01 -0.44000E-05 -0.25108E-03  0.99927E+00 -0.18065E-03  0.23453E-05  0.99923E+00 -0.48755E-03  0.99853E+00
